date,daily_return,equity_twr
2025-07-12,-0.0832970495,0.9167029505
2025-07-13,-0.0496804665,0.8711607203
2025-07-14,0.0636976555,0.9266516157
2025-07-15,0.0179018724,0.9432404147
2025-07-16,1.0,1.8864808294
2025-07-17,0.0645310173,2.0082173565
2025-07-18,0.1601811346,2.3298958911
2025-07-19,-0.0061199435,2.3156370599
2025-07-20,-0.0921476366,2.1022565776
2025-07-21,0.083995436,2.2788365354
2025-07-22,-0.0214881467,2.2298685617
2025-07-23,0.0587409586,2.3608531785
2025-07-24,0.0787729482,2.5468245437
2025-07-25,-0.0600148223,2.3939773213
2025-07-26,-0.0180561109,2.3507514012
2025-07-27,0.0094485905,2.3729626886
2025-08-01,0.2339206797,2.9280477336
2025-08-24,-0.2511394659,2.1926993897
2025-08-25,0.0582810052,2.3204921142
2025-08-26,-0.302002595,1.619697474
2025-08-27,0.0543859411,1.7077862455
2025-08-28,0.377267483,2.3520784638
2025-08-29,-0.009428761,2.3299012781
2025-08-30,0.0254295077,2.3891495206
2025-08-31,-0.0012571189,2.3861460756
2025-09-01,-0.0716321379,2.2152213308
2025-09-02,0.1720385716,2.5963248444
2025-09-03,0.0462983236,2.7165303322
2025-09-04,-0.1566143615,2.2910826687
2025-09-05,0.1145379789,2.5534986471
2025-09-06,0.0426414206,2.6623834569
2025-09-07,0.0080609919,2.6838449084
2025-09-08,0.0213751749,2.7412125627
2025-09-09,-0.0293502439,2.6607573054
2025-09-10,-0.0949094812,2.4082262099
2025-09-11,-0.0121860223,2.3788795117
2025-09-12,0.0687336813,2.5423886579
2025-09-13,0.0231827719,2.6013282742
2025-09-14,0.0042627806,2.6124171659
2025-09-15,-0.0632018882,2.4473074682
2025-09-16,-0.0133720438,2.4145819656
2025-09-17,-0.0615786464,2.2658952765
2025-09-18,-0.044808546,2.1643638038
2025-09-19,-0.0111657498,2.1401970591
2025-09-20,0.0758249412,2.3024773752
2025-09-21,0.0686427806,2.4605258246
2025-09-22,0.0078420333,2.47982135
2025-09-23,0.0931179134,2.7107371397
2025-09-24,-0.0236433435,2.6466462504
2025-09-25,0.1399184777,3.0169609648
2025-09-26,-0.0726173531,2.7978772451
2025-09-27,-0.0500487503,2.6578469855
2025-09-28,-0.0263899073,2.5877066499
2025-09-29,0.0118939855,2.6184847953
2025-09-30,0.0260351272,2.68665738
2025-10-01,-0.0396521512,2.5801256353
2025-10-02,-0.1086367374,2.2998292042
2025-10-03,0.0193449519,2.3443192896
2025-10-04,0.0356871487,2.4279813607
2025-10-05,0.0318702848,2.5053618181
2025-10-06,0.0167080643,2.5472215645
2025-10-07,0.0883711108,2.7723223636
2025-10-08,-0.0307106001,2.6871826801
2025-10-09,-0.024097999,2.6224269546
2025-10-10,0.0526605749,2.7605254656
2025-10-11,-0.0150951267,2.718854984
2025-10-12,0.0,2.718854984
2025-10-13,-0.00247952,2.7121135287
2025-10-14,0.031463263,2.7974454699
2025-10-15,0.0190800426,2.8508208486
2025-10-16,-0.0047716803,2.837217643
2025-10-17,-0.0004684276,2.8358886119
2025-10-18,0.0,2.8358886119
