date,daily_return,equity_twr
2025-07-11,0.2177456108,1.2177456108
2025-07-12,0.1774733489,1.4338630025
2025-07-13,-0.0074002944,1.4232519941
2025-07-14,0.0298887302,1.465791189
2025-07-15,0.025886654,1.5037356183
2025-07-16,0.6059647019,2.414946324
2025-07-17,-0.0981404246,2.1779424664
2025-07-18,-0.0735401093,2.0177763394
2025-07-19,0.0066367252,2.0311677664
2025-07-20,0.1479437052,2.3316662517
2025-07-21,-0.0129818842,2.3013968304
2025-07-22,-0.0114104036,2.2751369637
2025-07-23,-0.2100149227,1.7973242502
2025-07-24,-0.0609480506,1.6877808408
2025-07-25,-0.0437827713,1.6138851183
2025-07-26,0.0433470245,1.683842236
2025-07-27,-0.0900450395,1.5322205954
2025-07-28,0.0,1.5322205954
2025-07-29,0.0,1.5322205954
2025-07-30,0.0,1.5322205954
2025-07-31,0.0,1.5322205954
2025-08-01,0.0,1.5322205954
2025-08-02,0.0,1.5322205954
2025-08-03,0.0,1.5322205954
2025-08-04,0.0,1.5322205954
2025-08-05,0.0,1.5322205954
2025-08-06,0.0,1.5322205954
2025-08-07,0.0,1.5322205954
2025-08-08,0.0159357834,1.5566377309
2025-08-09,-0.0023817995,1.5529301319
2025-08-10,-0.0107454432,1.5362432094
2025-08-11,-0.0088861842,1.5225918693
2025-08-12,0.0298497277,1.568040822
2025-08-13,-0.0062347581,1.5582644667
2025-08-14,-0.084030082,1.4273233758
2025-08-15,0.010009756,1.4416105345
2025-08-16,-0.0021182077,1.438556904
2025-08-17,-0.0423999201,1.3775622062
2025-08-18,0.0040313848,1.3831156896
2025-08-19,0.0,1.3831156896
2025-08-20,0.0,1.3831156896
2025-08-21,0.0,1.3831156896
2025-08-22,0.1735687323,1.6231813264
2025-08-23,-0.01849708,1.5931572116
2025-08-24,0.021045049,1.6266852832
2025-08-25,-0.13674677,1.4042413249
2025-08-26,0.0,1.4042413249
2025-08-27,0.0,1.4042413249
2025-08-28,0.0,1.4042413249
2025-08-29,0.0,1.4042413249
2025-08-30,-0.0027808326,1.4003363648
2025-08-31,0.0,1.4003363648
2025-09-01,0.0,1.4003363648
2025-09-02,0.0,1.4003363648
2025-09-03,0.0,1.4003363648
2025-09-04,0.0,1.4003363648
2025-09-05,0.0,1.4003363648
2025-09-06,0.0,1.4003363648
2025-09-07,0.0,1.4003363648
2025-09-08,0.0,1.4003363648
2025-09-09,0.0,1.4003363648
2025-09-10,0.0,1.4003363648
2025-09-11,0.0,1.4003363648
2025-09-12,0.0,1.4003363648
2025-09-13,0.0,1.4003363648
2025-09-20,-0.0427034323,1.3405371957
2025-09-21,0.0730380378,1.438447402
2025-09-22,-0.2837742616,1.0302530527
2025-09-23,-0.038064092,0.9910374057
2025-09-24,-0.0313698263,0.9599487344
2025-09-25,0.0015111722,0.9613993823
2025-09-26,0.0,0.9613993823
2025-09-27,0.0,0.9613993823
2025-09-28,0.0,0.9613993823
2025-09-29,0.0,0.9613993823
2025-09-30,0.0,0.9613993823
2025-10-01,0.0,0.9613993823
2025-10-02,0.0,0.9613993823
2025-10-03,0.0,0.9613993823
2025-10-04,0.0,0.9613993823
2025-10-05,0.0,0.9613993823
2025-10-06,-0.0032875987,0.9582386869
2025-10-07,-0.0521524072,0.9082642327
2025-10-08,-0.0323308492,0.8788992788
2025-10-09,-0.0497505856,0.835173525
2025-10-10,-0.0703119481,0.7764508474
2025-10-11,0.0,0.7764508474
2025-10-12,0.0038832321,0.7794659863
2025-10-13,-0.0082473758,0.7730374374
2025-10-14,0.0,0.7730374374
2025-10-15,0.0,0.7730374374
2025-10-16,0.0024827439,0.7749566914
2025-10-17,-0.0030838485,0.7725668423
2025-10-18,0.0,0.7725668423
2025-10-19,0.0,0.7725668423
2025-10-20,0.0,0.7725668423
2025-10-21,0.0,0.7725668423
2025-10-22,0.0,0.7725668423
2025-10-23,-0.0022490929,0.7708292677
2025-10-24,-0.0074927849,0.7650536098
2025-10-25,0.0,0.7650536098
2025-10-26,0.0,0.7650536098
2025-10-27,0.0,0.7650536098
2025-10-28,0.0,0.7650536098
2025-10-29,0.0,0.7650536098
2025-10-30,0.0,0.7650536098
2025-10-31,0.0,0.7650536098
2025-11-01,-0.0104230188,0.7570794417
2025-11-02,-0.0111340175,0.7486501059
2025-11-03,-0.0018730162,0.7472478721
2025-11-04,0.0,0.7472478721
2025-11-05,0.0,0.7472478721
2025-11-06,0.0,0.7472478721
2025-11-07,-0.001933368,0.745803167
2025-11-08,-0.0058687098,0.7414262647
2025-11-09,0.0019031162,0.742837285
2025-11-10,0.0623064748,0.7891208576
2025-11-11,-0.0386937372,0.7585868225
2025-11-12,0.0,0.7585868225
2025-11-13,0.0,0.7585868225
2025-11-14,0.0,0.7585868225
2025-11-15,0.0,0.7585868225
2025-11-16,0.0,0.7585868225
2025-11-17,0.0,0.7585868225
2025-11-18,0.0,0.7585868225
2025-11-19,0.0,0.7585868225
2025-11-20,0.0,0.7585868225
2025-11-21,0.0,0.7585868225
2025-11-22,0.0,0.7585868225
2025-11-23,0.0,0.7585868225
2025-11-24,0.0,0.7585868225
2025-11-25,0.0,0.7585868225
2025-11-26,0.0,0.7585868225
2025-11-27,0.0,0.7585868225
2025-11-28,0.0,0.7585868225
2025-11-29,0.0,0.7585868225
2025-11-30,0.0,0.7585868225
2025-12-01,0.0,0.7585868225
2025-12-02,0.0,0.7585868225
2025-12-03,0.0,0.7585868225
2025-12-04,0.0,0.7585868225
2025-12-05,0.0,0.7585868225
2025-12-06,0.0,0.7585868225
2025-12-07,0.0,0.7585868225
2025-12-08,0.0,0.7585868225
2025-12-09,0.0,0.7585868225
2025-12-10,0.0,0.7585868225
2025-12-11,0.0,0.7585868225
2025-12-12,0.0,0.7585868225
2025-12-13,0.0,0.7585868225
2025-12-14,0.0,0.7585868225
2025-12-15,0.0,0.7585868225
2025-12-16,0.0,0.7585868225
2025-12-17,0.0,0.7585868225
2025-12-18,0.0,0.7585868225
2025-12-19,0.0,0.7585868225
2025-12-20,0.0,0.7585868225
2025-12-21,0.0,0.7585868225
2025-12-22,0.0,0.7585868225
2025-12-23,0.0,0.7585868225
2025-12-24,0.0,0.7585868225
2025-12-25,0.0,0.7585868225
2025-12-26,0.0,0.7585868225
2025-12-27,0.0,0.7585868225
2025-12-28,0.0,0.7585868225
2025-12-29,0.0,0.7585868225
2025-12-30,0.0,0.7585868225
2025-12-31,0.0,0.7585868225
2026-01-01,0.0,0.7585868225
2026-01-02,0.0,0.7585868225
2026-01-03,0.0,0.7585868225
2026-01-04,0.0,0.7585868225
