date,daily_return,equity_twr
2025-08-21,-0.0575481431,0.9424518569
2025-08-22,0.1021413114,1.0387151255
2025-08-23,-0.0108109089,1.0274856709
2025-08-24,0.1204464355,1.1512426575
2025-08-25,0.0642195903,1.2251749893
2025-08-26,-0.0895744124,1.1154306595
2025-08-27,-0.0589557215,1.0496696402
2025-08-28,-0.0707713073,0.9753831475
2025-08-29,0.0050714932,0.9803297965
2025-08-30,-0.0138675764,0.9667349982
2025-08-31,0.0526440944,1.0176278867
2025-09-01,0.0317309137,1.0499181494
2025-09-02,-0.0480164879,0.9995047672
2025-09-03,0.0360337269,1.0355206491
2025-09-04,0.0022789219,1.0378805197
2025-09-05,-0.0431094944,0.9931380153
2025-09-06,0.0117748931,1.0048321093
2025-09-07,0.0019726725,1.0068143139
2025-09-08,-0.0257409971,0.9808979096
2025-09-09,0.0977628861,1.0767933202
2025-09-10,-0.0890607103,0.9808933423
2025-09-11,0.0026780466,0.9835202203
2025-09-12,0.0792940211,1.0615074934
2025-09-13,-0.0745770344,0.9823434126
2025-09-14,0.0242552891,1.0061704361
2025-09-15,0.0786235704,1.0852791482
2025-09-16,0.1400776288,1.2373024778
2025-09-17,-0.0139704461,1.2200168102
2025-09-18,0.0931595935,1.3336730804
2025-09-19,-0.0741984111,1.2347166569
2025-09-20,0.1349938435,1.401395804
2025-09-21,-0.0650761592,1.3101983476
2025-09-22,0.040521194,1.363289149
2025-09-23,0.0287910109,1.4025396217
2025-09-24,-0.0372370261,1.3503132172
2025-09-25,-0.1390191314,1.1625938467
2025-09-26,0.0593642561,1.2316103655
2025-09-27,0.0160463952,1.2513732722
2025-09-28,0.052693596,1.3173126298
2025-09-29,0.0586506268,1.3945738412
2025-09-30,-0.0318133485,1.3502077776
2025-10-01,-0.0096206804,1.3372178601
2025-10-02,0.0172033155,1.3602224409
2025-10-03,0.1414865228,1.5526755843
2025-10-04,0.0208810297,1.5850970492
2025-10-05,0.0305701235,1.6335536618
2025-10-06,0.0747443586,1.7556525825
2025-10-07,0.1274544561,1.9794183275
2025-10-08,0.0412354988,2.0610406296
2025-10-09,0.0101887082,2.0820399711
2025-10-10,0.2113473627,2.5220736281
2025-10-11,0.0910997627,2.7518339371
2025-10-12,0.0982015575,3.0220683157
2025-10-13,-0.0741345038,2.7980287807
2025-10-14,-0.0156236253,2.7543134274
2025-10-15,-0.022520194,2.6922857547
2025-10-16,0.0833878651,2.916789716
2025-10-17,-0.0561587724,2.7529863862
2025-10-18,-0.0033442868,2.7437796102
2025-10-19,0.0437025818,2.863689863
2025-10-20,0.0210900426,2.9240852042
2025-10-21,-0.0449259953,2.7927177661
2025-10-22,-0.0086245163,2.7686319262
2025-10-23,0.0159802629,2.8128753922
2025-10-24,0.0068250104,2.8320732961
2025-10-25,0.0034456351,2.8418315872
2025-10-26,0.0331178415,2.9359469153
2025-10-27,-0.0332626577,2.838289518
2025-10-28,-0.0460433007,2.7076053003
2025-10-29,0.0464636642,2.8334105637
2025-10-30,0.1440165714,3.2414686385
2025-10-31,0.0295127395,3.337133258
2025-11-01,-0.0249764916,3.2537833772
2025-11-02,0.0029949897,3.2635284249
2025-11-03,0.0537175517,3.4388371818
2025-11-04,0.0410499381,3.5800012353
2025-11-05,0.1074292187,3.9645979709
2025-11-06,0.0276530463,4.0742311822
2025-11-07,0.2587562516,5.128463971
2025-11-08,-0.1861319401,4.1738930223
2025-11-09,0.0329401553,4.3113817067
2025-11-10,-0.1392683306,3.7109427738
2025-11-11,-0.0168489502,3.6484172838
2025-11-12,0.1232113469,4.0979436914
2025-11-13,-0.0046063302,4.0790672097
2025-11-14,-0.0318029129,3.9493409905
2025-11-15,0.0539191726,4.162286189
2025-11-16,0.0277708364,4.2778763578
2025-11-17,-0.0587294891,4.0266388649
2025-11-18,0.084155535,4.3655028128
2025-11-19,0.1245927106,4.9094126414
2025-11-20,0.1245053832,5.5206609436
2025-11-21,-0.269182833,4.0345937908
2025-11-22,0.0765292145,4.3433580844
2025-11-23,0.015896852,4.412403805
2025-11-24,-0.0675868437,4.1141833587
2025-11-25,-0.2978013528,2.8889739888
2025-11-26,0.4275263039,4.1240863603
2025-11-27,-0.0942311911,3.7354687904
2025-11-28,0.1822882019,4.4164006795
2025-11-29,0.0584108647,4.674366462
2025-11-30,-0.0188550879,4.5862308715
2025-12-01,0.0974691134,5.0332467284
2025-12-02,-0.1443630549,4.3066318546
2025-12-03,0.0118903666,4.3578392862
2025-12-04,0.0572124527,4.6071619602
2025-12-05,0.0336771592,4.762318087
2025-12-06,-0.0539663033,4.5053133847
2025-12-07,0.0108608785,4.554245046
2025-12-08,0.0584016119,4.8202202976
2025-12-09,0.0280034436,4.9552030649
2025-12-10,0.0166374031,5.0376447757
2025-12-11,0.0414140992,5.2462742962
2025-12-12,0.0362989419,5.4367085021
2025-12-13,0.0015619697,5.445200476
2025-12-14,-0.0118003858,5.3809450096
2025-12-15,-0.0150199431,5.3001235218
2025-12-16,-0.0196708277,5.1958657052
