date,daily_return,equity_twr
2025-11-10,0.011710088,1.011710088
2025-11-11,0.0290907091,1.0411414519
2025-11-12,-0.0302938923,1.0096012249
2025-11-13,0.0377545838,1.0477182989
2025-11-14,0.1436388115,1.1982113101
2025-11-15,0.1379655484,1.3635231906
2025-11-16,0.0297179738,1.4040443371
2025-11-17,0.045899444,1.4684891915
2025-11-18,-0.0081855211,1.4564688423
2025-11-19,-0.0002667762,1.456080291
2025-11-20,-0.0009396539,1.4547120795
2025-11-22,-0.0166213889,1.4305327443
2025-11-28,0.0280379034,1.4706418832
2025-11-29,0.0012447768,1.4724725041
2025-11-30,0.005456268,1.4805067087
2025-12-01,0.0133302472,1.5002422291
2025-12-02,0.0099006267,1.5150955674
2025-12-03,-0.0208934781,1.4834399513
2025-12-04,-0.0102613679,1.4682178282
2025-12-05,0.0042928377,1.4745206491
2025-12-06,0.0065015059,1.4841072538
2025-12-07,0.0020056517,1.487083856
2025-12-08,-0.021315893,1.4553853356
2025-12-09,-0.0093332791,1.4418018181
2025-12-10,-0.0080105072,1.4302522543
2025-12-11,-0.0146340217,1.4093219117
2025-12-12,-0.0009525052,1.4079795253
2025-12-13,0.0060750099,1.4165330148
2025-12-14,-0.0007404412,1.4154841554
2025-12-15,0.0097515142,1.4292872693
2025-12-16,-0.0013548839,1.427350751
2025-12-17,0.0021711295,1.4304497143
2025-12-18,-0.0008386854,1.429250017
2025-12-19,0.0035434317,1.4343144668
2025-12-20,-0.0006539671,1.4333764724
2025-12-21,0.0001843722,1.4336407471
2025-12-22,0.0027468259,1.4375787087
2025-12-23,-0.0051358679,1.4301954943
2025-12-24,0.0043075684,1.4363561592
2025-12-25,-0.0004789073,1.4356682778
2025-12-26,0.0001199108,1.4358404299
2025-12-27,-0.008722685,1.4233160461
2025-12-28,0.000792519,1.4244440511
2025-12-29,-0.0034353068,1.4195506488
2025-12-30,0.0036727973,1.4247643706
2025-12-31,0.0029714676,1.4289980118
2026-01-01,-0.001399083,1.4269987249
2026-01-02,0.0057681457,1.4352298615
2026-01-03,-0.003684691,1.4299414829
2026-01-04,-0.0002099962,1.4296412007
