date,daily_return,equity_twr
2025-07-11,-0.0062073833,0.9937926167
2025-07-12,-0.0020642666,0.9917411638
2025-07-13,-0.0108942471,0.9809368905
2025-07-14,-0.0082278419,0.9728658968
2025-07-15,0.0122038482,0.9847386046
2025-07-16,-0.042728883,0.942661824
2025-07-17,-0.0181061008,0.9255938939
2025-07-18,0.0174192544,0.9417170495
2025-07-19,-0.0065137489,0.9355829411
2025-07-20,-0.0150841382,0.9214704787
2025-07-21,-0.0223791105,0.900848789
2025-07-22,-0.018607011,0.8840866857
2025-07-23,0.042108751,0.9213144718
2025-07-24,-0.0114320363,0.9107819713
2025-07-25,0.0073720063,0.9174962617
2025-07-26,-0.0190346361,0.9000320543
2025-07-27,-0.0294263842,0.8735473653
2025-07-28,0.032727868,0.9021367081
2025-07-29,0.0163184358,0.9168581681
2025-07-30,0.0112252944,0.9271501709
2025-07-31,0.0129326121,0.9391406445
2025-08-01,0.0615834704,0.9969761845
2025-08-02,0.0318549931,1.028734854
2025-08-03,-0.0303085517,0.9975553905
2025-08-04,-0.0439990563,0.9536638947
2025-08-05,0.0362099688,0.9881960346
2025-08-06,-0.0294901328,0.9590540023
2025-08-07,-0.0308690918,0.9294488763
2025-08-08,-0.0278396544,0.9035733408
2025-08-09,-0.0536903289,0.8550601909
2025-08-10,0.0150883125,0.8679616063
2025-08-11,0.0199260265,0.8852566322
2025-08-12,-0.0971338995,0.7992682035
2025-08-13,-0.0732390368,0.7407305701
2025-08-14,0.1345555809,0.8404000023
2025-08-15,0.0356195441,0.8703346672
2025-08-16,-0.0046089933,0.8663233006
2025-08-17,-0.0307630804,0.8396725272
2025-08-18,0.0530900301,0.884250767
2025-08-19,0.1014175402,0.9739293047
2025-08-20,-0.0720587962,0.9037491314
2025-08-21,0.0430265336,0.9426343238
2025-08-22,-0.1984357502,0.7555819746
2025-08-23,0.0376779016,0.7840507179
2025-08-24,0.0202273804,0.79991001
2025-08-25,0.1679172286,0.934228682
2025-08-26,-0.0809256483,0.8586256202
2025-08-27,0.025689754,0.8806835012
2025-08-28,-0.0150890383,0.8673948341
2025-08-29,0.0837715588,0.9400578515
2025-08-30,0.0043771446,0.9441726206
2025-08-31,-0.0418939439,0.9046175058
2025-09-01,0.0741814773,0.9717233688
2025-09-02,-0.0377276489,0.9350625307
2025-09-03,-0.0516261355,0.8867888658
2025-09-04,0.0618279049,0.9416171634
2025-09-05,-0.012780316,0.9295829985
2025-09-06,0.0077007193,0.9367414563
2025-09-07,-0.0120154055,0.9254861278
2025-09-08,-0.0100210218,0.9162118112
2025-09-09,0.006360145,0.9220390511
2025-09-10,-0.0171576706,0.9062190088
2025-09-11,-0.0292757212,0.8796887938
2025-09-12,-0.107624362,0.7850128486
2025-09-13,0.0259128581,0.8053547751
2025-09-14,0.0148348921,0.8173021263
2025-09-15,0.0387894832,0.8490048534
2025-09-16,-0.0053020034,0.8445034268
2025-09-17,-0.0178816027,0.8294023521
2025-09-18,-0.0255113723,0.8082431599
2025-09-19,0.055636102,0.8532106587
2025-09-20,-0.0232838732,0.83334461
2025-09-21,0.0189402686,0.8491283807
2025-09-22,0.121317955,0.9521428994
2025-09-23,0.0026091792,0.9546272108
2025-09-24,0.0052410779,0.9596304864
2025-09-25,0.0680259739,1.0249102848
2025-09-26,0.000212768,1.0251283529
2025-09-27,-0.0058556234,1.0191255874
2025-09-28,-0.0031531461,1.0159121355
2025-09-29,-0.0171384093,0.9985010175
2025-09-30,0.0123570412,1.0108395357
2025-10-01,-0.0009848798,1.0098439803
2025-10-02,-0.0204647457,0.98917778
2025-10-03,-0.0295730249,0.9599248009
2025-10-04,0.0080848125,0.9676856129
2025-10-05,-0.0041004011,0.9637177138
2025-10-06,-0.0249254222,0.9396966429
2025-10-07,-0.0372250873,0.9047163533
2025-10-08,-0.001954697,0.902947907
2025-10-09,0.0361093986,0.9355528129
