date,daily_return,equity_twr
2025-07-11,-0.1114143182,0.8885856818
2025-07-12,-0.0131984231,0.876857752
2025-07-13,-0.1049808826,0.7848044513
2025-07-14,-0.1969763771,0.6302165137
2025-07-15,0.0073686786,0.6348603767
2025-07-16,-0.1593585865,0.5336899244
2025-07-17,-0.338185332,0.3532038202
2025-07-18,0.158146717,0.4090618447
2025-07-19,0.0151897224,0.4152753806
2025-07-20,-0.0533564354,0.3931177666
2025-07-21,-0.1070857237,0.3510204661
2025-07-22,0.0600609525,0.3721030896
2025-07-23,0.3875570254,0.5163142561
2025-07-24,0.0640482449,0.5493832781
2025-07-25,0.0153548948,0.5578190005
2025-07-26,-0.0455121678,0.5324314485
2025-07-27,-0.1074470893,0.4752232391
2025-07-28,0.1907983456,0.565895047
2025-07-29,0.0292830718,0.5824661923
2025-07-30,0.078711348,0.6283128914
2025-07-31,0.0777136107,0.6771413549
2025-08-01,0.1557057331,0.7825761459
2025-08-02,0.0471825721,0.8195001014
2025-08-03,-0.0711864128,0.7611628288
2025-08-04,-0.0816885939,0.6989845076
2025-08-05,0.1057500743,0.7729021712
2025-08-06,-0.0906365522,0.7028489833
2025-08-07,-0.1534880907,0.5949700348
2025-08-08,-0.0513035938,0.5644459338
2025-08-09,-0.1252334846,0.4937584026
2025-08-10,0.0098574107,0.498625582
2025-08-11,0.1875004838,0.5921181198
2025-08-12,-0.3663507627,0.375195195
2025-08-13,-0.1735910498,0.3100646672
2025-08-14,0.3183521257,0.4087744132
2025-08-15,0.056579394,0.4319026217
2025-08-16,0.0148023567,0.4382957984
2025-08-17,-0.0782214121,0.4040116821
2025-08-18,0.1728425593,0.4738420953
2025-08-19,0.1361207167,0.5383418209
2025-08-20,-0.0546716288,0.5089097967
2025-08-21,0.0607605048,0.5398314128
2025-08-22,-0.5795452503,0.2269746816
2025-08-23,0.0391559086,0.2358620814
2025-08-24,0.0305919462,0.2430775616
2025-08-25,0.2176785516,0.2959903331
2025-08-26,-0.1501530125,0.2515464929
2025-08-27,0.0123697919,0.2546580707
2025-08-28,-0.0491169623,0.2421500398
2025-08-29,0.164006475,0.2818642143
2025-08-30,0.017231808,0.2867212443
2025-08-31,-0.0422044078,0.274620344
2025-09-01,0.1186754644,0.3072110408
2025-09-02,-0.1276423023,0.2679979163
2025-09-03,-0.0539161156,0.2535485096
2025-09-04,0.0027262247,0.2542397399
2025-09-05,-0.0527261815,0.2408346492
2025-09-06,0.0521158186,0.2533859441
2025-09-07,-0.0782752328,0.2335521003
2025-09-08,-0.1228195717,0.2048673314
2025-09-09,-0.0209556556,0.2005742021
2025-09-10,-0.1771940197,0.165033653
2025-09-11,-0.0671138528,0.1539576087
2025-09-12,-0.0960028037,0.1391772466
2025-09-13,-0.0432648946,0.1331557577
2025-09-14,0.1258745379,0.1499166772
2025-09-15,0.0198777665,0.1528966859
2025-09-16,-0.0149411499,0.1506122336
2025-09-17,-0.0886842169,0.1372553056
2025-09-18,0.014775508,0.1392833225
2025-09-19,0.1835168312,0.1648441565
2025-09-20,0.0010853351,0.1650230676
2025-09-21,0.1180091788,0.1844973043
2025-09-22,0.1305416242,0.2085818821
2025-09-23,-0.1681104647,0.1735170849
2025-09-24,-0.1693920345,0.1441246729
2025-09-25,0.2519328378,0.1804344107
2025-09-26,0.0265137328,0.1852184005
2025-09-27,-0.0373057461,0.1783086899
2025-09-28,0.0271566193,0.1831509511
2025-09-29,0.0220328472,0.187186288
2025-09-30,0.1463030821,0.2145722189
2025-10-01,-0.0288819243,0.2083749603
2025-10-02,-0.0682642794,0.1941503938
2025-10-03,-0.1296888636,0.1689712498
2025-10-04,0.0652944798,0.1800041397
2025-10-05,0.0568436952,0.1902362401
2025-10-06,-0.1815678883,0.1556954477
2025-10-07,0.2632427474,0.1966811452
2025-10-08,-0.0423994148,0.1883419797
2025-10-09,0.2031893972,0.226611073
2025-10-10,0.762887267,0.3994897752
2025-10-11,-0.0018648901,0.3987447707
2025-10-12,-0.0053756995,0.3966012386
2025-10-13,-0.0032339001,0.3953186698
2025-10-14,0.0047867949,0.3972109792
2025-10-15,0.0021754911,0.3980751082
2025-10-16,0.0002787336,0.3981860651
2025-10-17,-2.78719e-05,0.3981749669
2025-10-18,-0.0002003497,0.3980951926
2025-10-19,-1.67865e-05,0.39808851
2025-10-20,2.51181e-05,0.3980985092
2025-10-21,-1.55642e-05,0.3980923132
2025-10-22,0.0003924453,0.3982485426
2025-10-23,-0.000285397,0.3981348837
2025-10-24,-0.0002507301,0.3980350593
2025-10-25,1.2939e-05,0.3980402095
2025-10-26,-0.0230481356,0.3888661247
2025-10-27,0.0026691627,0.3899040717
2025-10-28,0.0293421954,0.4013447131
2025-10-29,0.0255242675,0.411588743
2025-10-30,0.0686486587,0.4398437581
2025-10-31,-0.0347527177,0.4245579921
2025-11-01,-0.0048855249,0.4224838035
2025-11-02,0.0085004514,0.4260751065
2025-11-03,0.1034627291,0.4701579999
2025-11-04,0.2706793772,0.5974200745
2025-11-05,-0.0846530879,0.5468466204
2025-11-06,0.1333675605,0.6197782201
2025-11-07,-0.1354911222,0.5358037736
2025-11-08,0.0920556103,0.5851275169
2025-11-09,-0.100917189,0.5260780927
2025-11-10,-0.1327552238,0.4562384778
2025-11-11,0.2272145865,0.5599025149
2025-11-12,0.1127986262,0.6230587493
2025-11-13,0.1092938358,0.69115523
2025-11-14,0.293814939,0.8942269617
2025-11-15,-0.000539481,0.8937445433
2025-11-16,0.1193072603,1.0003747561
2025-11-17,0.1038783514,1.1042920366
2025-11-18,-0.0728873708,1.0238030934
2025-11-19,0.2288465015,1.2580968496
2025-11-20,0.2424857018,1.5631673471
2025-11-21,0.14472422,1.7893955221
2025-11-22,0.2260167099,2.1938288108
2025-11-28,-0.354338589,1.4164706054
2025-11-29,0.028335695,1.4566072845
2025-11-30,-0.0295003422,1.4136368712
2025-12-01,0.3197323673,1.8656223345
2025-12-02,-0.2497470096,1.3996887354
2025-12-03,-0.0736515118,1.296599544
2025-12-04,0.0295299687,1.3348880879
2025-12-05,0.0862373208,1.4500052602
2025-12-06,0.0105288006,1.4652720765
2025-12-07,-0.0168941647,1.4405175287
2025-12-08,-0.0161166958,1.4173011459
2025-12-09,-0.0830208637,1.2996355806
2025-12-10,0.0195862754,1.325090601
2025-12-11,-0.0382805659,1.2743653829
2025-12-12,0.1156221772,1.4217102831
2025-12-13,0.0015398806,1.4238995471
2025-12-14,0.105363298,1.5739262995
2025-12-15,0.1367325448,1.7891332477
2025-12-16,-0.0816677617,1.64301874
2025-12-17,0.1240430719,1.8468238317
2025-12-18,0.0521478477,1.9431317196
2025-12-19,-0.1648905324,1.6227276958
2025-12-20,-0.0020016903,1.6194794975
2025-12-21,-0.0113357463,1.6011214888
2025-12-22,0.0273252764,1.644872576
2025-12-23,0.0206311081,1.67880812
2025-12-24,0.0049703621,1.6871524042
2025-12-25,-0.0197240383,1.6538749456
2025-12-26,0.0231021677,1.6920830419
2025-12-27,-0.0054356642,1.6828854467
2025-12-28,0.0055795825,1.6922752449
2025-12-29,0.0133504433,1.7148678696
2025-12-30,-0.0612865019,1.6097696167
2025-12-31,0.0475059393,1.6862432344
2026-01-01,-0.0592866948,1.5862714464
2026-01-02,-0.1659113728,1.3230909731
2026-01-03,0.0237058752,1.3544560025
2026-01-04,-0.1122213363,1.20245714
