date,daily_return,equity_twr
2025-07-11,-0.1689339034,0.8310660966
2025-07-12,0.0249568914,0.8518069229
2025-07-13,-0.0864555747,0.7781634659
2025-07-14,-0.115039046,0.6886442831
2025-07-15,0.2112606868,0.8341277473
2025-07-16,-0.1055647368,0.7460732712
2025-07-17,-0.0720761295,0.6922991975
2025-07-18,0.215350613,0.8413862541
2025-07-19,0.0151633648,0.8541445008
2025-07-20,0.0328530256,0.8822057319
2025-07-21,-0.005063916,0.8777383162
2025-07-22,-0.1647106641,0.7331654552
2025-07-23,0.1078832021,0.8122616922
2025-07-24,0.0192219543,0.8278749494
2025-07-25,0.0928348554,0.9047306006
2025-07-26,-0.0457161966,0.8633697586
2025-07-27,-0.1123822971,0.7663422818
2025-07-28,0.1294349822,0.8655337815
2025-07-29,0.0339576399,0.8949252659
2025-07-30,-0.0255741465,0.8720383161
2025-08-01,0.1885430746,1.0364551014
2025-08-13,-0.4138440956,0.6075242773
2025-08-14,0.4905776076,0.9055620838
2025-08-15,0.0575319552,0.9576608411
2025-08-16,0.0006484026,0.9582817908
2025-08-17,-0.016996691,0.9419941713
2025-08-18,0.0557341024,0.994495371
2025-08-19,0.2195356965,1.2128226049
2025-08-20,-0.0531131781,1.1484057419
2025-08-21,0.0931062068,1.2553294444
2025-08-22,-0.1886948702,1.0184552178
2025-08-23,0.077382778,1.0972661118
2025-08-24,0.1384699427,1.2492044875
2025-08-25,0.1214528802,1.4009239704
2025-08-26,-0.0541982027,1.3249964091
2025-08-27,-0.0295258718,1.285874735
2025-09-18,-0.2616222177,0.9494613351
2025-09-19,0.1513065062,1.0931210125
2025-09-20,-0.0053912861,1.0872276844
2025-09-21,0.0332363715,1.1233631876
2025-09-22,0.1878401223,1.3343758662
2025-09-23,0.0329916073,1.3783990707
2025-09-24,-0.0709736822,1.2805690132
2025-09-25,0.2439372157,1.5929474527
2025-09-26,-0.0040746093,1.5864568142
2025-09-27,-0.003059033,1.5816037905
2025-09-28,-0.1518807744,1.341388582
2025-09-29,-0.1843133744,1.0941527261
2025-09-30,0.014479801,1.1099958398
2025-10-01,-0.3783902097,0.6899842812
2025-10-02,-0.2214096511,0.5372151022
2025-10-03,0.0219810271,0.549023642
2025-10-11,1.0,1.0980472839
2025-10-12,-0.0302986822,1.0647778982
2025-10-13,-0.0183136034,1.0452779781
2025-10-14,0.0990952361,1.1488600461
2025-10-15,0.0719870389,1.231563079
2025-10-16,0.12795858,1.3891521417
2025-10-17,0.0358657943,1.4389751867
2025-10-18,0.0018263821,1.4416033052
2025-10-19,-0.0655756078,1.3470692923
2025-10-20,-0.0629444026,1.2622788204
2025-10-21,0.0309383547,1.3013316503
2025-10-22,0.114624289,1.4504958654
2025-10-23,-0.0954626777,1.3120276461
2025-10-24,-0.0486970003,1.2481358355
2025-10-25,-0.0147442411,1.2297330198
2025-10-26,-0.1227389861,1.0787968358
2025-10-27,0.0099348931,1.089514567
2025-10-28,0.0786868757,1.1752450643
2025-10-29,0.071652999,1.2594548977
2025-10-30,0.1724879148,1.4766956468
2025-10-31,-0.0805123315,1.3578034374
2025-11-01,-0.0068843412,1.3484558552
2025-11-02,0.0116568092,1.3641745478
2025-11-03,0.1350882458,1.5484584945
2025-11-04,0.1938793312,1.8486725918
2025-11-05,-0.1090106341,1.6471476203
2025-11-06,0.1319935532,1.8645604874
2025-11-07,-0.139906969,1.603695481
2025-11-08,0.0967553534,1.7588616041
2025-11-09,-0.1058241894,1.5727315005
2025-11-10,-0.1248539303,1.3763697914
2025-11-11,0.2149768954,1.6722574961
2025-11-12,0.07383339,1.795725936
2025-11-13,0.1182463095,2.0080639008
2025-11-14,0.1989629207,2.4075941594
2025-11-15,0.0003344957,2.4083994893
2025-11-16,0.0894357864,2.6237965916
