date,daily_return,equity_twr
2025-10-04,-0.0057715571,0.9942284429
2025-10-05,-0.0031877093,0.9910591316
2025-10-06,-0.087426876,0.9044139278
2025-10-07,0.1424618572,1.0332584157
2025-10-08,-0.0489062576,0.9827256134
2025-10-09,0.0821150885,1.0634222141
2025-10-10,0.5773648354,1.6774048058
2025-10-11,0.0,1.6774048058
2025-10-12,0.0,1.6774048058
2025-10-13,0.0,1.6774048058
2025-10-14,0.0,1.6774048058
2025-10-15,0.0,1.6774048058
2025-10-16,0.0,1.6774048058
2025-10-17,0.0,1.6774048058
2025-10-18,0.0,1.6774048058
2025-10-19,0.0,1.6774048058
2025-10-27,0.0142289618,1.7012725347
2025-10-28,0.0605708489,1.8043200563
2025-10-29,0.0553412096,1.9041733107
2025-10-30,0.1298936085,2.1515132533
2025-10-31,-0.0530075086,2.037466896
2025-11-01,-0.0116404142,2.0137499374
2025-11-02,0.0013536897,2.01647593
2025-11-03,0.1172602561,2.2529284139
2025-11-04,0.1753754297,2.6480367026
2025-11-05,-0.0702502393,2.4620114906
2025-11-06,0.0676576637,2.628585436
2025-11-07,-0.0728632241,2.4370582263
2025-11-08,0.0469486941,2.5514749275
2025-11-09,-0.0570213321,2.4059864283
2025-11-10,-0.0476778954,2.2912740591
2025-11-11,0.1004634203,2.5214632879
2025-11-12,0.037112632,2.615041427
2025-11-13,0.0537573405,2.7556190994
2025-11-14,0.0900102724,3.0036531252
2025-11-15,0.0,3.0036531252
2025-11-16,0.0,3.0036531252
2025-11-17,0.0,3.0036531252
2025-11-18,0.0,3.0036531252
2025-11-19,0.0,3.0036531252
2025-11-20,0.0,3.0036531252
2025-11-21,0.0,3.0036531252
2025-11-22,0.0,3.0036531252
2025-11-23,0.0,3.0036531252
2025-11-24,0.0,3.0036531252
2025-11-25,0.0,3.0036531252
2025-11-26,0.0,3.0036531252
2025-11-27,0.0,3.0036531252
2025-11-28,0.0,3.0036531252
2025-11-29,0.0,3.0036531252
2025-11-30,0.0,3.0036531252
2025-12-01,0.0,3.0036531252
2025-12-02,0.0,3.0036531252
2025-12-03,0.0,3.0036531252
2025-12-04,0.0,3.0036531252
2025-12-05,0.0,3.0036531252
2025-12-06,0.0,3.0036531252
2025-12-07,0.0,3.0036531252
2025-12-08,0.0,3.0036531252
2025-12-09,0.0,3.0036531252
2025-12-10,0.0,3.0036531252
2025-12-11,0.0,3.0036531252
2025-12-12,0.0,3.0036531252
2025-12-13,0.0,3.0036531252
2025-12-14,0.0,3.0036531252
2025-12-15,0.0,3.0036531252
2025-12-16,0.0,3.0036531252
2025-12-17,0.0,3.0036531252
2025-12-18,0.0,3.0036531252
2025-12-19,0.0,3.0036531252
2025-12-20,0.0,3.0036531252
2025-12-21,0.0,3.0036531252
2025-12-22,0.0,3.0036531252
2025-12-23,0.0,3.0036531252
2025-12-24,0.0,3.0036531252
2025-12-25,0.0,3.0036531252
2025-12-26,0.0,3.0036531252
2025-12-27,0.0,3.0036531252
2025-12-28,0.0,3.0036531252
2025-12-29,0.0,3.0036531252
2025-12-30,0.0,3.0036531252
2025-12-31,0.0,3.0036531252
2026-01-01,0.0,3.0036531252
2026-01-02,0.0,3.0036531252
2026-01-03,0.0,3.0036531252
2026-01-04,0.0,3.0036531252
