date,daily_return,equity_twr
2025-07-11,-0.0050020738,0.9949979262
2025-07-12,-0.010474137,0.9845761816
2025-07-13,0.0058393525,0.990325469
2025-07-14,0.0194666079,1.0096037466
2025-07-15,0.0212616858,1.0310696242
2025-07-16,0.1165501629,1.1512409569
2025-07-17,0.0319333648,1.1880039543
2025-07-18,0.02387455,1.2163670142
2025-07-19,0.0042895492,1.2215846803
2025-07-20,0.0452141754,1.2768176243
2025-07-21,0.0102551304,1.2899115555
2025-07-22,-0.0140880006,1.2717392808
2025-07-23,-0.0366114691,1.2251790374
2025-07-24,0.03064756,1.2627277855
2025-07-25,0.001806606,1.265009037
2025-07-26,0.0053826029,1.2718180784
2025-07-27,0.031417503,1.3117754267
2025-07-28,-0.0237181968,1.2806624789
2025-07-29,-0.0068171033,1.2719320705
2025-07-30,0.0001671799,1.272144712
2025-07-31,-0.015539468,1.2523762599
2025-08-01,-0.0757927494,1.1574552199
2025-08-02,-0.0204616202,1.1337718108
2025-08-03,0.0292976166,1.1669886226
2025-08-04,0.0697214073,1.2483527117
2025-08-05,-0.0394130391,1.1991513375
2025-08-06,0.0277164768,1.2323875877
2025-08-07,0.0584486318,1.304418956
2025-08-08,0.0377411333,1.3536492057
2025-08-09,0.0698536226,1.4482065065
2025-08-10,-0.014919502,1.4265999866
2025-08-11,0.0268432966,1.4648946332
2025-08-12,8.71e-08,1.4648947608
2025-08-13,0.0,1.4648947608
2025-08-14,-0.0020447474,1.461899421
2025-08-15,0.0,1.461899421
2025-08-16,0.0,1.461899421
2025-08-17,0.0,1.461899421
2025-08-18,0.0,1.461899421
2025-08-19,0.0014417946,1.4640071797
2025-08-20,0.0106755568,1.4796362715
2025-08-21,0.0,1.4796362715
2025-08-22,0.0,1.4796362715
2025-08-23,0.0,1.4796362715
2025-08-24,0.0,1.4796362715
2025-08-25,0.0,1.4796362715
2025-08-26,0.0,1.4796362715
2025-08-27,0.0,1.4796362715
2025-08-28,-0.001406802,1.4775547163
2025-08-29,0.0063313198,1.4869095877
2025-08-30,0.0020371899,1.4899387049
2025-08-31,0.0198615331,1.5195311718
2025-09-01,-0.0511813809,1.4417594681
2025-09-02,0.0197401683,1.4702200427
2025-09-03,0.0036949531,1.4756524368
2025-09-04,-0.0020142594,1.47268009
2025-09-05,0.0093654297,1.4864723718
2025-09-06,-0.0022799836,1.4830832392
2025-09-07,0.0033420228,1.4880397372
2025-09-08,-0.0013154704,1.486082265
2025-09-09,-0.0160619281,1.4622129185
2025-09-10,0.0070295354,1.4724915959
2025-09-11,0.0032872844,1.4773320946
2025-09-12,0.0012446624,1.4791708743
2025-09-13,0.2467616493,1.8441735188
2025-09-14,-0.571679552,0.7898972278
2025-09-15,-0.0005751436,0.7894429234
2025-09-16,0.010661515,0.797859581
2025-09-17,-0.0034643701,0.7950955001
2025-09-18,0.0071045811,0.8007443206
2025-09-19,-0.0048682154,0.7968461248
2025-09-20,0.0001897182,0.796997301
2025-09-21,-0.0010294282,0.7961768495
2025-09-22,-0.008219261,0.7896328642
2025-09-23,0.0,0.7896328642
2025-09-24,0.0,0.7896328642
2025-09-25,0.0,0.7896328642
2025-09-26,0.0472799797,0.8269666899
2025-09-27,-0.0026888734,0.8247430812
2025-09-28,0.0245843148,0.8450188247
2025-09-29,0.01784642,0.8600993856
2025-09-30,-0.0085501354,0.8527454194
2025-10-01,0.0182752199,0.8683295295
2025-10-02,0.006359768,0.8738519038
2025-10-03,0.0034654594,0.8768802021
2025-10-04,-0.0021078599,0.8750318615
2025-10-05,-0.0011553047,0.8740209331
2025-10-06,0.009487081,0.8823128405
2025-10-07,-0.0101705437,0.8733392392
2025-10-08,-0.0001352599,0.8732211114
2025-10-09,0.0,0.8732211114
2025-10-10,0.129892841,0.9866462824
2025-10-11,-0.0050668926,0.9816470516
2025-10-12,-0.0006935191,0.9809662606
2025-10-13,-0.0006872144,0.9802921265
2025-10-14,0.0,0.9802921265
2025-10-15,0.0,0.9802921265
2025-10-16,-0.0014038508,0.9789159426
2025-10-17,0.0,0.9789159426
2025-10-18,0.0,0.9789159426
2025-10-19,0.0,0.9789159426
2025-10-20,-0.0009341492,0.9780014891
2025-10-21,0.0,0.9780014891
2025-11-03,-0.0065558571,0.971589851
2025-11-04,0.027283711,0.9980984278
2025-11-05,0.06656817,1.0645400136
2025-11-06,-0.0618575653,0.9986901602
2025-11-07,-0.0022602834,0.9964328374
2025-11-08,-0.0021936443,0.9942470182
2025-11-09,0.0208973191,1.0150241154
2025-11-10,0.0148825144,1.0301302264
2025-11-11,-0.0323108386,0.9968458549
2025-11-12,-0.0145491307,0.9823426143
2025-11-13,0.0048861584,0.9871424959
2025-11-14,0.0,0.9871424959
2025-11-15,0.0,0.9871424959
2025-11-16,0.0,0.9871424959
2025-11-17,0.0,0.9871424959
2025-11-18,0.0,0.9871424959
2025-11-19,0.0,0.9871424959
2025-11-20,1.0,1.9742849918
2025-11-22,0.0,1.9742849918
