date,daily_return,equity_twr
2025-07-11,0.0138807657,1.0138807657
2025-07-12,0.0125609805,1.0266161022
2025-07-13,0.0845738498,1.1134409783
2025-07-14,0.0554242707,1.1751526324
2025-07-15,0.0254510405,1.2050614897
2025-07-16,0.2020731248,1.4485720305
2025-07-17,0.0482574917,1.5184764832
2025-07-18,0.0077309055,1.5302156814
2025-07-19,0.0056754085,1.5389002805
2025-07-20,0.0806476897,1.6630090328
2025-07-21,0.0091586795,1.6782399995
2025-07-22,-0.191073999,1.3575719715
2025-07-23,-0.267084269,0.9949858539
2025-07-24,-0.008685554,0.9863438505
2025-07-25,0.0437512345,1.0294976117
2025-07-26,0.0558960378,1.0870424491
2025-07-27,0.0716523983,1.1649316476
2025-07-28,-0.1509503787,0.9890847742
2025-07-29,-0.0765144783,0.9134054687
2025-07-30,-0.0692472953,0.8501546105
2025-07-31,0.0835498736,0.9211849208
2025-08-01,-0.4237018261,0.5308771877
2025-08-02,-0.0516817881,0.5034405053
2025-08-03,0.2718839445,0.6403178958
2025-08-04,0.3130060537,0.8407412734
2025-08-05,-0.2261754256,0.6505862581
2025-08-06,0.1763666982,0.7653280083
2025-08-07,0.3643252302,1.0441563111
2025-08-08,0.1488657275,1.1995954
2025-08-09,0.2058674541,1.446553051
2025-08-10,-0.0128193896,1.4280091238
2025-08-11,-0.1044125823,1.2789070036
2025-08-12,0.2569938718,1.6075782662
2025-08-13,0.1082792362,1.781645613
2025-08-14,-0.1755642305,1.4688523719
2025-08-15,-0.045508201,1.4020075429
2025-08-16,0.0218214967,1.4326014459
2025-08-17,0.1241239465,1.6104215911
2025-08-18,-0.0598730114,1.5140008009
2025-08-19,-0.1795415168,1.2421748006
2025-08-20,0.1970801629,1.4869828127
2025-08-21,-0.0877715907,1.3564679659
2025-08-22,0.3425921883,1.8211832947
2025-08-23,-0.0262879368,1.7733081433
2025-08-24,-0.0403692226,1.7017210721
2025-08-25,-0.2337547247,1.3039357314
2025-08-26,0.1997820343,1.5644386644
2025-08-27,-0.0561196029,1.4766429878
2025-08-28,0.0172344898,1.5020921763
2025-08-29,-0.1373683607,1.2957522364
2025-08-30,-0.0050083504,1.2892626552
2025-08-31,0.0503852845,1.3542225209
2025-09-01,-0.1703642765,1.1235113809
2025-09-02,0.1644795083,1.3083059804
2025-09-03,0.0884045804,1.4239662216
