date,daily_return,equity_twr
2025-09-24,-0.0181972834,0.9818027166
2025-09-25,0.0,0.9818027166
2025-09-26,0.0,0.9818027166
2025-09-27,0.0,0.9818027166
2025-09-28,0.0,0.9818027166
2025-09-29,0.0,0.9818027166
2025-09-30,-0.058251281,0.9246114507
2025-10-01,0.0,0.9246114507
2025-10-02,0.0,0.9246114507
2025-10-03,0.0,0.9246114507
2025-10-04,0.0,0.9246114507
2025-10-05,0.0552410359,0.975687945
2025-10-06,-0.0650393726,0.9122298132
2025-10-07,0.1054995654,1.0084696621
2025-10-08,-0.01762435,0.9906960398
2025-10-09,0.0680181442,1.0580813459
2025-10-10,0.6491437028,1.7449281886
2025-10-11,0.0,1.7449281886
2025-10-12,0.0,1.7449281886
2025-10-13,-0.0059180272,1.7346016561
2025-10-14,0.0411749733,1.806023833
2025-10-15,0.0274812642,1.8556556511
2025-10-16,0.0035036301,1.8621571821
2025-10-17,0.0413852841,1.9392230861
2025-10-18,-0.0058399257,1.9278981673
2025-10-19,-0.014368401,1.9001973534
2025-10-20,0.0109483624,1.9210014026
2025-10-21,0.0127257078,1.9454475052
2025-10-22,0.0085718996,1.9621236859
2025-10-23,-0.0301080327,1.9030480018
2025-10-24,-0.0026795278,1.8979487317
2025-10-25,-0.0082419435,1.8823059455
2025-10-26,-0.0540470303,1.7805728991
2025-10-27,-0.0011012825,1.7786119853
2025-10-28,0.0158184916,1.806746944
2025-10-29,-0.0387138834,1.7368007535
2025-10-30,0.1847885732,2.0577416867
2025-10-31,-0.0991074011,1.853804256
2025-11-01,0.0259094466,1.9018352984
2025-11-02,-0.0009860014,1.8999600861
2025-11-03,0.2214544807,2.3207147603
2025-11-04,0.131024784,2.6247859105
2025-11-05,-0.1472618639,2.238255045
2025-11-06,0.1129821924,2.4911380071
2025-11-07,-0.1242414851,2.1816353215
2025-11-08,0.0457620032,2.2814713241
2025-11-09,-0.0976955836,2.0585816516
2025-11-10,-0.1933330942,1.6605896912
2025-11-11,0.3123298039,2.1792413439
2025-11-12,0.1707589732,2.5513663581
2025-11-13,0.3393026236,3.4170516572
2025-11-14,0.0819174401,3.6969677816
2025-11-15,0.0665024416,3.9428251656
2025-11-16,0.2155309833,4.7926261505
2025-11-17,0.1583216012,5.5514023966
2025-11-18,-0.2513260234,4.156190508
2025-11-19,0.4148844996,5.8805295271
2025-11-20,0.1760496307,6.9157945787
2025-11-21,0.1640805261,8.0505417916
2025-11-22,0.2631617107,10.1691361415
2025-11-28,-0.7396810071,2.647219279
2025-11-29,0.0685128684,2.8285878651
2025-11-30,-0.1065120186,2.5273092618
2025-12-01,0.5687563194,3.9647323756
2025-12-02,-0.4282074094,2.2670045961
2025-12-03,-0.1811440642,1.85635017
2025-12-04,0.1801626777,2.1907951873
2025-12-05,0.1798488227,2.5848071226
2025-12-06,-0.0164947064,2.542171488
2025-12-07,-0.0190242569,2.4938085645
2025-12-08,-0.0938768576,2.259697653
2025-12-09,-0.080965075,2.0767410631
2025-12-10,0.1123385588,2.3100391611
2025-12-11,0.034083267,2.3887728426
2025-12-12,0.0607470577,2.5338837643
2025-12-13,-0.0614156922,2.3782635389
2025-12-14,0.1142420454,2.6499612301
2025-12-15,0.2267791392,3.2509171568
2025-12-16,-0.140884533,2.7929132114
2025-12-17,0.2033616329,3.3608846026
2025-12-18,0.1225822333,3.772869343
2025-12-19,-0.2326215353,2.895218684
2025-12-20,-0.0125721902,2.858819444
2025-12-21,-0.0100817549,2.8299975271
2025-12-22,0.0234398113,2.8963321351
2025-12-23,0.0826174315,3.1356196568
2025-12-24,0.010045016,3.1671170065
2025-12-25,0.0210546683,3.2337996045
2025-12-26,0.049644782,3.3943408809
2025-12-27,-0.0326774143,3.2834225977
2025-12-28,-0.0807940467,3.018141599
2025-12-29,0.04448308,3.1523978332
2025-12-30,-0.0617496414,2.9577383974
2025-12-31,0.0304623614,3.0478380934
2026-01-01,-0.0263397841,2.967558696
2026-01-02,-0.2843733821,2.1236639931
2026-01-03,0.0673862407,2.2667697261
2026-01-04,-0.1715370675,1.8779346946
