date,daily_return,equity_twr
2025-12-06,-0.0784262672,0.9215737328
2025-12-07,0.2608614227,1.1619767679
2025-12-08,0.3305960675,1.5461217178
2025-12-09,0.0046011416,1.5532356428
2025-12-10,-0.0138380473,1.5317418945
2025-12-11,0.1044643645,1.6917543381
2025-12-12,-0.0530264752,1.6020465686
2025-12-13,-0.0150162628,1.5779898163
2025-12-14,-0.1307163647,1.371720724
2025-12-15,-0.1314259042,1.1914410876
2025-12-16,0.0894915223,1.2980649642
2025-12-17,0.2663459581,1.6437993208
2025-12-18,0.0126284458,1.6645579514
2025-12-19,0.0049828944,1.6728522679
2025-12-20,-4.35418e-05,1.6727794289
2025-12-21,0.0006142948,1.6738070086
2025-12-22,0.1229699371,1.8796349512
2025-12-23,0.0403139714,1.9554105008
2025-12-24,0.0008215078,1.9570168858
2025-12-25,0.001082404,1.9591351687
2025-12-26,-0.0024495722,1.9543361257
2025-12-27,0.0029015089,1.9600066493
2025-12-28,0.000718591,1.9614150925
2025-12-29,0.1113731607,2.1798640908
2025-12-30,0.0756286708,2.3447243145
2025-12-31,-0.0026153833,2.3385919617
2026-01-01,0.0080210291,2.3573498758
2026-01-02,0.0092465931,2.3791473309
2026-01-03,-0.0006358006,2.3776346676
2026-01-04,-0.0018376893,2.3732653139
