date,daily_return,equity_twr
2025-07-11,-0.0132626676,0.9867373324
2025-07-12,0.0058245684,0.9924846515
2025-07-13,0.0435468888,1.0357042702
2025-07-14,0.0362748821,1.0732743205
2025-07-15,-0.0043118128,1.0686465626
2025-07-16,-0.0408983463,1.0249406854
2025-07-17,0.0233864369,1.0489103961
2025-07-18,0.1107947907,1.1651242039
2025-07-19,0.0069276931,1.1731958268
2025-07-20,-0.0222962381,1.1470379733
2025-07-21,-0.0054257258,1.1408144597
2025-07-22,0.0048675963,1.146367484
2025-07-23,0.0438527729,1.1966388769
2025-07-24,0.0412380204,1.2459858953
2025-07-25,-0.0062350184,1.2382171504
2025-07-26,-0.0968403434,1.1183077763
2025-07-27,-0.0673182889,1.0430252103
2025-07-28,0.1055043272,1.1530688834
2025-07-29,-0.017936627,1.1323867169
2025-07-30,0.067465858,1.2087841584
2025-07-31,0.0885683944,1.3158442305
2025-08-01,0.0801207434,1.4212706484
2025-08-02,0.0260190084,1.4582507014
2025-08-03,-0.0503239248,1.3848658027
2025-08-04,-0.0153282245,1.3636382688
2025-08-05,0.0181116826,1.3883360523
2025-08-06,-0.011989026,1.3716912553
2025-08-07,-0.1178142798,1.2100864379
2025-08-08,0.003010525,1.2137294334
2025-08-09,-0.2022733414,0.9682243254
2025-08-10,0.0361322653,1.0032084635
2025-08-11,0.00188013,1.0050946259
2025-08-12,-0.4770828523,0.5255812149
2025-08-13,-0.0505004307,0.4990391372
2025-08-14,0.2427623122,0.620187032
2025-08-15,0.013715907,0.6286934597
2025-08-16,0.0133490577,0.637085925
2025-08-17,-0.0656415482,0.5952666185
2025-08-18,0.1337619994,0.6748906716
2025-08-19,0.1358717635,0.7665892573
2025-08-20,0.2135565194,0.9302993909
2025-08-21,0.0366288065,0.9643751473
2025-08-22,-0.0531460469,0.9131224205
2025-08-23,-0.1904679713,0.7392018455
2025-08-24,0.372348466,1.0144425187
2025-08-25,-0.5713799115,0.4348104422
2025-08-26,-0.1148704341,0.3848635779
2025-08-27,-0.0036594485,0.3834551895
2025-08-28,-0.035930868,0.3696773117
2025-08-29,0.0469116028,0.3870194669
2025-08-30,0.0036989947,0.3884510498
2025-08-31,0.0002530101,0.3885493319
2025-09-01,0.017676884,0.3954176733
2025-09-02,-0.1162638566,0.3494448897
2025-09-03,-0.0224879103,0.3415866043
2025-09-04,-0.0002974576,0.3414849968
2025-09-05,-0.0214212077,0.3341699758
2025-09-06,0.0221331111,0.341566197
2025-09-07,0.6025137215,0.5473645174
2025-09-08,-0.0550060365,0.5172561648
2025-09-09,0.0100337139,0.5224461652
2025-09-10,-0.0631280409,0.4894651623
2025-09-11,0.0076199654,0.4931948699
2025-09-12,0.0140173638,0.5001081618
2025-09-13,-0.078377729,0.4609108198
2025-09-14,0.0164290168,0.4684831314
2025-09-15,0.0187590065,0.4772714095
2025-09-16,-0.026410582,0.4646663939
2025-09-17,-0.0202809594,0.4552425136
2025-09-18,-0.0070078998,0.4520522197
2025-09-19,0.0083950866,0.4558472372
2025-09-20,-0.1265728816,0.3981493388
2025-09-21,0.0884320528,0.4333585022
2025-09-22,-0.0299786806,0.420366986
2025-09-23,0.0151423165,0.426732316
2025-09-24,-0.0867459615,0.3897150109
2025-09-25,0.2414715518,0.4838200994
2025-09-26,-0.0334408628,0.4676407378
2025-09-27,0.4811356637,0.6926393746
2025-09-28,-0.113191914,0.6142381981
2025-09-29,-0.3422812049,0.4039960075
2025-09-30,0.1259815721,0.4548920597
2025-10-01,0.0257264116,0.4665948001
2025-10-02,-0.0831610113,0.4277923046
2025-10-03,-0.1128564473,0.3795131849
2025-10-04,0.1284031888,0.4282438881
2025-10-05,-0.0216549008,0.4189703092
2025-10-06,-0.0846998001,0.3834836077
2025-10-07,0.1072440932,0.4246099595
2025-10-08,0.0043460777,0.4264553474
2025-10-09,0.1927412396,0.5086508797
2025-10-10,-0.1168275609,0.449226438
2025-10-11,0.0536902401,0.4733455133
2025-10-12,-0.0275180525,0.4603199667
2025-10-13,0.0006751097,0.4606307331
2025-10-14,0.0101814212,0.4653206086
2025-10-15,-0.0039591686,0.4634783259
2025-10-16,0.0032070351,0.4649647172
2025-10-17,-0.0051309822,0.4625789915
2025-10-18,-0.0023595341,0.4614875206
2025-10-19,-0.0240052791,0.4504093838
