date,daily_return,equity_twr
2025-07-11,-0.0420527435,0.9579472565
2025-07-12,-0.0111154649,0.9472992274
2025-07-13,-0.0452960715,0.9043902939
2025-07-14,-0.0109862493,0.8944544366
2025-07-15,-0.0032448536,0.8915520629
2025-07-16,-0.1842302585,0.7273011959
2025-07-17,0.0221602703,0.743418387
2025-07-18,0.0586902399,0.7870497905
2025-07-19,-0.0235519512,0.7685132322
2025-07-20,-0.1074001037,0.6859748314
2025-07-21,-0.0489620818,0.6523880756
2025-07-22,-0.0317683701,0.6316627697
2025-07-23,0.1508551083,0.7269523253
2025-07-24,0.0123185446,0.7359073199
2025-07-25,-0.0258002879,0.7169206992
2025-07-26,-0.0399591858,0.6882731318
2025-07-27,-0.0627600403,0.6450770823
2025-07-28,0.0736387384,0.6925797448
2025-07-29,0.0444872834,0.7233907362
2025-07-30,0.0473736941,0.7576604276
2025-07-31,0.045997554,0.7925109541
2025-08-01,0.1860037081,0.9399209302
2025-08-02,0.0358869135,0.9736517914
2025-08-03,-0.047630377,0.9272763895
2025-08-04,-0.0942892552,0.8398441893
2025-08-05,0.0687014238,0.8975426809
2025-08-06,-0.0476022267,0.8548176507
2025-08-07,-0.0845658516,0.7825292682
2025-08-08,-0.053377145,0.7407600899
2025-08-09,-0.1035409117,0.6640611149
2025-08-10,0.000652924,0.6644946963
2025-08-11,0.0526097932,0.6994536249
2025-08-12,-0.1214219461,0.6145246045
2025-08-13,-0.0710379712,0.5708700234
2025-08-14,0.111117914,0.6343039095
2025-08-15,-0.0167151864,0.6237014015
2025-08-16,0.0040982435,0.6262574817
2025-08-17,-0.0247294714,0.6107704652
2025-08-18,0.0710944312,0.654192844
2025-08-19,0.0881678705,0.711871634
2025-08-20,-0.0665353767,0.6645069866
2025-08-21,0.0605817283,0.7047639683
2025-08-22,-0.1914905138,0.5698083539
2025-08-23,0.0067084958,0.5736309109
2025-08-24,-0.0022390967,0.5723464958
2025-08-25,0.1004344023,0.629829774
2025-08-26,-0.1050344915,0.563675924
2025-08-27,0.0176545531,0.5736273705
