date,daily_return,equity_twr
2025-07-11,0.0057872859,1.0057872859
2025-07-12,0.0337680588,1.0397507701
2025-07-13,-0.0213405204,1.0175619476
2025-07-14,0.0110413114,1.0287971659
2025-07-15,0.0020748708,1.0309317871
2025-07-16,-0.0578839722,0.9712573602
2025-07-17,0.012163889,0.9830716269
2025-07-18,0.0298524552,1.0124187286
2025-07-19,-0.0129816969,0.9992758156
2025-07-20,-0.007075103,0.9922058362
2025-07-21,-0.0528770971,0.9397408719
2025-07-22,0.0243450814,0.9626189399
2025-07-23,0.0423368069,1.0033731521
2025-07-24,0.0458012784,1.0493289252
2025-07-25,-0.031719759,1.0160444646
2025-07-26,0.0034466812,1.0195464459
2025-07-27,-0.0188703397,1.0003072581
2025-07-28,0.1176699238,1.118013337
2025-07-29,0.0362553374,1.1585472877
2025-07-30,0.0213595932,1.1832933865
2025-07-31,0.0248375122,1.2126834504
2025-08-01,0.0615648523,1.2873421279
2025-08-02,0.0192594665,1.3121356505
2025-08-03,-0.0300570985,1.27269666
2025-08-04,-0.0270560698,1.2382624904
2025-08-05,0.0649879451,1.3187346251
2025-08-06,-0.011746984,1.3032434706
2025-08-07,-0.0395988415,1.2516365389
2025-08-08,-0.0200103347,1.2265908729
2025-08-09,-0.0529890921,1.1615949361
2025-08-10,0.0457754681,1.2147674881
2025-08-11,0.1032723367,1.3402193651
2025-08-12,-0.082990343,1.2289941003
2025-08-13,-0.0277904354,1.1948398192
2025-08-14,0.1017730181,1.3164422737
2025-08-15,0.0174724257,1.3394437135
2025-08-16,-0.00931107,1.3269720593
2025-08-17,-0.0341659475,1.2816348016
2025-08-18,0.0382245768,1.3306247495
2025-08-19,0.0607228797,1.4114241161
2025-08-20,-0.0065213834,1.4022196783
2025-08-21,0.0160848548,1.4247741782
2025-08-22,-0.0547539231,1.3467622025
2025-08-23,0.0201288412,1.373870965
2025-08-24,0.0242450591,1.4071805477
2025-08-25,-0.0467011257,1.3414636321
2025-08-26,-0.033351425,1.2967239084
2025-08-27,0.0236664803,1.3274127992
2025-08-28,-0.0205378642,1.3001505754
2025-08-29,0.0321646934,1.34196952
2025-08-30,-0.0031626369,1.3377253577
2025-08-31,0.0002645524,1.3380792561
2025-09-01,0.0254071904,1.3720760906
2025-09-02,-0.0520490735,1.3006608013
2025-09-03,-0.0166227913,1.2790401882
2025-09-04,0.0468396678,1.3389500058
2025-09-05,-0.0158315456,1.3177523577
2025-09-06,0.0085233996,1.3289840876
2025-09-07,-0.0264464246,1.2938372101
