date,daily_return,equity_twr
2025-07-11,-0.0134051731,0.9865948269
2025-07-12,0.0411824329,1.0272252022
2025-07-13,-0.0823962624,0.9425856849
2025-07-14,-0.0566567888,0.8891818068
2025-07-15,-0.0208452198,0.8706466166
2025-07-16,-0.5353844253,0.4045159781
2025-07-17,-0.0082737113,0.4011691297
2025-07-18,0.169228747,0.4690584789
2025-07-19,-0.0652858702,0.4384355879
2025-07-20,-0.2583536103,0.3251641709
2025-07-21,-0.0273771414,0.3162621054
2025-07-22,0.0203702229,0.322704435
2025-07-23,0.2334723127,0.3980469857
2025-07-24,0.1974732684,0.476650625
2025-07-25,-0.0648278345,0.4457503971
2025-07-26,-0.0436441822,0.4262959856
2025-07-27,-0.1090255016,0.3798188519
2025-07-28,0.2013128124,0.4562812532
2025-07-29,0.1582406575,0.5284834987
2025-07-30,0.0174946334,0.5377291238
2025-07-31,0.0060565721,0.540985919
2025-08-01,-0.0733747386,0.5012912186
2025-08-02,-0.0170394612,0.4927494863
2025-08-03,0.0012006984,0.4933411299
2025-08-04,0.124134269,0.5545816704
2025-08-05,0.0338662951,0.5733632969
2025-08-06,0.044369547,0.5988031666
2025-08-07,-0.1421041716,0.5137107387
2025-08-08,-0.0788046775,0.4732279296
2025-08-09,-0.1550861048,0.3998368533
2025-08-10,0.0278399035,0.4109682727
2025-08-11,0.140669214,0.4687788566
2025-08-12,-0.1168577142,0.413998431
2025-08-13,-0.1757456726,0.3412399983
2025-08-14,0.3288100362,0.4534431345
2025-08-15,0.0456130768,0.474126071
2025-08-16,-0.0118291131,0.4685175801
2025-08-17,-0.045919226,0.4470036154
2025-08-18,0.2065853173,0.5393479991
2025-08-19,-0.0565709962,0.5088365455
2025-08-20,0.0114065668,0.5146406236
2025-08-21,0.0962614208,0.5641806612
2025-08-22,-0.339982733,0.3723689781
2025-08-23,0.0401330531,0.3873132821
2025-08-24,0.0778278997,0.4174570613
2025-08-25,0.3632662232,0.5691051114
2025-08-26,-0.110701614,0.506104257
2025-08-27,0.0935589122,0.5534548208
2025-08-28,-0.1261799881,0.4836198981
2025-08-29,0.102239822,0.5330651103
2025-08-30,-0.1087818418,0.4750773058
2025-08-31,-0.00740018,0.4715616483
2025-09-01,0.1567570486,0.5454822605
2025-09-02,0.0842678232,0.5914488632
2025-09-03,-0.0096163324,0.5857612943
2025-09-04,0.0794700447,0.6323117705
2025-09-05,-0.0876434651,0.576893776
2025-09-06,-0.0507678039,0.5476061459
2025-09-07,-0.0641006913,0.5125042134
2025-09-08,-0.281032995,0.3684736193
2025-09-09,-0.026414641,0.358740521
2025-09-10,-0.0570559003,0.3382722576
2025-09-11,-0.0205253266,0.331329109
2025-09-12,-0.2177318353,0.259188214
2025-09-13,-0.1232802245,0.2272354328
2025-09-14,0.1512129443,0.2615963716
2025-09-15,0.2441415303,0.3254629101
2025-09-16,-0.0523853513,0.3084134212
2025-09-17,-0.1417724289,0.2646889014
2025-09-18,-0.0788024125,0.2438307774
2025-09-19,0.0932911824,0.2665780389
2025-09-20,0.0076898156,0.2686279749
2025-09-21,0.0180903534,0.2734875499
2025-09-22,0.3015636109,0.355961443
2025-09-23,0.0616825164,0.3779180405
2025-09-24,0.0500837702,0.3968456008
2025-09-25,0.0192980926,0.404503964
2025-09-26,-0.0416329282,0.3876632795
2025-09-27,0.0202065816,0.3954966292
2025-09-28,-0.0050927383,0.3934824684
2025-09-29,0.1418685212,0.4493052443
2025-09-30,0.059925619,0.4762301391
2025-10-01,-0.2695835174,0.3478463431
2025-10-02,0.064934531,0.3704335823
2025-10-03,-0.0469222684,0.3530519983
2025-10-04,0.0582430453,0.3736148219
2025-10-05,0.0351838753,0.3867600392
2025-10-06,-0.1934386045,0.3119457169
2025-10-07,0.3171629012,0.4108833255
2025-10-08,-0.0388053398,0.3949388584
2025-10-09,0.1809697878,0.4664108598
2025-10-10,0.2208795164,0.569431465
2025-10-11,-0.0707549877,0.5291413487
2025-10-12,0.0934986015,0.5786153248
2025-10-13,0.0335635214,0.5980356926
2025-10-14,-0.1106961021,0.5318354725
2025-10-15,0.0913311526,0.5804086192
2025-10-16,0.1208155752,0.6505310204
2025-10-17,0.0279839389,0.6687354408
2025-10-18,-0.006035356,0.6646993843
2025-10-19,-0.0373201504,0.6398927033
2025-10-20,0.0396714554,0.6652781781
2025-10-21,0.0029351709,0.6672308833
2025-10-22,0.1710743293,0.7813769591
2025-10-23,-0.0892296983,0.7116549288
2025-10-24,-0.1108808091,0.6327460545
2025-10-25,-0.0112051317,0.6256560516
2025-10-26,-0.2029093136,0.4987046117
2025-10-27,0.0932964996,0.5452320063
2025-10-28,0.1007278635,0.6001520614
2025-10-29,-0.0191457842,0.5886616795
2025-10-30,0.2976399978,0.7638709405
2025-10-31,0.0250964848,0.7830414159
2025-11-01,-0.0170035497,0.7697269323
2025-11-02,0.0456288507,0.8048486876
2025-11-03,-0.0835396327,0.7376119238
2025-11-04,-0.1860863457,0.6003524164
2025-11-05,-0.0833806466,0.5502946437
2025-11-06,0.1094589134,0.6105292975
2025-11-07,-0.1849305586,0.4976237734
2025-11-08,0.0485456318,0.5217812339
2025-11-09,-0.0708877602,0.4847933309
2025-11-10,0.025727094,0.4972656545
2025-11-11,0.2387109712,0.6159684219
2025-11-12,0.01623038,0.6259658234
2025-11-13,-0.0089646903,0.6203542337
2025-11-14,0.0057162871,0.6239003566
2025-11-15,-0.1240069102,0.5465324011
2025-11-16,0.0659809294,0.5825931169
2025-11-17,0.0759583686,0.6268459396
2025-11-18,-0.1460852265,0.5352730085
2025-11-19,0.1133003575,0.5959196317
2025-11-20,-0.0161843784,0.5862750429
2025-11-21,0.421365531,0.8333111377
2025-11-22,0.0755333879,0.8962539511
2025-11-23,-0.0139391686,0.8837609162
2025-11-24,-0.0561107383,0.8341724387
2025-11-25,0.0078068679,0.8406847127
2025-11-26,-0.0707052043,0.7812439284
2025-11-27,0.0721126049,0.8375814631
2025-11-28,0.0817361571,0.9060421531
2025-11-29,0.0272915017,0.9307694041
2025-11-30,0.028526367,0.9573208737
2025-12-01,0.0958930692,1.0491213105
2025-12-02,-0.0013368957,1.0477187447
2025-12-03,-0.0109450437,1.0362514173
2025-12-04,-0.0051715326,1.0308924093
2025-12-05,0.0360337665,1.0680393457
2025-12-06,0.0314496666,1.101628827
2025-12-07,0.056840495,1.1642459548
2025-12-08,-0.0307362814,1.1284613636
2025-12-09,-0.1030517416,1.0121714547
2025-12-10,0.0359496108,1.0485586246
2025-12-11,0.0002910271,1.0488637836
2025-12-12,0.178819241,1.2364208092
2025-12-13,0.0052610704,1.2429257062
2025-12-14,0.0914824904,1.3566316451
2025-12-15,0.2199345296,1.6550017879
2025-12-16,-0.0014233631,1.6526461194
2025-12-17,0.2018029221,1.9861549355
2025-12-18,0.0165512334,2.0190282494
2025-12-19,-0.093007901,1.8312426698
2025-12-20,0.0074063429,1.844805481
2025-12-21,0.0014041602,1.8473958834
2025-12-22,0.0125772094,1.8706309683
2025-12-23,0.0062392015,1.8823022118
2025-12-24,-0.0444596281,1.7986157555
2025-12-25,0.0099244976,1.8164661133
2025-12-26,-0.0047991965,1.8077485355
2025-12-27,-0.0893086969,1.6463008694
2025-12-28,-0.0110964826,1.6280327205
2025-12-29,0.0122776017,1.6480210578
2025-12-30,0.015552627,1.6736521146
2025-12-31,0.0166217674,1.7014711707
2026-01-01,-0.0529344248,1.611404773
2026-01-02,-0.0718159439,1.4956802182
2026-01-03,-0.0395552529,1.4365182089
2026-01-04,-0.03926471,1.380113738
