date,daily_return,equity_twr
2025-07-11,-0.0047998377,0.9952001623
2025-07-12,0.0115785316,1.0067231188
2025-07-13,-0.0872173349,0.9189194114
2025-07-14,-0.0989616207,0.8279816572
2025-07-15,-0.0329850196,0.800670666
2025-07-16,-0.5137853589,0.3892978005
2025-07-17,-0.0408935985,0.3733780126
2025-07-18,0.1118011746,0.4151221129
2025-07-19,-0.0407877421,0.3981902192
2025-07-20,-0.1817966721,0.3258005625
2025-07-21,-0.0975649037,0.294013862
2025-07-22,-0.0034804375,0.2929905651
2025-07-23,0.2362013742,0.3621953393
2025-07-24,0.1793478232,0.4271542849
2025-07-25,-0.0448856585,0.4079811836
2025-07-26,-0.0371614943,0.3928199931
2025-07-27,-0.1007809432,0.3532312237
2025-07-28,0.2026995546,0.4248310354
2025-07-29,0.0848064231,0.460859436
2025-07-30,0.0603241288,0.48866038
2025-07-31,0.0584132085,0.5172046006
2025-08-01,-0.0755540457,0.4781277006
2025-08-02,0.0018887539,0.4790307661
2025-08-03,0.0117131688,0.4846417344
2025-08-04,0.0891513242,0.5278481867
2025-08-05,0.0480939436,0.5532344877
2025-08-06,0.0432573072,0.5771659219
2025-08-07,-0.1076415495,0.5150388877
2025-08-08,-0.0532983658,0.4875881567
2025-08-09,-0.1563908187,0.4113338457
2025-08-10,-0.0027422832,0.4102058518
2025-08-11,0.1717588793,0.4806623491
2025-08-12,-0.1277782535,0.4192441536
2025-08-13,-0.0876424072,0.3825005868
2025-08-14,0.3303547691,0.5088614799
2025-08-15,0.0269543267,0.5225774984
2025-08-16,-0.0161775155,0.5141234929
2025-08-17,-0.0414170115,0.4928300342
2025-08-18,0.1917851056,0.5873474944
2025-08-19,-0.0469272777,0.5597848754
2025-08-20,-0.0261981815,0.5451195297
2025-08-21,0.1035822044,0.6015842122
2025-08-22,-0.4047958949,0.3580653927
2025-08-23,0.0508056462,0.3762571363
2025-08-24,0.1008736318,0.4142115601
2025-08-25,0.3853374772,0.5738227978
2025-08-26,-0.1047421092,0.5137193876
2025-08-27,0.1116434969,0.5710728165
2025-08-28,-0.0886823045,0.5204287631
2025-08-29,0.1749923764,0.6114998291
2025-08-30,-0.1149341124,0.541217639
2025-08-31,-0.0895909805,0.49272942
2025-09-01,0.2340407899,0.6080482027
2025-09-02,0.0130515783,0.6159841914
2025-09-03,-0.0241699064,0.6010959112
2025-09-04,0.2242417853,0.7358867315
2025-09-05,-0.0822121693,0.6753878869
2025-09-06,-0.0703995732,0.6278408679
2025-09-07,-0.0781601387,0.5787687386
2025-09-08,-0.23524101,0.442618596
2025-09-09,0.0001358839,0.4426787407
2025-09-10,-0.0165999183,0.4353303098
2025-09-11,-0.041269861,0.4173642884
2025-09-12,-0.2243174957,0.3237421764
2025-09-13,-0.0453075864,0.3090741998
2025-09-14,0.1148140242,0.3445602525
2025-09-15,0.1828372486,0.407558701
2025-09-16,-0.0766446641,0.3763215013
2025-09-17,-0.1548863593,0.318034434
2025-09-18,-0.0453477986,0.3036122725
2025-09-19,0.2180401716,0.3698119446
2025-09-20,0.0144114531,0.3751414721
2025-09-21,0.0522756105,0.3947522215
2025-09-22,0.2954761231,0.5113920775
2025-09-23,0.0522611489,0.538118015
2025-09-24,0.0007848791,0.5385403726
2025-09-25,0.1054394825,0.5953237908
