date,daily_return,equity_twr
2025-07-31,0.0017488659,1.0017488659
2025-08-01,0.0266883861,1.0284839264
2025-08-02,0.0,1.0284839264
2025-08-03,0.0,1.0284839264
2025-08-04,0.0,1.0284839264
2025-08-05,0.0,1.0284839264
2025-08-06,0.0,1.0284839264
2025-08-07,0.0,1.0284839264
2025-08-08,0.0508107337,1.0807419493
2025-08-09,0.0,1.0807419493
2025-08-10,0.0671721313,1.1533376894
2025-08-11,-0.010129754,1.1416546624
2025-08-12,0.0,1.1416546624
2025-08-13,0.1426338411,1.3044932521
2025-08-14,0.0071946361,1.3138786063
2025-08-15,0.0,1.3138786063
2025-08-16,0.0395934361,1.3658995749
2025-08-17,0.0,1.3658995749
2025-08-18,-0.003117667,1.3616411549
2025-08-19,0.2373612519,1.6848420041
2025-08-20,0.0919213134,1.839714894
2025-08-21,0.0006749282,1.8409565694
2025-08-22,0.0098540289,1.8590974087
2025-08-23,0.0586731341,1.9681764802
2025-08-24,-0.0011654483,1.9658826723
2025-08-25,-0.059254588,1.8493951045
2025-08-26,0.0,1.8493951045
2025-08-27,0.0,1.8493951045
2025-08-28,0.0,1.8493951045
2025-08-29,-0.326746623,1.2451114995
2025-08-30,0.0516842342,1.3094641339
2025-08-31,0.0044578557,1.315301536
2025-09-01,-0.4415136238,0.7345779885
2025-09-02,0.6773845989,1.2321698045
2025-09-03,-0.0070536557,1.223478503
2025-09-04,-0.1728399988,1.01201248
2025-09-05,-0.0005190521,1.0114871928
2025-09-06,-0.0881929423,0.9222811611
2025-09-07,-0.0267657636,0.8975956016
2025-09-08,0.0140759027,0.91023007
2025-09-09,-0.030983457,0.8820279957
2025-09-10,0.086147972,0.9580129188
2025-09-11,-0.0288948494,0.9303312798
2025-09-12,0.0269736781,0.9554257363
2025-09-13,0.0004082793,0.9558158168
2025-09-14,0.0,0.9558158168
2025-09-15,0.0,0.9558158168
2025-09-16,0.0,0.9558158168
2025-09-17,-0.0196315623,0.9370516591
2025-09-18,0.0,0.9370516591
2025-09-19,0.0,0.9370516591
2025-09-20,0.0,0.9370516591
2025-09-21,0.0,0.9370516591
2025-09-22,0.0,0.9370516591
2025-09-23,0.0,0.9370516591
2025-09-24,0.0,0.9370516591
2025-09-25,0.0,0.9370516591
2025-09-26,0.0,0.9370516591
2025-09-27,0.0,0.9370516591
2025-09-28,0.0,0.9370516591
2025-09-29,0.0,0.9370516591
2025-09-30,-0.0055879765,0.9318154364
2025-10-01,-0.0769542436,0.8601082843
2025-10-02,-0.1029970818,0.771519641
2025-10-03,-0.121847787,0.6775116801
2025-10-04,0.0155133061,0.6880221262
2025-10-05,-0.0491620036,0.65419758
2025-10-06,-0.1016944483,0.587669318
2025-10-07,0.2007616436,0.7056507762
2025-10-08,-0.070945564,0.6555879839
2025-10-09,0.1020495583,0.722490448
2025-10-10,1.0,1.4449808961
2025-10-11,-0.0881972485,1.3175375569
2025-10-12,0.3137621726,1.7309310032
2025-10-13,0.0,1.7309310032
2025-10-14,0.0,1.7309310032
2025-10-15,-0.0153866027,1.7042978556
2025-10-16,-0.0468722929,1.6244135073
2025-10-17,-0.0506406958,1.542152077
2025-10-18,0.0,1.542152077
2025-10-19,0.0,1.542152077
2025-10-20,0.0,1.542152077
2025-10-21,0.0,1.542152077
2025-10-22,0.0,1.542152077
2025-10-23,0.0,1.542152077
2025-10-24,0.0,1.542152077
2025-10-25,0.0,1.542152077
2025-10-26,0.0,1.542152077
2025-10-27,0.0,1.542152077
2025-10-28,0.0,1.542152077
2025-10-29,0.0002601906,1.5425533305
2025-10-30,-0.0728047309,1.4302481504
2025-10-31,0.0,1.4302481504
2025-11-01,0.0,1.4302481504
2025-11-02,0.0,1.4302481504
2025-11-03,0.0,1.4302481504
2025-11-04,0.031351989,1.4750892747
2025-11-05,-0.0031958699,1.4703750813
2025-11-06,0.0,1.4703750813
2025-11-07,0.0,1.4703750813
2025-11-08,0.0,1.4703750813
2025-11-09,-0.0325742311,1.4224787436
