date,daily_return,equity_twr
2025-11-27,0.0,1.0
2025-11-28,0.0048007127,1.0048007127
2025-11-29,0.0,1.0048007127
2025-11-30,0.0,1.0048007127
2025-12-01,0.0583567566,1.0634376233
2025-12-02,0.0,1.0634376233
2025-12-03,0.0,1.0634376233
2025-12-04,-0.0202265529,1.041927946
2025-12-05,-0.0102146753,1.0312849903
2025-12-06,0.0,1.0312849903
2025-12-07,0.0,1.0312849903
2025-12-08,0.0,1.0312849903
2025-12-09,0.090321386,1.12443208
2025-12-10,-0.0124683213,1.1104122996
2025-12-11,-0.0330049375,1.073763211
2025-12-12,0.0013346139,1.0751962703
2025-12-13,0.0886146975,1.1704744626
2025-12-14,-0.0261696757,1.1398435255
2025-12-15,0.0269172398,1.170524967
2025-12-16,0.0,1.170524967
2025-12-17,0.0,1.170524967
2025-12-18,0.0,1.170524967
2025-12-19,0.0,1.170524967
2025-12-20,0.0,1.170524967
2025-12-21,0.0,1.170524967
2025-12-22,0.0,1.170524967
2025-12-23,0.0,1.170524967
2025-12-24,0.2827732846,1.5015181566
2025-12-25,0.0,1.5015181566
2025-12-26,0.0,1.5015181566
2025-12-27,-0.0842609775,1.374998769
2025-12-28,0.1605185367,1.5957115593
2025-12-29,0.1082066178,1.7683781102
2025-12-30,-0.0038686639,1.7615368496
2025-12-31,0.0,1.7615368496
2026-01-01,0.0,1.7615368496
2026-01-02,0.0361216253,1.8251664236
2026-01-03,0.0039193727,1.8323199311
2026-01-04,-0.0326751911,1.7724485272
