date,daily_return,equity_twr
2025-12-18,0.0065126898,1.0065126898
2025-12-19,0.0026747615,1.0092048712
2025-12-20,-0.0019551258,1.0072317487
2025-12-21,-0.0016319238,1.0055880232
2025-12-22,-0.0007899403,1.0047936687
2025-12-23,0.0002708147,1.0050657816
2025-12-24,-0.0006795719,1.0043827672
2025-12-25,-0.0007852046,1.0035941212
2025-12-26,-4.75238e-05,1.0035464266
2025-12-27,-0.0004134236,1.0031315368
2025-12-28,0.000146695,1.0032786912
2025-12-29,-0.001212092,1.0020626251
2025-12-30,6.36075e-05,1.0021263638
2025-12-31,0.0002990288,1.0024260285
2026-01-01,0.000611337,1.0030388486
2026-01-02,-0.0007659878,1.0022705331
2026-01-03,-0.0005255704,1.0017437693
2026-01-04,0.00145625,1.0032025587
