date,daily_return,equity_twr
2025-12-18,-0.0413822404,0.9586177596
2025-12-19,0.1595115323,1.1115283473
2025-12-20,0.0047740901,1.1168348838
2025-12-21,0.0110704915,1.1291987949
2025-12-22,-0.0229426567,1.1032919746
2025-12-23,-0.0224902642,1.0784786466
2025-12-24,-0.0019998219,1.0763218814
2025-12-25,0.00740059,1.0842872983
2025-12-26,-0.0236855968,1.0586053066
2025-12-27,0.020291406,1.0800858966
2025-12-28,0.001076545,1.0812486577
2025-12-29,-0.0393834941,1.0386653076
2025-12-30,0.0569834066,1.0978519951
2025-12-31,-0.0371435853,1.0570738359
2026-01-01,0.0412024096,1.1006278251
2026-01-02,0.0955866947,1.2058332009
2026-01-03,0.0273131518,1.2387683062
2026-01-04,0.0328415113,1.2794513295
