date,daily_return,equity_twr
2025-12-31,0.0415479398,1.0415479398
2026-01-01,0.0314694491,1.0743248797
2026-01-02,-0.0676653768,1.0016302819
2026-01-03,0.0758936338,1.0776476437
2026-01-04,-0.1077785778,0.9615003133
