date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.003165507,1.003165507
2025-07-16,0.0,1.003165507
2025-07-17,0.0070783068,1.0102662202
2025-07-18,0.0184164209,1.0288717082
2025-07-19,0.0,1.0288717082
2025-07-20,0.0,1.0288717082
2025-07-21,0.0,1.0288717082
2025-07-22,0.0,1.0288717082
2025-07-23,0.0,1.0288717082
2025-07-24,-0.0030527722,1.0257307972
2025-07-25,-0.0298716215,0.9950905551
2025-07-26,0.0,0.9950905551
2025-07-27,0.0,0.9950905551
2025-07-28,0.0,0.9950905551
2025-07-29,0.0,0.9950905551
2025-07-30,-0.0029343428,0.9921706183
2025-07-31,-0.0084038441,0.9838325711
2025-08-01,-0.0460053189,0.9385710399
2025-08-02,-0.0153127865,0.924198902
2025-08-03,0.0434840012,0.9643867681
2025-08-04,0.0916898942,1.0528112888
2025-08-05,-0.0194476775,1.0323365544
2025-08-06,0.021690944,1.0547289088
2025-08-07,0.0680101622,1.126461193
2025-08-08,0.027611356,1.157564314
2025-08-09,0.0393111076,1.2030694493
2025-08-10,-0.0070284945,1.1946136823
2025-08-11,-0.0029775104,1.1910567076
2025-08-12,0.0305091782,1.227394869
2025-08-13,0.0,1.227394869
2025-08-14,0.0,1.227394869
2025-08-15,0.0,1.227394869
2025-08-16,0.0,1.227394869
2025-08-17,0.0,1.227394869
2025-08-18,0.0,1.227394869
2025-08-19,0.0,1.227394869
2025-08-20,0.0,1.227394869
2025-08-21,0.0,1.227394869
2025-08-22,0.0,1.227394869
2025-08-23,0.0,1.227394869
2025-08-24,0.0,1.227394869
2025-08-25,0.0068861598,1.2358469062
2025-08-26,0.0516030179,1.2996203362
2025-08-27,-0.0136609346,1.2818663078
2025-08-28,-0.0029308202,1.2781093881
2025-08-29,-0.0294289393,1.2404959845
2025-08-30,-0.0056984907,1.2334270297
2025-08-31,0.0372440085,1.2793647965
2025-09-01,-0.0259787161,1.2461285416
2025-09-02,0.0123709925,1.2615443885
2025-09-03,0.0238048808,1.2915753023
2025-09-04,0.0,1.2915753023
2025-09-05,-0.0108762272,1.2775278358
2025-09-06,-0.0053105976,1.2707433996
2025-09-07,0.0045214714,1.2764890295
2025-09-08,0.0024716648,1.2796440825
2025-09-09,-0.0001464797,1.2794566406
2025-09-10,0.0084393116,1.2902543739
2025-09-11,0.0110671671,1.3045338347
2025-09-12,0.0135626474,1.3222267671
2025-09-13,0.0,1.3222267671
2025-09-14,0.0,1.3222267671
2025-09-15,0.0083939227,1.3333254364
2025-09-16,0.0110337171,1.348036972
2025-09-17,0.0112924788,1.363259651
2025-09-18,0.0116262758,1.3791092836
2025-09-19,-0.0213081992,1.3497229483
2025-09-20,0.0170401826,1.3727224738
2025-09-21,-0.0010059614,1.371341568
2025-09-22,-0.0054152035,1.3639154743
2025-09-23,0.0149430645,1.3842965512
2025-09-24,0.0028264146,1.3882091472
2025-09-25,-0.057082844,1.308966221
2025-09-26,0.0323555342,1.3513185224
2025-09-27,0.0170061037,1.3742991853
2025-09-28,0.0156041897,1.3957440105
2025-09-29,-0.0009303268,1.3944455124
2025-09-30,0.0,1.3944455124
2025-10-01,0.0014057905,1.3964058107
2025-10-02,-0.0150665765,1.3753667557
2025-10-03,-0.0182169988,1.3503117012
2025-10-04,0.0153309177,1.3710132187
2025-10-05,-0.0175773351,1.3469144599
2025-10-06,0.0146989551,1.3667126951
2025-10-07,0.0583937754,1.4465202093
2025-10-08,-0.0070259349,1.4363570524
2025-10-09,0.0229545427,1.4693279717
2025-10-10,0.0174239245,1.4949294314
2025-10-11,-0.0242210481,1.4587206737
2025-10-12,0.052175643,1.5348303628
2025-10-13,-0.0087782905,1.521357176
2025-10-14,0.0457645024,1.5909813302
2025-10-15,0.0,1.5909813302
2025-10-16,0.0037278108,1.5969122076
2025-10-17,0.0265674229,1.6393380495
2025-10-18,0.0030226781,1.6442932407
2025-10-19,-0.0055985425,1.6350875951
2025-10-20,-0.0008383583,1.6337168059
2025-10-21,0.0215836861,1.6689784366
2025-10-22,-0.0166740327,1.6411498356
2025-10-23,0.0084968328,1.6550944113
2025-10-24,0.0079339623,1.668225868
2025-10-25,-0.0006106636,1.6672071432
2025-10-26,-0.0029585413,1.662274642
2025-10-27,0.003273431,1.6677159833
2025-10-28,-0.0085367808,1.6534790575
2025-10-29,0.0012906024,1.6556130416
2025-10-30,-0.0303846921,1.6053077491
2025-10-31,0.0416788815,1.6722151805
2025-11-01,0.0079951757,1.6855848347
2025-11-02,0.0,1.6855848347
2025-11-03,0.0029838494,1.690614366
2025-11-04,-0.0548232373,1.5979294134
2025-11-05,0.0256259166,1.6388778193
2025-11-06,0.0126048246,1.6595355868
2025-11-07,0.0228621545,1.6974761457
2025-11-08,-0.0212369353,1.6614269547
2025-11-09,0.0065772219,1.6723545284
2025-11-10,-0.0025677848,1.6680602819
2025-11-11,0.0083920819,1.6820587804
2025-11-12,0.0154791523,1.7080956244
2025-11-13,-0.0495590234,1.6234440734
2025-11-14,-0.0638125717,1.5198479321
2025-11-15,0.0157187906,1.5437381034
2025-11-16,-0.040440674,1.4813082941
2025-11-17,0.0487601003,1.5535370351
2025-11-18,0.0096050857,1.5684588914
2025-11-19,8.4828e-05,1.5685919406
2025-11-20,-0.018181873,1.5400720012
2025-11-22,-0.1057049224,1.3772788098
2025-11-28,0.1905192086,1.6396768787
2025-11-29,0.0009820293,1.6412870894
2025-11-30,0.0032787948,1.646668533
2025-12-01,0.0366412543,1.7070045335
2025-12-02,0.0351433552,1.7669944001
2025-12-03,0.0,1.7669944001
2025-12-04,0.0004532015,1.7677952046
2025-12-05,-0.0156822146,1.7400722609
2025-12-06,0.0012001746,1.7421606514
2025-12-07,0.0095672694,1.7588283717
2025-12-08,0.0093858041,1.7753363902
2025-12-09,0.0122950626,1.7971642623
2025-12-10,0.0061788907,1.8082687438
2025-12-11,-0.0202645231,1.7716250401
2025-12-12,0.0190379535,1.8053531552
2025-12-13,-0.007487069,1.7918363516
2025-12-14,0.0193180628,1.8264511587
2025-12-15,0.006356721,1.8380613992
2025-12-16,0.0219123791,1.8783376974
2025-12-17,0.0059401912,1.8894953824
2025-12-18,0.0,1.8894953824
2025-12-19,0.0,1.8894953824
2025-12-20,0.0,1.8894953824
2025-12-21,0.0,1.8894953824
2025-12-22,0.0030021493,1.8951679297
2025-12-23,0.0062049732,1.9069273959
2025-12-24,8.17029e-05,1.9070831974
2025-12-25,0.000866539,1.9087357593
2025-12-26,-0.0050651472,1.8990677318
2025-12-27,0.0009517564,1.9008751816
2025-12-28,0.002505433,1.905637697
2025-12-29,-0.0024448123,1.9009787706
2025-12-30,-0.0035969511,1.8941410429
2025-12-31,0.0,1.8941410429
2026-01-01,0.0,1.8941410429
2026-01-02,0.0108335777,1.914661367
2026-01-03,-0.0027394631,1.9094162229
2026-01-04,4.85373e-05,1.9095089008
