date,daily_return,equity_twr
2025-12-09,0.2073456846,1.2073456846
2025-12-10,0.0413335616,1.2572495818
2025-12-11,0.2532405683,1.5756361804
2025-12-12,-0.020935829,1.5426489308
2025-12-13,0.0,1.5426489308
2025-12-14,0.0,1.5426489308
2025-12-15,0.0,1.5426489308
2025-12-16,0.0,1.5426489308
2025-12-17,0.2569415993,1.9390196142
2025-12-18,0.1780277701,2.2842189523
2025-12-19,0.0635466201,2.4293733463
2025-12-20,0.0,2.4293733463
2025-12-21,-0.0214176342,2.3773419166
2025-12-22,0.042083663,2.4773891727
2025-12-23,-0.0034973252,2.4687249371
2025-12-24,0.0044346125,2.4796727756
2025-12-25,0.0,2.4796727756
2025-12-26,0.0,2.4796727756
2025-12-27,0.0,2.4796727756
2025-12-28,0.0072246411,2.4975875214
2025-12-29,0.0,2.4975875214
2025-12-30,0.0,2.4975875214
2025-12-31,0.0,2.4975875214
2026-01-01,0.0,2.4975875214
2026-01-02,0.0,2.4975875214
2026-01-03,0.0,2.4975875214
2026-01-04,0.0,2.4975875214
