date,daily_return,equity_twr
2025-07-12,0.0019583696,1.0019583696
2025-07-13,-0.0347242146,0.9671661522
2025-07-14,-0.0675210386,0.9018620891
2025-07-15,0.1309824209,1.0199901688
2025-07-16,-0.0673741582,0.9512691898
2025-07-17,-0.0326840125,0.9201778957
2025-07-18,0.1156418903,1.026589007
2025-07-19,-0.0058876904,1.0205447688
2025-07-20,0.0032862882,1.023898573
2025-07-21,0.0121865737,1.0363763884
2025-07-22,-0.0829165647,0.9504436185
2025-07-23,0.0603602818,1.0078126632
2025-07-24,-0.0094575946,0.9982811796
2025-07-25,0.1135996453,1.1116855675
2025-08-01,0.031011136,1.1461601998
2025-10-17,0.3708704236,1.5712371186
2025-10-18,0.0047403086,1.5786852675
2025-10-19,-0.0449914632,1.5076579074
2025-10-20,-0.0422518516,1.4439565692
2025-10-21,0.0025554411,1.4476465152
2025-10-22,0.0826834181,1.5673428772
2025-10-23,-0.0581146267,1.476257331
2025-10-24,-0.0334444867,1.4268846623
2025-10-25,-0.0109037231,1.4113263071
2025-10-26,-0.091173399,1.2826508906
2025-10-27,0.0105524575,1.2961860096
2025-10-28,0.047359348,1.3575725339
2025-10-29,0.0485084478,1.4234262703
2025-10-30,0.0991417525,1.5645472453
2025-10-31,-0.0521186091,1.483005219
2025-11-20,0.6265549193,2.4121894343
2025-11-21,0.0474730032,2.526703311
2025-11-22,-0.0020449441,2.521536344
2025-11-23,-0.0482136941,2.399963762
2025-11-24,-0.0170223354,2.3591107739
2025-11-25,0.0238822305,2.4154516012
2025-11-26,-0.0464498911,2.3032541373
2025-11-27,-0.0172955394,2.2634181147
2025-11-28,0.0026305192,2.2693720795
2025-11-29,0.0051686734,2.2811017226
2025-11-30,-0.0058207627,2.2678239708
2025-12-01,0.0837758024,2.4578127436
2025-12-02,-0.0896052164,2.2375799008
2025-12-03,-0.0296552987,2.1712238005
2025-12-04,0.022182753,2.2193875218
2025-12-05,0.0578745877,2.3478336596
2025-12-06,-0.0029055203,2.3410119812
2025-12-07,-0.0116594803,2.3137169981
2025-12-08,-0.0122019722,2.2854850876
2025-12-09,-0.0331675235,2.2096812073
2025-12-10,0.0082193448,2.227843339
2025-12-11,-0.0016842997,2.2240909832
2025-12-12,0.0382899045,2.3092512145
2025-12-13,0.0024801618,2.3149785312
2025-12-14,0.0347618797,2.3954515364
2025-12-15,0.0355994628,2.4807283242
2025-12-16,-0.0283216873,2.4104699123
2025-12-17,0.0278766236,2.4776656748
2025-12-18,0.0089213065,2.4997696897
2025-12-19,-0.0441028278,2.3895227775
2025-12-20,-0.0002439791,2.3889397839
2025-12-21,8.79414e-05,2.3891498706
2025-12-22,-0.0009876904,2.3867901302
2025-12-23,0.0036479151,2.395496938
2025-12-24,0.0047637466,2.4069084784
2025-12-25,0.0035473105,2.4154465301
2025-12-26,0.0053882731,2.4284616156
2025-12-27,-0.0004929765,2.4272644411
2025-12-28,-0.000971678,2.4249059217
2025-12-29,0.0050521633,2.4371569424
2025-12-30,-0.011170762,2.4099320422
2025-12-31,0.0048046388,2.4215108952
2026-01-01,-0.0078252312,2.4025620126
2026-01-02,-0.0270573339,2.33755509
2026-01-03,-0.0065107604,2.3223358289
2026-01-04,-0.0153995688,2.2865728585
