date,daily_return,equity_twr
2025-07-11,0.0115580631,1.0115580631
2025-07-12,0.0350188772,1.0469816907
2025-07-13,-0.0506679183,0.9939333079
2025-07-14,-0.0088773854,0.9851097789
2025-07-15,0.024165427,1.0089153773
2025-07-16,0.0,1.0089153773
2025-07-17,0.0,1.0089153773
2025-07-18,0.1346937417,1.1448099646
2025-07-19,-0.0219545841,1.1196761379
2025-07-20,0.0052634168,1.1255694601
2025-07-21,-0.04479844,1.0751457042
2025-07-22,-0.0159533413,1.0579935378
2025-07-23,0.2035888105,1.2733891837
2025-07-24,0.0148279019,1.2922708736
2025-07-25,0.0095064573,1.3045557915
2025-07-26,-0.0197487244,1.2787924787
2025-07-27,-0.0292485509,1.2413896518
2025-07-28,0.1434871062,1.4195130606
2025-07-29,0.0567771407,1.5001089534
2025-07-30,0.0046417648,1.5070721063
2025-07-31,0.0343199432,1.5587947354
2025-08-01,0.0524890846,1.6406144441
2025-08-02,-0.0424408539,1.5709853662
2025-08-03,0.0304426018,1.6188102481
2025-08-04,-0.0044227142,1.6116507131
2025-08-05,0.0520926169,1.6956058162
2025-08-06,-0.0202937318,1.6611956466
2025-08-07,-0.0658635428,1.551783416
2025-08-08,-0.0588186661,1.4605095854
2025-08-09,-0.0850592885,1.3362796792
2025-08-10,0.0435950318,1.3945348343
2025-08-11,0.2083286816,1.6850564378
2025-08-12,-0.0443519415,1.6103209132
2025-08-13,-0.094715451,1.4577986417
2025-08-14,0.2562541487,1.8313655916
2025-08-15,0.0035040757,1.8377828353
2025-08-16,-0.0001694192,1.8374714796
2025-08-17,-0.0025668622,1.8327549435
2025-08-18,0.0105882407,1.852160594
2025-08-19,0.0144983015,1.8790137767
2025-08-20,-0.0372077943,1.8090998186
2025-08-21,0.0331699661,1.8691075982
2025-08-22,-0.0606411932,1.7557626833
2025-08-23,0.0043150909,1.7633389588
2025-08-24,0.0281425926,1.8129638888
2025-08-25,0.0580337388,1.9181769616
2025-08-26,0.0101393777,1.9376260823
2025-08-27,0.0095430508,1.9561169464
2025-08-28,0.0105552819,1.9767643122
2025-08-29,0.0399227067,2.0556820941
2025-08-30,0.0111748478,2.0786540286
2025-08-31,-0.0203551342,2.0363427469
2025-09-01,0.0296073012,2.0966333599
2025-09-02,0.0008044353,2.0983199658
2025-09-03,-0.0040023552,2.089921744
2025-09-04,0.0830963108,2.2635865308
2025-09-05,-3.8455e-05,2.2634994845
2025-09-06,0.0089469144,2.2837508207
2025-09-07,-0.0203590346,2.2372558587
2025-09-08,0.017987858,2.2774992994
2025-09-09,-0.0130136493,2.2478607222
2025-09-10,-0.0352687414,2.1685815037
2025-09-11,-0.0335975706,2.0957224335
2025-09-12,-0.1193095399,1.8456827542
2025-09-13,0.0207528125,1.8839858624
2025-09-14,0.0398164251,1.9589994444
2025-09-15,0.0631921013,2.0827927357
2025-09-16,-0.0028018445,2.0769570743
2025-09-17,-0.0101845156,2.0558042726
2025-09-18,-0.0600364315,1.9323811202
2025-09-19,0.0456949031,2.0206810882
2025-09-20,-0.0096276378,2.0012267026
2025-09-21,0.0235533183,2.0483622321
2025-09-22,0.203757398,2.4657311907
