date,daily_return,equity_twr
2025-07-11,0.041465072,1.041465072
2025-07-12,0.015541923,1.057651442
2025-07-13,-0.0970674975,0.9549878633
2025-07-14,-0.1117864941,0.8482331181
2025-07-15,-0.0536269672,0.8027449485
2025-07-16,-0.5132340499,0.3907489076
2025-07-17,-0.0249286084,0.3810080811
2025-07-18,0.0713806394,0.4082046815
2025-07-19,-0.0145354604,0.4022712385
2025-07-20,-0.2566705032,0.2990200773
2025-07-21,-0.0939066624,0.2709400998
2025-07-22,-0.0212635085,0.2651789627
2025-07-23,0.3322212033,0.3532770368
2025-07-24,0.2369034741,0.4369695942
2025-07-25,0.0233823123,0.4471869537
2025-07-26,-0.0463975127,0.4264385913
2025-07-27,-0.0963015411,0.3853718978
2025-07-28,0.2492679392,0.4814327566
2025-07-29,0.1249326724,0.5415794374
2025-07-30,0.0593732578,0.573734773
2025-07-31,0.0180383798,0.5840840187
2025-08-01,-0.1015276643,0.5247833326
2025-08-02,-0.0443422566,0.5015132554
2025-08-03,0.0298094306,0.5164630799
2025-08-04,0.1251529649,0.5810999657
2025-08-05,0.1034391516,0.6412084531
2025-08-06,0.0367375951,0.6647649096
2025-08-07,-0.1764260818,0.5474830413
2025-08-08,-0.0829266849,0.5020820877
2025-08-09,-0.1386617911,0.4324624861
2025-08-10,0.0455431024,0.4521581694
2025-08-11,0.1715199746,0.5297123271
2025-08-12,-0.193651379,0.4271328045
2025-08-13,-0.1834372518,0.3487807367
2025-08-14,0.3676415533,0.4770070285
2025-08-15,0.0410328317,0.4965799776
2025-08-16,-0.0117348604,0.4907526809
2025-08-17,-0.0372832176,0.4724558419
2025-08-18,0.1812260691,0.558077157
2025-08-19,-0.0623764337,0.5232662942
2025-08-20,0.0025748506,0.5246136267
2025-08-21,0.0904750615,0.5720780768
2025-08-22,-0.3041363307,0.3980883497
2025-08-23,0.0377225543,0.4131052591
2025-08-24,0.1567111286,0.4778434504
2025-08-25,0.2836952816,0.6134053827
2025-08-26,-0.1161761378,0.5421423144
2025-08-27,0.0692105276,0.57966427
2025-08-28,-0.0988611363,0.5223580016
2025-08-29,0.1486033495,0.5999821503
2025-08-30,-0.1048772998,0.5370576424
2025-08-31,-0.0378017989,0.5167558974
2025-09-01,0.157648052,0.598221458
