date,daily_return,equity_twr
2025-11-17,0.1212108347,1.1212108347
2025-11-18,0.12159009,1.257538961
2025-11-19,-0.1295899645,1.0945745317
2025-11-20,-0.0988391119,0.9863877571
2025-11-21,0.7272131309,1.7037018862
2025-11-22,0.0157476941,1.7305312623
2025-11-23,-0.1958422032,1.3916202072
2025-11-24,0.1969780121,1.6657387892
2025-11-25,0.0950118702,1.8240037468
2025-11-26,-0.0811865756,1.6759191287
2025-11-27,0.1203251192,1.8775742977
2025-11-28,0.0687880848,2.0067290377
2025-11-29,0.0129958429,2.032808173
2025-11-30,0.0459796916,2.1262760659
2025-12-01,0.1024387754,2.3440891822
2025-12-02,0.0,2.3440891822
2025-12-03,0.0,2.3440891822
2025-12-04,0.0,2.3440891822
2025-12-05,0.0,2.3440891822
2025-12-06,0.0,2.3440891822
2025-12-07,0.0,2.3440891822
2025-12-08,0.0,2.3440891822
2025-12-09,0.0,2.3440891822
2025-12-10,0.0,2.3440891822
2025-12-11,0.0,2.3440891822
2025-12-12,0.0,2.3440891822
2025-12-13,0.0,2.3440891822
2025-12-14,0.0,2.3440891822
2025-12-15,0.0,2.3440891822
2025-12-16,0.0,2.3440891822
2025-12-17,0.0,2.3440891822
2025-12-18,0.0,2.3440891822
2025-12-19,0.0,2.3440891822
2025-12-20,0.0,2.3440891822
2025-12-21,0.0,2.3440891822
2025-12-22,0.0,2.3440891822
2025-12-23,0.0,2.3440891822
2025-12-24,0.0,2.3440891822
2025-12-25,0.0,2.3440891822
2025-12-26,0.0,2.3440891822
2025-12-27,0.0,2.3440891822
2025-12-28,0.0,2.3440891822
2025-12-29,0.0,2.3440891822
2025-12-30,0.0,2.3440891822
2025-12-31,0.0,2.3440891822
2026-01-01,0.0,2.3440891822
2026-01-02,0.0,2.3440891822
2026-01-03,0.0,2.3440891822
2026-01-04,0.0,2.3440891822
