date,daily_return,equity_twr
2025-07-11,0.0060626808,1.0060626808
2025-07-12,0.007556355,1.0136648476
2025-07-13,0.003809882,1.017526791
2025-07-14,0.0099953232,1.0276973002
2025-07-15,0.0033133699,1.0311024415
2025-07-16,0.0148312363,1.0463949654
2025-07-17,0.0062680348,1.0529538055
2025-07-18,0.0423201113,1.0975149277
2025-07-19,0.0186695139,1.1180049979
2025-07-20,0.0017425612,1.1199531901
2025-07-21,0.0118289719,1.1332010849
2025-07-22,0.0444103266,1.1835269152
2025-07-23,0.0978474929,1.2993320566
2025-07-24,0.0742988402,1.3958709214
2025-07-25,0.0873302239,1.5177726415
2025-07-26,0.0301825011,1.5635828159
2025-07-27,0.0186587384,1.5927572987
2025-07-28,0.0173506831,1.6203927258
2025-07-29,0.0347391172,1.6766837386
2025-07-30,0.0960258372,1.8376886984
2025-07-31,0.0378382484,1.9072236198
2025-08-01,-0.0231111179,1.8631455499
2025-08-02,0.0560613607,1.9675960246
2025-08-03,-0.0187239718,1.9307548121
2025-08-04,-0.0193157239,1.8934608852
2025-08-05,0.0593502166,2.0058381989
2025-08-06,-0.0187531207,1.968222473
2025-08-07,-0.0002225637,1.9677844182
2025-08-08,0.0263702212,2.0196753285
2025-08-09,0.002010585,2.0237360575
2025-08-10,0.0272567675,2.0788965607
2025-08-11,0.0280982929,2.1373100051
2025-08-12,0.0710509316,2.2891678721
2025-08-13,0.0386047484,2.3775406219
2025-08-14,0.1612087842,2.7608210549
2025-08-15,-0.0361366611,2.6610542001
2025-08-16,0.0025163343,2.667750302
2025-08-17,0.0053590812,2.6820469925
2025-08-18,0.0969269437,2.9420096104
2025-08-19,0.0205135854,3.0023607758
2025-08-20,-0.0576745158,2.8292010718
2025-08-21,-0.0722698844,2.6247350374
2025-08-22,-0.2632350018,1.9338129051
2025-08-23,0.0156233557,1.964025552
2025-08-24,0.2593872662,2.4734687706
2025-08-25,-0.1811877772,2.0253064621
2025-08-26,-0.0285678879,1.9674477341
2025-08-27,-0.0046082816,1.9583811809
2025-08-28,0.0066979746,1.9714983683
2025-08-29,0.0163841644,2.0037997217
2025-08-30,0.0023361556,2.0084809097
2025-08-31,-0.0068118648,1.9947994093
2025-09-01,-0.0022199239,1.9903711064
2025-09-02,-0.0506545863,1.8895496814
2025-09-03,-0.0015708522,1.8865814781
2025-09-04,-0.0075962509,1.8722505319
2025-09-05,-0.0122103545,1.8493896892
2025-09-06,0.0038050159,1.8564266463
2025-09-07,-0.0043745004,1.8483057072
2025-09-08,0.0086385987,1.8642724785
2025-09-09,0.0202407607,1.9020067716
2025-09-10,0.0055095104,1.9124858977
2025-09-11,-0.0650375091,1.7881025787
2025-09-12,0.0169249653,1.8183661528
2025-09-13,0.0368182693,1.8853152475
2025-09-14,0.0567630277,1.9923314492
2025-09-15,0.0315969631,2.0552830724
2025-09-16,0.0132075079,2.0824282398
2025-09-17,0.002681306,2.0880118672
2025-09-18,0.0393800914,2.1702379654
2025-09-19,0.0415222502,2.2603511291
2025-09-20,0.0076315734,2.2776011647
2025-09-21,0.0809527059,2.4619791419
2025-09-22,0.2458556518,3.0672706286
2025-09-23,0.0654142696,3.2679138964
2025-09-24,0.0434254474,3.4098245195
2025-09-25,0.1404084141,3.8885925726
2025-09-26,0.031037577,4.009285064
2025-09-27,0.010119027,4.0498551278
2025-09-28,0.0053156091,4.0713825746
2025-09-29,0.0016254454,4.0780003846
2025-09-30,0.0060064261,4.1024945926
2025-10-01,0.043272545,4.2800199745
2025-10-02,0.0445848399,4.4708439798
2025-10-03,0.0024304185,4.4817100017
2025-10-04,-0.0104178366,4.4350202792
2025-10-05,0.0111732826,4.4845740141
2025-10-06,0.0459906804,4.6908226244
2025-10-07,0.0023921472,4.7020437626
2025-10-08,0.0280223887,4.8338062606
2025-10-09,0.0212891153,4.9367137194
2025-10-10,0.4277901425,7.0485911849
2025-10-11,0.0996528895,7.7510036634
2025-10-12,0.0907352246,8.4542927216
2025-10-13,0.1125656694,9.4059558411
2025-10-14,-0.0298839904,9.1248683471
2025-10-15,0.0197950614,9.3054956763
2025-10-16,-0.0352594553,8.9773889674
2025-10-17,0.0133694056,9.0974113218
2025-10-18,-0.0048356649,9.0534192892
2025-10-19,-0.0026411939,9.0295074534
2025-10-20,0.0122898746,9.1404789677
2025-10-21,0.0136592778,9.2653313091
2025-10-22,0.0631484738,9.8504228405
2025-10-23,-0.0038877103,9.8121272502
2025-10-24,-0.0044465092,9.7684975361
2025-10-25,0.0034308042,9.8020113385
2025-10-26,-0.0175538829,9.6299479793
2025-10-27,0.010564119,9.7316798957
2025-10-28,0.024363281,9.9687755476
2025-10-29,-0.0023316891,9.9455314623
2025-10-30,0.0445042776,10.3881501554
2025-10-31,0.0303272816,10.7031945104
2025-11-01,-0.0250100878,10.435506676
2025-11-02,0.0249459438,10.6958302391
2025-11-03,-0.0235765567,10.443659391
2025-11-04,0.0404417164,10.8660189022
2025-11-05,-0.0723388375,10.0799837266
2025-11-06,0.0144437749,10.2255767425
2025-11-07,-0.025748505,9.9622834287
2025-11-08,-0.0183809609,9.7791670865
2025-11-09,-0.0228433242,9.5557784023
2025-11-10,-0.0846099103,8.7472648488
2025-11-11,-0.0348804558,8.4421562639
2025-11-12,-0.0106295444,8.3524199891
2025-11-13,0.0031657823,8.3788619324
2025-11-14,-0.0279214509,8.1449119504
2025-11-15,0.0109939138,8.2344564103
2025-11-16,-0.0255428274,8.0241251115
2025-11-17,0.0212155331,8.1943612034
2025-11-18,-0.0716505347,7.6072308416
2025-11-19,0.0161934008,7.7304177796
2025-11-20,-0.1570072813,6.5166859007
2025-11-21,0.4469601388,9.4293847354
2025-11-22,-0.0117844729,9.3182644066
2025-11-23,-0.0146571958,9.1816847806
2025-11-24,-0.1169515957,8.1078720943
2025-11-25,-0.1060541218,7.2479988397
2025-11-26,0.0127127848,7.3401410892
2025-11-27,-0.0772813888,6.7728847918
2025-11-28,-0.109324637,6.0324416205
2025-11-29,-0.0108926626,5.9667322693
2025-11-30,-0.0177194164,5.8610052557
2025-12-01,0.0002945629,5.8627316904
2025-12-02,-0.0863729489,5.3563502657
2025-12-03,-0.0017392879,5.3470340304
2025-12-04,-0.0827771751,4.9044216582
2025-12-05,0.012129259,4.9639086588
2025-12-06,-0.0372620008,4.7789434904
2025-12-07,-0.002329855,4.767809245
2025-12-08,0.0580090693,5.0443854219
2025-12-09,0.0637110426,5.3657684764
2025-12-10,-0.0338156605,5.1843214713
2025-12-11,-0.0409311031,4.9721214746
2025-12-12,0.013704184,5.0402603422
2025-12-13,-0.0072474889,5.0037311113
2025-12-14,0.002266587,5.0150725032
2025-12-15,-0.0298679333,4.8652826522
2025-12-16,-0.0092324762,4.8203640459
2025-12-17,-0.0127992052,4.7586672173
