date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,-0.021150508,0.978849492
2025-07-15,0.0389434511,1.0169692693
2025-07-16,0.0131321689,1.0303242815
2025-07-17,-0.0119491219,1.0180128111
2025-07-18,0.0063480713,1.024475229
2025-07-19,-0.0103100086,1.0139128806
2025-07-20,0.0252679136,1.0395323437
2025-07-21,0.0,1.0395323437
2025-07-22,0.0,1.0395323437
2025-07-23,0.0,1.0395323437
2025-07-24,0.0,1.0395323437
2025-07-25,-0.0370573849,1.0010099935
2025-07-26,0.039232108,1.0402817257
2025-07-27,0.0712432023,1.1143947271
2025-07-28,-0.0335318206,1.077027043
2025-07-29,-0.0190995499,1.0564563113
2025-07-30,0.0239558072,1.081764575
2025-07-31,-0.0350823378,1.0438137447
2025-08-01,0.0,1.0438137447
2025-08-02,0.0,1.0438137447
2025-08-03,0.0,1.0438137447
2025-08-04,0.0,1.0438137447
2025-08-05,0.0,1.0438137447
2025-08-06,0.0,1.0438137447
2025-08-07,0.0,1.0438137447
2025-08-08,0.0,1.0438137447
2025-08-09,0.0,1.0438137447
2025-08-10,-0.0035026667,1.0401576131
2025-08-11,0.0,1.0401576131
2025-08-12,0.0,1.0401576131
2025-08-13,0.0,1.0401576131
2025-08-14,-0.0161131261,1.0233974223
2025-08-15,-0.0525942276,0.9695726253
2025-08-16,0.0,0.9695726253
2025-08-17,0.0,0.9695726253
2025-08-18,0.0,0.9695726253
2025-08-19,-0.0721020278,0.899664473
2025-08-20,0.306745709,1.1756326896
2025-08-21,-0.0879030014,1.0722910476
2025-08-22,0.4253770226,1.5284190208
2025-08-23,-0.0383157257,1.4698565369
2025-08-24,0.0057852399,1.4783600096
2025-08-25,-0.0578764848,1.3927977289
2025-08-26,0.0159405872,1.4149997426
2025-08-27,-0.0035088115,1.4100347752
2025-08-28,0.0,1.4100347752
2025-08-29,-0.0233461021,1.3771159594
2025-08-30,0.0,1.3771159594
2025-08-31,0.0,1.3771159594
2025-09-01,0.0,1.3771159594
2025-09-02,0.0,1.3771159594
2025-09-03,0.0,1.3771159594
2025-09-04,0.0,1.3771159594
2025-09-05,0.0,1.3771159594
2025-09-06,0.0,1.3771159594
2025-09-07,0.0,1.3771159594
2025-09-08,0.0,1.3771159594
2025-09-09,0.0,1.3771159594
2025-09-10,0.0,1.3771159594
2025-09-11,0.0156919121,1.398725542
2025-09-12,0.0026791328,1.4024729134
2025-09-13,0.0,1.4024729134
2025-09-14,0.0,1.4024729134
2025-09-15,0.0,1.4024729134
2025-09-16,0.0198326604,1.4302876825
2025-09-17,0.0120528164,1.4475266773
2025-09-18,0.0262077378,1.4854630769
2025-09-19,-0.0180018918,1.4587219313
2025-09-20,0.0,1.4587219313
2025-09-21,0.0,1.4587219313
2025-09-22,0.0,1.4587219313
2025-09-23,-0.0258966751,1.4209458834
2025-09-24,0.0,1.4209458834
2025-09-25,0.0153795816,1.4427994366
2025-09-26,0.0772667577,1.5542798711
2025-09-27,-0.0034890235,1.5488569521
2025-09-28,0.0151985255,1.5723972939
2025-09-29,0.0359432589,1.628914377
2025-09-30,0.0,1.628914377
2025-10-01,0.0,1.628914377
2025-10-02,0.0805874875,1.760184494
2025-10-03,0.0,1.760184494
2025-10-04,-0.2161058104,1.3797983974
2025-10-05,0.0534810753,1.4535914994
2025-10-06,0.1536224428,1.6768957764
2025-10-07,-0.1772604465,1.3796484823
2025-10-08,0.1605623466,1.6011680802
2025-10-09,-0.1113211262,1.4229242462
2025-10-10,0.0136051318,1.4422833181
2025-10-11,-0.0251150947,1.406060236
2025-10-12,0.1166219832,1.5700377693
2025-10-13,-0.0273284329,1.5271310974
2025-10-14,-0.0827583256,1.4007482848
2025-10-15,-0.0070708709,1.3908437745
2025-10-16,-0.0122468937,1.3738102587
2025-10-17,0.0931881428,1.5018330853
2025-10-18,0.0051833196,1.5096175661
2025-10-19,0.0616118706,1.6026279283
2025-10-20,-0.010932415,1.5851073347
2025-10-21,-0.0081930349,1.5721204949
2025-10-22,0.0,1.5721204949
2025-10-23,0.0,1.5721204949
2025-10-24,0.0,1.5721204949
2025-10-25,0.0,1.5721204949
2025-10-26,0.0,1.5721204949
2025-10-27,0.0,1.5721204949
2025-10-28,0.0,1.5721204949
2025-10-29,0.0,1.5721204949
2025-10-30,0.0,1.5721204949
2025-10-31,0.0,1.5721204949
2025-11-01,0.0049329504,1.5798756874
2025-11-02,0.0,1.5798756874
2025-11-03,0.0,1.5798756874
2025-11-04,0.0,1.5798756874
2025-11-05,0.0,1.5798756874
2025-11-06,-0.0653476055,1.4766345942
2025-11-07,-0.0410897995,1.4159599748
2025-11-08,-0.0415459478,1.3571325756
2025-11-09,-0.0107371777,1.342560802
2025-11-10,-0.012955561,1.3251671736
2025-11-11,-0.0573118017,1.2492194553
2025-11-12,0.0847818858,1.3551306365
2025-11-13,-0.0019082955,1.3525446468
2025-11-14,0.0,1.3525446468
2025-11-15,0.0169533426,1.3754747996
2025-11-16,-0.0171216376,1.3519244186
2025-11-17,0.0,1.3519244186
2025-11-18,0.0,1.3519244186
2025-11-19,0.0803648547,1.460571628
2025-11-20,0.0018809642,1.463318911
2025-11-21,-0.0284409453,1.4217007379
2025-11-22,0.0,1.4217007379
2025-11-23,0.0,1.4217007379
2025-11-24,0.0,1.4217007379
2025-11-25,0.0061152712,1.4303948235
2025-11-26,0.0034683332,1.4353559093
2025-11-27,0.0,1.4353559093
2025-11-28,0.0,1.4353559093
2025-11-29,0.0,1.4353559093
2025-11-30,0.0,1.4353559093
2025-12-01,0.0,1.4353559093
2025-12-02,0.0,1.4353559093
2025-12-03,0.0,1.4353559093
2025-12-04,0.0160825487,1.4584400906
2025-12-05,-0.0054132471,1.450545194
2025-12-06,0.0,1.450545194
2025-12-07,0.0,1.450545194
2025-12-08,0.0439450571,1.5142894854
2025-12-09,0.0,1.5142894854
2025-12-10,0.0,1.5142894854
2025-12-11,0.0,1.5142894854
2025-12-12,0.0,1.5142894854
2025-12-13,0.0,1.5142894854
2025-12-14,0.0,1.5142894854
2025-12-15,0.0,1.5142894854
2025-12-16,0.0,1.5142894854
2025-12-17,0.0,1.5142894854
2025-12-18,-0.0146030501,1.4921762402
2025-12-19,0.1056238243,1.6497856012
2025-12-20,0.0030342869,1.654791524
2025-12-21,-0.001326183,1.6525969677
2025-12-22,0.0137903788,1.6753869058
2025-12-23,0.0,1.6753869058
2025-12-24,0.0,1.6753869058
2025-12-25,0.0,1.6753869058
2025-12-26,0.0,1.6753869058
2025-12-27,0.0,1.6753869058
2025-12-28,0.0,1.6753869058
2025-12-29,0.0,1.6753869058
2025-12-30,0.0,1.6753869058
2025-12-31,0.0,1.6753869058
2026-01-01,0.0,1.6753869058
2026-01-02,-0.0008297855,1.6739966941
2026-01-03,0.0102159933,1.6910982331
2026-01-04,0.0,1.6910982331
