date,daily_return,equity_twr
2025-08-21,-0.0059638056,0.9940361944
2025-08-22,0.0115478219,1.0055151473
2025-08-23,-0.005312445,1.0001734034
2025-08-24,0.0003385627,1.0005120248
2025-08-25,0.0,1.0005120248
2025-08-26,0.0,1.0005120248
2025-08-27,-0.0009415294,0.9995700133
2025-08-28,-0.0005582421,0.9990120113
2025-08-29,0.0,0.9990120113
2025-08-30,-0.0003638436,0.9986485271
2025-08-31,-0.0027889533,0.995863343
2025-09-01,0.0011924268,0.9970508372
2025-09-02,-0.0121250526,0.9849615433
2025-09-03,-4.61918e-05,0.9849160462
2025-09-04,4.42346e-05,0.9849596136
2025-09-05,7.8046e-06,0.9849673008
2025-09-06,4.141e-06,0.9849713795
2025-09-07,-2.782e-06,0.9849686393
2025-09-08,-9.2905e-06,0.9849594885
2025-09-09,3.8332e-06,0.984963264
2025-09-10,-1.12498e-05,0.9849521834
2025-09-11,-2.35603e-05,0.9849289776
2025-09-12,-6.97146e-05,0.9848603137
2025-09-13,-1.4506e-06,0.9848588851
2025-09-14,1.22607e-05,0.9848709601
2025-09-15,2.99526e-05,0.9849004596
2025-11-20,0.0005158816,0.9854085516
2025-11-21,3.80774e-05,0.9854460734
2025-11-22,3.2344e-06,0.9854492607
2025-11-23,-2.15982e-05,0.9854279768
2025-11-24,-4.28746e-05,0.9853857269
2025-11-25,1.85833e-05,0.9854040387
2025-11-26,-3.6241e-05,0.9853683266
2025-11-27,-1.076e-07,0.9853682206
2025-11-28,9.706e-07,0.985369177
2025-11-29,1.31935e-05,0.9853821775
2025-11-30,-1.38289e-05,0.9853685507
2025-12-01,6.74265e-05,0.9854349907
2025-12-02,-6.24211e-05,0.9853734787
2025-12-03,-5.45069e-05,0.9853197691
2025-12-04,1.91491e-05,0.9853386371
2025-12-05,3.40686e-05,0.9853722062
2025-12-06,-5.5688e-06,0.9853667188
2025-12-07,-5.056e-07,0.9853662206
2025-12-08,-2.50733e-05,0.9853415143
2025-12-09,-5.43502e-05,0.9852879607
2025-12-10,-1.54436e-05,0.9852727444
2025-12-11,2.89514e-05,0.9853012694
2025-12-12,5.21045e-05,0.985352608
2025-12-13,-5.2673e-06,0.9853474179
2025-12-14,9.5194e-06,0.9853567978
2025-12-15,4.60352e-05,0.9854021589
2025-12-16,-6.4011e-06,0.9853958512
2025-12-17,3.88261e-05,0.9854341103
2025-12-18,5.086e-07,0.9854346115
2025-12-19,-5.06843e-05,0.9853846654
2025-12-20,4.8814e-06,0.9853894755
2025-12-21,-1.503e-07,0.9853893274
2025-12-22,-9.2033e-06,0.9853802585
2025-12-23,1.76626e-05,0.9853976629
2025-12-24,-1.067e-06,0.9853966115
2025-12-25,2.68e-07,0.9853968756
2025-12-26,8.4408e-06,0.9854051931
2025-12-27,-6.8123e-06,0.9853984803
2025-12-28,3.9534e-06,0.9854023759
2025-12-29,2.0457e-06,0.9854043918
2025-12-30,-1.14022e-05,0.985393156
2025-12-31,-4.6549e-06,0.9853885691
2026-01-01,-2.728e-06,0.9853858809
2026-01-02,-4.12774e-05,0.9853452068
2026-01-03,3.4896e-06,0.9853486452
2026-01-04,-5.8004e-06,0.9853429298
