date,daily_return,equity_twr
2025-07-11,-0.403316321,0.596683679
2025-07-12,0.3176607273,0.7862266504
2025-07-13,-0.0354824108,0.7583294334
2025-07-14,0.0693066823,0.8108867306
2025-07-15,-0.1107993056,0.7210410439
2025-07-16,-0.2392338543,0.5485436159
2025-07-17,0.2200137669,0.6692307631
2025-07-18,-0.0337664271,0.6466332313
2025-07-19,-0.0448098524,0.6176576917
2025-07-20,-0.24359793,0.4671975565
2025-07-21,-0.1398003487,0.4018831752
2025-07-22,0.0662066005,0.428490494
2025-07-23,0.5065360917,0.6455363942
2025-07-24,0.1229999374,0.7249373303
2025-07-25,-0.1145820413,0.6418725312
2025-07-26,-0.0127667265,0.6336779201
2025-07-27,-0.1505869973,0.5382542649
2025-07-28,0.2704449828,0.6838224303
2025-07-29,0.0432951766,0.7134286432
2025-07-30,0.1534276963,0.8228883564
2025-07-31,0.0313361065,0.8486744735
2025-08-01,0.1127581206,0.9443694122
2025-08-02,0.0169638307,0.960389535
2025-08-03,-0.0543828301,0.9081608341
2025-08-04,-0.0747144748,0.8403080743
2025-08-05,0.1104635796,0.9331315122
2025-08-06,-0.0502881972,0.8862060107
2025-08-07,-0.0848904669,0.8109755687
2025-08-08,-0.0617049744,0.760934342
2025-08-09,-0.1632183161,0.63673592
2025-08-10,0.0051474814,0.6400135063
2025-08-11,0.1588120058,0.741655335
2025-08-12,-0.1238244201,0.6498202932
2025-08-13,-0.087472048,0.5929791814
2025-08-14,0.2549217134,0.7441424503
2025-08-15,-0.0036635275,0.7414162639
2025-08-16,-0.0479944672,0.7058323854
2025-08-17,-0.0107875009,0.6982182179
2025-08-18,0.0561488721,0.7374223833
2025-08-19,0.0942317207,0.8069109634
2025-08-20,-0.0465131643,0.7693789811
2025-08-21,0.0328275868,0.7946358364
2025-08-22,-0.1311671524,0.6904057166
2025-08-23,0.0140119779,0.7000796662
2025-08-24,0.0601979509,0.7422230276
2025-08-25,0.1304985858,0.839082083
2025-08-26,-0.0377319397,0.8074218885
2025-08-27,0.0036189554,0.8103439123
2025-08-28,0.0163795308,0.8236169654
2025-08-29,-0.0036960945,0.8205727992
