date,daily_return,equity_twr
2025-07-11,0.0254791069,1.0254791069
2025-07-12,-0.0037142905,1.0216701796
2025-07-13,0.0248667415,1.0470757878
2025-07-14,-0.0055604846,1.0412535391
2025-07-15,-0.0100019315,1.0308389925
2025-07-16,0.0282631501,1.0599737497
2025-07-17,0.0071929569,1.0675980952
2025-07-18,-0.014820539,1.0517757159
2025-07-19,0.012713373,1.0651473329
2025-07-20,0.023714592,1.0904068674
2025-07-21,0.0014350364,1.0919716409
2025-07-22,0.018273639,1.1119259365
2025-07-23,-0.0475877836,1.0590118456
2025-07-24,0.0163976501,1.0763771513
2025-07-25,-0.011876967,1.0635930554
2025-07-26,0.0059437675,1.0699148053
2025-07-27,0.0072663939,1.0776892277
2025-07-28,-0.0048714448,1.0724393241
2025-07-29,-0.0076572112,1.0642274297
2025-07-30,0.0011033744,1.065401671
2025-07-31,-0.0076563329,1.0572446011
2025-08-01,-0.0070276163,1.0498146917
2025-08-02,-0.0012595604,1.0484923867
2025-08-03,0.0054113572,1.0541661535
2025-08-04,-0.0044529157,1.0494720405
2025-08-05,-0.0039643134,1.0453116044
2025-08-06,-0.0163295923,1.0282420921
2025-08-07,-0.0022441845,1.0259345272
2025-08-08,-0.0057447796,1.0200407594
2025-08-09,-0.0016737624,1.0183334535
2025-08-10,-0.0023992327,1.0158902346
2025-08-11,0.001591913,1.0175074435
2025-08-12,-0.0042652764,1.013167493
2025-08-13,-0.0037615571,1.0093564056
2025-08-14,0.0074767334,1.0169030944
2025-08-15,0.0009894149,1.0179092335
2025-08-16,-0.0013828769,1.0165015903
2025-08-17,-0.0045395479,1.0118871326
2025-08-18,0.0002994234,1.0121901153
2025-08-19,0.0063970909,1.0186651875
2025-08-20,-0.0045941056,1.013985332
2025-08-21,0.00378912,1.0178274441
2025-08-22,-0.0068383012,1.0108672335
2025-08-23,0.0013830076,1.0122652706
2025-09-10,0.0107598656,1.0231571088
2025-09-11,0.0038442757,1.0270904069
2025-09-12,0.018761198,1.0463598533
2025-09-13,0.0016304886,1.0480659312
2025-09-14,-0.0062018441,1.0415659896
2025-09-15,-0.0171854219,1.0236662387
2025-09-16,0.0044290919,1.0282001505
2025-09-17,-0.0093993947,1.0185356915
2025-09-18,0.0006124913,1.0191595357
2025-09-19,-0.0042493147,1.0148288061
2025-09-20,-0.0054530737,1.0092948699
2025-09-21,0.0005584559,1.0098585165
2025-09-22,0.0246929947,1.0347949475
2025-09-23,0.0016020233,1.0364527131
2025-09-24,-0.0093496374,1.0267622561
2025-09-25,0.0170806537,1.0443000266
2025-09-26,0.0007634813,1.0450973302
2025-09-27,-5.445e-07,1.0450967611
2025-09-28,-0.0021333894,1.0428671628
2025-09-29,0.0008922177,1.0437976273
2025-09-30,-0.0016019884,1.0421254756
2025-10-01,-0.0010064867,1.0410765902
2025-10-02,-0.0011368434,1.0398930491
2025-10-03,-0.0031998257,1.0365655726
2025-10-04,0.000913228,1.0375121933
2025-10-05,-0.0044118987,1.0329347946
2025-10-06,0.0011545361,1.0341273551
2025-10-07,-0.0025544938,1.0314856832
2025-10-08,0.0005827137,1.0320867441
2025-10-09,0.0022639053,1.0344232907
2025-10-10,0.0516894883,1.0878921013
2025-10-11,-0.0103026321,1.0766839492
2025-10-12,-0.0095886703,1.0663599818
2025-10-13,-0.0028942572,1.0632736617
2025-10-14,0.0136542646,1.0777918817
2025-10-15,0.000488643,1.0783185371
2025-10-16,-0.0035452147,1.0744956664
2025-10-17,0.0054062166,1.0803046227
2025-10-18,0.0004190402,1.0807573138
2025-10-19,0.003138939,1.0841497451
2025-10-20,0.0027368393,1.0871168887
2025-10-21,0.0100616031,1.0980550273
2025-10-22,0.0014804024,1.0996805906
2025-10-23,0.0014469154,1.1012717354
2025-10-24,-0.003246705,1.097696231
2025-10-25,-0.0009459336,1.0966578832
2025-10-26,-0.0102470634,1.0854203604
2025-10-27,0.001846106,1.0874241614
2025-10-28,0.0044482867,1.0922613358
2025-10-29,0.0056502354,1.0984328695
2025-10-30,0.0126002697,1.1122734199
2025-10-31,-0.0055791023,1.1060679327
2025-11-01,-0.0015766909,1.1043240055
2025-11-02,-7.05931e-05,1.1042460478
2025-11-03,0.0100670495,1.1153625474
2025-11-04,0.0210766068,1.1388706053
2025-11-05,-0.0099771778,1.1275078908
2025-11-06,0.0076415716,1.136123823
2025-11-07,-0.008549351,1.1264107017
2025-11-08,0.0065090097,1.1337425199
2025-11-09,-0.0067263394,1.1261165829
2025-11-10,-0.0069699661,1.1182675885
2025-11-11,0.0118309615,1.1314977693
2025-11-12,0.003764026,1.1357567563
2025-11-13,0.0076597052,1.1444563182
2025-11-14,0.0147560202,1.1613439388
2025-11-15,-0.0010876952,1.1600807506
2025-11-16,0.0075045238,1.1687866042
2025-11-17,0.0032222632,1.1725527422
2025-11-18,-0.0011220442,1.1712370862
2025-11-19,-0.0036748854,1.1669329242
2025-11-20,-0.0014037441,1.1652948489
2025-11-21,0.0227509794,1.191806448
2025-11-22,-0.0032166972,1.1879727676
2025-11-23,0.004601535,1.1934392659
2025-11-24,-0.0112016935,1.180070725
2025-11-25,-5.2189e-06,1.1800645663
2025-11-26,-0.0080390368,1.1705779838
2025-11-27,-0.0017910491,1.1684814212
2025-11-28,4.3176e-06,1.1684864662
2025-11-29,0.0027320536,1.1716788339
2025-11-30,0.0025001259,1.1746081785
2025-12-01,0.0058075101,1.1814297273
2025-12-02,-0.0140039814,1.1648850074
2025-12-03,0.0093236554,1.1757459938
2025-12-04,-0.0016384085,1.1738196416
2025-12-05,0.0013851474,1.1754455548
2025-12-06,-0.0015670867,1.1736035297
2025-12-07,-0.00269495,1.1704407269
2025-12-08,-0.0003808921,1.1699949153
2025-12-09,-0.0078178834,1.1608480314
2025-12-10,-0.0029014856,1.1574798476
2025-12-11,-0.0107302273,1.1450598257
2025-12-12,-0.0078263326,1.1360982067
2025-12-13,-0.0035554927,1.1320588178
2025-12-14,0.0076902758,1.1407646623
2025-12-15,0.0129195395,1.1555028164
2025-12-16,-0.0160181136,1.1369938411
2025-12-17,0.0138276218,1.1527157619
2025-12-18,0.0050302681,1.1585142312
2025-12-19,-0.0317757183,1.1217016094
2025-12-20,0.0002249433,1.1219539286
2025-12-21,0.0030042112,1.1253245152
2025-12-22,-0.0030488541,1.1218935649
2025-12-23,0.0002732038,1.1222000705
2025-12-24,-0.0032510393,1.118551754
2025-12-25,-0.0037389902,1.1143694999
2025-12-26,-0.0017521023,1.1124170106
2025-12-27,-0.0037013845,1.1082995275
2025-12-28,-0.0019917029,1.1060921241
2025-12-29,-0.0040993599,1.1015578544
2025-12-30,0.000705067,1.1023345265
2025-12-31,0.0006395732,1.1030395501
2026-01-01,-0.006537404,1.0958285349
2026-01-02,-0.0042634604,1.0911565134
2026-01-03,0.0011293513,1.0923888124
2026-01-04,0.0014530161,1.0939760709
