date,daily_return,equity_twr
2025-07-11,0.0007485036,1.0007485036
2025-07-12,0.0007134556,1.0014624932
2025-07-13,0.0032861099,1.004753409
2025-07-14,-0.002268669,1.0024739561
2025-07-15,-0.0028790999,0.9995877335
2025-07-16,0.0104733512,1.0100567668
2025-07-17,0.0015044838,1.0115763809
2025-07-18,-0.0298968151,0.9813334689
2025-07-19,0.0076018408,0.9887934097
2025-07-20,0.01784369,1.0064371327
2025-07-21,-0.0039961045,1.0024153048
2025-07-22,0.0096624632,1.0121011058
2025-07-23,-0.0023170646,1.0097560021
2025-07-24,-0.011524731,0.9981188358
2025-07-25,0.0092466356,1.007348077
2025-07-26,0.018223165,1.0257051472
2025-07-27,0.0052342693,1.0310739642
2025-07-28,0.0049825895,1.0362113825
2025-07-29,0.0048049666,1.0411903436
2025-07-30,-0.0035613442,1.0374823064
2025-07-31,0.0073081458,1.0450643783
2025-08-01,-0.0400699813,1.0031886682
2025-08-02,-0.0148787072,0.9882625178
2025-08-03,0.0331147513,1.0209885853
2025-08-04,0.0214644024,1.0429034951
2025-08-05,-0.0039283597,1.0388065951
2025-08-06,0.0094973364,1.0486724907
2025-08-07,-0.0130916205,1.0349436685
2025-08-08,0.0070961024,1.0422877347
2025-08-09,0.0046131224,1.0470959356
2025-08-10,-0.0312975765,1.0143243705
2025-08-11,0.0133342013,1.0278495758
2025-08-12,-0.0255531429,1.0015847887
2025-08-13,-0.0960771197,0.9053554071
2025-08-14,0.169066279,1.0584204769
2025-08-15,0.0230008412,1.0827650382
2025-08-16,0.0,1.0827650382
2025-08-17,0.0,1.0827650382
2025-08-18,0.0,1.0827650382
2025-08-19,6.75e-08,1.0827651113
2025-08-20,0.0,1.0827651113
2025-08-21,0.0,1.0827651113
2025-08-22,0.0003955756,1.0831934268
2025-08-23,-0.0011003007,1.0820015883
2025-08-24,0.0067305075,1.0892840081
2025-08-25,0.0,1.0892840081
2025-08-26,0.0069228417,1.0968249489
2025-08-27,0.0091242521,1.1068326562
2025-08-28,-0.0007704716,1.1059798731
2025-08-29,0.0,1.1059798731
2025-08-30,-0.0024764656,1.103240952
2025-08-31,0.0055355245,1.1093479693
2025-09-01,0.0097941515,1.1202130914
2025-09-02,0.0170166195,1.1392753313
2025-09-03,-0.0032645298,1.135556133
2025-09-04,0.0034244827,1.1394448254
2025-09-05,0.0,1.1394448254
2025-09-06,-0.0042608761,1.1345897921
2025-09-07,0.0020228378,1.1368848833
2025-09-08,0.0065491114,1.144330469
2025-09-09,-0.0017793809,1.1422942692
2025-09-10,-0.0025011819,1.1394371835
2025-09-11,0.00345506,1.1433740073
2025-09-12,-0.001127061,1.1420853551
2025-09-13,0.0052260173,1.1480539129
2025-09-14,-0.0020393265,1.1457126561
2025-09-15,-0.0017266131,1.1437344536
2025-09-16,0.0055546943,1.1500875489
2025-09-17,-0.0004688061,1.1495483808
2025-09-18,-0.0009708143,1.1484323828
2025-09-19,0.0087210913,1.1584479665
2025-09-20,0.0040349885,1.1631222907
2025-09-21,0.0069095254,1.1711589137
2025-09-22,0.0033650019,1.1750998657
2025-09-23,0.0092718916,1.1859952643
2025-09-24,0.0041080139,1.1908673493
2025-09-25,-0.0036550449,1.1865146757
2025-09-26,0.0110731894,1.1996531774
2025-09-27,0.0036417609,1.2040220274
2025-09-28,0.0017757339,1.2061600502
2025-09-29,0.0,1.2061600502
2025-09-30,0.0005346791,1.2068049587
2025-10-01,0.0070227585,1.2152800585
2025-10-02,0.00073915,1.2161783328
2025-10-03,-0.0028997662,1.2126516999
