date,daily_return,equity_twr
2025-07-11,-0.0270939397,0.9729060603
2025-07-12,0.0483118239,1.0199089266
2025-07-13,-0.0794026711,0.9389254335
2025-07-14,-0.1356993482,0.8115138642
2025-07-15,-0.0245963633,0.7915535743
2025-07-16,-0.341885849,0.5209326086
2025-07-17,-0.0183687631,0.5113637209
2025-07-18,0.0707366247,0.5475358645
2025-07-19,-0.0317066775,0.5301753214
2025-07-20,-0.1160679285,0.4686389701
2025-07-21,-0.0919538487,0.4255458132
2025-07-22,-0.0378103683,0.4094557692
2025-07-23,0.112607308,0.4555634812
2025-07-24,0.0480698539,0.4774623511
2025-07-25,0.0114619344,0.4829349933
2025-07-26,-0.0407620696,0.4632495635
2025-07-27,-0.0852571521,0.423754225
2025-07-28,0.1825592159,0.501114464
2025-07-29,0.0984367743,0.5504425554
2025-07-30,0.0264224132,0.5649865761
2025-07-31,0.0659262963,0.6022340485
2025-08-01,0.0142048262,0.6107886785
2025-08-02,-0.0106101792,0.6043081011
2025-08-03,0.0292050405,0.6219569437
2025-08-04,0.0421516538,0.6481734575
2025-08-05,0.0421865742,0.6755176751
2025-08-06,0.0086371072,0.6813521937
2025-08-07,-0.0886548748,0.6209470003
2025-08-08,-0.0564075832,0.5859208807
2025-08-09,-0.1198784711,0.5156815813
2025-08-10,-0.0249034477,0.502839332
2025-08-11,0.1385124736,0.5724888518
2025-08-12,-0.1499599118,0.486638474
2025-08-13,-0.1458478903,0.4156632793
2025-08-14,0.2944266776,0.5380456376
2025-08-15,-0.0195057047,0.5275506783
2025-08-16,-0.001986008,0.5265029584
2025-08-17,-0.0281628467,0.5116751363
2025-08-18,0.0763293984,0.5507309916
2025-08-19,-0.0320490674,0.5330805769
2025-08-20,0.0330766506,0.5507130969
2025-08-21,-0.0069560209,0.5468823251
2025-08-22,-0.1312438488,0.4751073839
2025-08-23,0.0529952648,0.5002858255
2025-08-24,0.0913426409,0.5459832541
2025-08-25,0.2124112778,0.6619562547
2025-08-26,-0.0641457996,0.6194945414
2025-08-27,0.0536216795,0.6527128792
2025-08-28,-0.0691784381,0.6075592217
2025-08-29,0.1076369405,0.6729550375
2025-08-30,-0.0539792273,0.6366294446
2025-08-31,-0.0214958233,0.6229445705
2025-09-01,0.0793434392,0.6723711352
2025-09-02,0.0592509514,0.7122097646
2025-09-03,0.0152909223,0.7231001088
2025-09-04,0.0044209715,0.7262969138
2025-09-05,-0.0646839782,0.67931714
2025-09-06,0.0576176795,0.7184578173
2025-09-07,0.0080763141,0.7242603083
2025-09-08,-0.0617364789,0.679547027
2025-09-09,-0.0053666643,0.6759001263
2025-09-10,-0.0732231184,0.6264086113
2025-09-11,0.0100987088,0.6327345294
2025-09-12,-0.0989082495,0.5701518647
2025-09-13,-0.0570364292,0.5376324383
2025-09-14,0.0629319237,0.5714666819
2025-09-15,0.1397930788,0.6513537687
2025-09-16,-0.0589774892,0.6129385589
2025-09-17,-0.1308288188,0.5327485312
2025-09-18,-0.0808099906,0.4896971274
2025-09-19,0.1744888698,0.5751438257
2025-09-20,-0.0092499512,0.5698237734
2025-09-21,0.0064173109,0.5734805097
2025-09-22,0.2936958007,0.7419093272
2025-09-23,0.0578564327,0.7848335543
2025-09-24,-0.0191386331,0.7698129128
2025-09-25,0.2324972312,0.9487922836
2025-09-26,-0.0524569742,0.8990215113
2025-09-27,-0.0051064386,0.8944307131
2025-09-28,0.0193273736,0.9117177097
2025-09-29,0.01982472,0.929792258
2025-09-30,0.0080766166,0.9373018336
2025-10-01,-0.1509328844,0.7958321643
2025-10-02,-0.0789605535,0.7329928161
2025-10-03,-0.0835962997,0.671717329
2025-10-04,0.1066009295,0.7433230206
2025-10-05,0.0051332825,0.7471387076
2025-10-06,-0.1935190985,0.6025530985
2025-10-07,0.2695264852,0.7649571173
2025-10-08,-0.0491634709,0.7273491703
2025-10-09,0.1729717775,0.8531600491
2025-10-10,0.7312998527,1.4770758674
2025-10-11,0.0183685681,1.5042076361
2025-10-12,-0.2600699491,1.1130084327
2025-10-13,-0.0668670187,1.038584877
2025-10-14,0.0009722447,1.0395946357
2025-10-15,0.124843507,1.1693812759
2025-10-16,0.1443844788,1.3382217819
2025-10-17,0.0172040281,1.361244587
2025-10-18,-0.0196029142,1.3345602262
2025-10-19,-0.0731697127,1.2369108379
2025-10-20,0.0097284647,1.2489440813
2025-10-21,-0.0488422607,1.1879428289
2025-10-22,0.150562102,1.3668019982
2025-10-23,-0.0928420016,1.2399053649
2025-10-24,-0.1123302364,1.1006265022
2025-10-25,-0.0130555433,1.0862572252
2025-10-26,-0.1580094111,0.9146183608
2025-10-27,0.0393861056,0.9506416161
2025-10-28,0.1111285952,1.0562850834
2025-10-29,0.0026903856,1.0591268976
2025-10-30,0.2496809544,1.3235707122
2025-10-31,-0.0769226838,1.2217581008
2025-11-01,0.0090893604,1.2328631005
2025-11-02,0.0251275986,1.2638419897
2025-11-03,0.1288947393,1.4267445734
2025-11-04,-0.0061144328,1.4180208396
2025-11-05,-0.090818354,1.289238521
2025-11-06,0.0929399134,1.4090602375
2025-11-07,-0.1235198297,1.235013357
2025-11-08,0.0631374869,1.3129889966
2025-11-09,-0.150710116,1.1151082726
2025-11-10,-0.0057402345,1.1087072896
2025-11-11,0.1934856952,1.3232262903
2025-11-12,-0.0137672388,1.305009118
2025-11-13,0.0800424765,1.4094652797
2025-11-14,0.183720346,1.6684127285
2025-11-15,0.0304200817,1.7191659801
2025-11-16,0.1506119041,1.9780928418
2025-11-17,0.1104085623,2.1964912285
2025-11-18,-0.1133441272,1.9475318473
2025-11-19,0.1714952014,2.2815242137
2025-11-20,0.1473691869,2.617750582
2025-11-21,0.1900885081,3.1153548847
