date,daily_return,equity_twr
2025-07-30,0.0289418518,1.0289418518
2025-07-31,0.0875569793,1.1190328922
2025-08-01,0.1688438278,1.3079746892
2025-08-02,0.0533160731,1.3777107633
2025-08-03,-0.0755364619,1.2736433667
2025-08-04,-0.0619551555,1.1947345939
2025-08-05,0.0857231187,1.2971509693
2025-08-06,-0.071458467,1.2044585496
2025-08-07,-0.1406329213,1.0350720252
2025-08-08,0.0390390654,1.0754802696
2025-08-09,0.0132539019,1.0897345796
2025-08-10,-0.1382103991,0.9391219285
2025-08-11,0.0475596585,0.9837862467
2025-08-12,-0.1051550305,0.8803361739
2025-08-13,-0.2442887699,0.6652799329
2025-08-14,0.5164002159,1.0088306339
2025-08-15,0.062610837,1.0719943642
2025-08-16,-0.0014388538,1.0704519211
2025-08-17,-0.0202754648,1.0487480108
2025-08-18,0.0636582022,1.1155094238
2025-08-19,0.2300846783,1.3721710507
2025-08-20,-0.0530143603,1.2994262802
2025-08-21,0.092525139,1.4196558774
2025-08-22,-0.1961497481,1.1411907346
2025-08-23,0.0842351161,1.2373190687
2025-08-24,0.145103423,1.4168583009
2025-08-25,0.1250813328,1.5940808255
2025-08-26,-0.0567514005,1.5036145062
2025-08-27,0.0285320135,1.5465156556
2025-08-28,-0.0691155158,1.4396274283
2025-08-29,0.3003139116,1.8719675726
2025-08-30,-0.0144568773,1.8449047671
2025-08-31,-0.0351882574,1.7799857833
2025-09-01,0.0715976566,1.9074285941
2025-09-02,-0.1662246393,1.5903669641
2025-09-03,-0.0544543402,1.5037645804
2025-09-04,0.0778992258,1.620906677
2025-09-05,0.0144176776,1.6442763869
2025-09-06,0.0353367177,1.7023797174
2025-09-07,-0.064851751,1.5919774118
2025-09-08,-0.0673354917,1.48478083
2025-09-09,0.027948973,1.5262789293
2025-09-17,-0.2721616393,1.1108843539
2025-09-18,-0.0984172377,1.0015541844
2025-09-19,0.1736417279,1.1754657836
2025-09-20,-0.0076953388,1.1664201761
2025-09-21,0.0412907205,1.2145825056
2025-09-22,0.2336476904,1.4983669028
2025-09-23,0.0475055641,1.5695476678
2025-09-24,-0.0937810717,1.4223538054
2025-09-25,0.2991968381,1.8479175666
2025-09-26,-0.0061699517,1.8365160045
2025-09-27,-0.0069249988,1.8237981334
2025-09-28,-0.1237338175,1.598132628
2025-09-29,-0.1425173885,1.3703709394
2025-09-30,0.0144971706,1.3902374406
2025-10-01,-0.2382813503,1.0589697861
2025-10-02,-0.3073322578,0.7335142108
2025-10-03,-0.3176108022,0.5005421739
2025-10-04,0.0251070613,0.5131093169
2025-10-05,-0.066466618,0.4790046759
2025-10-06,-0.1747995304,0.3952748835
2025-10-07,0.3424862373,0.5306510911
2025-10-08,-0.10320104,0.4758873466
2025-10-09,0.182122987,0.5625573716
2025-10-10,1.0,1.1251147433
2025-10-11,0.0557200155,1.1878061542
2025-10-12,-0.1553205812,1.003315412
2025-10-13,-0.0192256176,0.9840260536
2025-10-14,0.1725146732,1.1537849866
2025-10-15,0.1204510679,1.2927596204
2025-10-16,0.1666964893,1.5082581106
2025-10-17,0.0452437268,1.5764973285
2025-10-18,0.0059376122,1.5858579583
2025-10-19,-0.089684778,1.4436306393
2025-10-20,-0.0727417798,1.3386183773
2025-10-21,0.0150655642,1.3587854184
2025-10-22,0.1606001477,1.5770065572
2025-10-23,-0.1124645316,1.3996492535
2025-10-24,-0.0615565899,1.3134916184
2025-10-25,-0.0173834129,1.2906586512
2025-10-26,-0.0091248405,1.2788815969
2025-11-04,0.5927736774,2.036968944
2025-11-05,-0.1050867107,1.8229105779
2025-11-06,0.1194947806,2.0407388775
2025-11-07,-0.1179411167,1.8000518554
2025-11-08,0.0787605673,1.9418249607
2025-11-09,-0.1035544557,1.7407403338
2025-11-10,-0.1015095456,1.5640385735
2025-11-11,0.2021070223,1.8801417524
2025-11-12,0.0714957275,2.0145638547
2025-11-13,0.1009126372,2.2178588061
2025-11-14,0.182189785,2.6219300252
2025-11-15,0.0010008453,2.6245541715
2025-11-16,0.0803338668,2.8353947567
2025-11-17,0.0714873836,3.0380897094
2025-11-18,-0.0434317429,2.9061401782
2025-11-19,0.1306291803,3.2857668875
2025-11-20,0.1126596264,3.6559401575
2025-11-21,0.1879288742,4.3429968755
2025-11-28,-0.3470016265,2.8359698958
2025-11-29,0.0369230604,2.9406825836
2025-11-30,-0.049411051,2.7953803664
2025-12-01,0.4047582584,3.9268336551
2025-12-02,-0.2623282619,2.8967142076
2025-12-03,-0.1750020694,2.3897832268
2025-12-04,0.0806966033,2.5826306158
2025-12-05,0.2751161016,3.2931538827
2025-12-06,0.0144017779,3.3405811536
2025-12-07,-0.064474103,3.1252001802
2025-12-08,-0.0217616516,3.0571906627
2025-12-09,-0.2015373131,2.4410526709
2025-12-10,0.0775490981,2.6303541039
2025-12-11,-0.0602095853,2.4719815741
2025-12-12,0.2428572092,3.0723201204
2025-12-13,0.0106595668,3.105069722
2025-12-14,0.1564449451,3.5908421842
2025-12-15,0.1488691288,4.1254077318
2025-12-16,-0.0991662827,3.7163063824
2025-12-17,0.1032524994,4.1000243049
2025-12-18,0.0428764094,4.2758186256
2025-12-19,-0.156358693,3.6072572138
2025-12-20,-0.0016546866,3.6012883336
2025-12-21,-0.0185022507,3.534656394
2025-12-22,0.0237564205,3.6186271776
2025-12-23,0.0313103821,3.7319277772
2025-12-24,0.0052568001,3.7515457755
2025-12-25,-0.0133087587,3.7016173581
2025-12-26,0.0303151909,3.8138325949
2025-12-27,-0.0051748393,3.7940966241
2025-12-28,0.0011182126,3.7983392308
2025-12-29,0.0163908882,3.8605973845
2025-12-30,-0.0566623833,3.6418467357
2025-12-31,0.0409571628,3.7910064453
2026-01-01,-0.0440421985,3.624042187
2026-01-02,-0.1121356933,3.2176577038
2026-01-03,-0.0334791206,3.1099333535
2026-01-04,-0.0444234674,2.9717793305
