date,daily_return,equity_twr
2025-07-11,-0.0182652243,0.9817347757
2025-07-12,-0.0142406388,0.9677542454
2025-07-13,-0.0154274115,0.9528243024
2025-07-14,0.0254756673,0.9770981373
2025-07-15,1.0,1.9541962746
2025-07-16,-0.0041227699,1.946139573
2025-07-17,0.0167975668,1.9788299825
2025-07-18,0.0492681581,2.076323291
2025-07-19,2.06417e-05,2.0763661498
2025-07-20,-0.0358418692,2.0019453058
2025-07-21,0.0317181218,2.0654432509
2025-07-22,-0.0087784114,2.0473119403
2025-07-23,0.0224224372,2.0932176637
2025-07-24,0.0265061304,2.1487007641
2025-07-25,-0.0075273999,2.1325266342
2025-07-26,-0.0016165048,2.1290793946
2025-07-27,0.0020806628,2.1335092909
2025-07-28,0.0004162052,2.1343972686
2025-07-29,0.0054004978,2.1459240763
2025-07-30,0.0066660107,2.1602288292
2025-07-31,0.0060042818,2.1731994518
2025-08-01,0.0280175075,2.2340870838
2025-08-02,-0.0001210064,2.2338167449
2025-08-03,-0.0074075988,2.2172695267
2025-08-04,-0.0027000202,2.2112828542
2025-08-05,0.0094699626,2.2322236201
2025-08-06,-0.0047915154,2.2215278863
2025-08-07,-0.0133512815,2.1918676421
2025-08-08,-0.0065143285,2.1775890962
2025-08-09,-0.021459289,2.1308595825
2025-08-10,-0.0050478349,2.1201033551
2025-08-11,0.0136779833,2.1491020934
2025-08-12,-0.0142307676,2.118518721
2025-08-13,-0.010498055,2.0962783949
2025-08-14,0.0134369341,2.1244459496
2025-08-15,-0.0202053394,2.0815207981
2025-08-16,0.0078254315,2.0978095965
2025-08-17,-0.0035809851,2.0902973716
2025-09-15,-0.0428663376,2.0006939788
2025-09-16,-0.0053609089,1.9899684407
2025-09-17,-0.0191340284,1.951892328
2025-09-18,-0.0133639001,1.9258074339
2025-09-19,0.0232498668,1.9705822002
2025-09-20,0.026635712,2.0230700602
2025-09-21,0.0388171902,2.1015999555
2025-09-22,0.0488172483,2.2041942824
2025-09-23,0.0334970296,2.2780282435
2025-09-24,-0.0063183941,2.2636347633
2025-09-25,0.049144543,2.3748800592
2025-09-26,-0.0276041118,2.3093236046
2025-09-27,-0.0205223894,2.2619307663
2025-09-28,-0.0126858459,2.2332362612
2025-09-29,0.0059604528,2.2465473605
2025-09-30,0.0109149465,2.2710683047
2025-10-01,-0.0120639719,2.2436702005
2025-10-10,0.1369153044,2.550862989
2025-10-11,0.0,2.550862989
2025-10-12,0.0,2.550862989
2025-10-13,0.0,2.550862989
2025-10-14,0.0,2.550862989
2025-10-15,0.0,2.550862989
2025-10-16,0.0,2.550862989
2025-10-17,0.0,2.550862989
2025-10-18,0.0,2.550862989
2025-10-19,0.0,2.550862989
2025-10-20,0.0,2.550862989
2025-10-21,0.0,2.550862989
2025-10-22,0.0,2.550862989
2025-10-23,0.0,2.550862989
2025-10-24,0.0,2.550862989
2025-11-20,0.0,2.550862989
2025-11-21,0.0,2.550862989
2025-11-22,0.0,2.550862989
2025-11-23,0.0,2.550862989
2025-11-24,0.0,2.550862989
2025-11-25,0.0,2.550862989
2025-11-26,0.0,2.550862989
2025-11-27,0.0,2.550862989
2025-11-28,0.0,2.550862989
2025-11-29,0.0,2.550862989
2025-11-30,0.0,2.550862989
2025-12-01,0.0,2.550862989
2025-12-02,0.0,2.550862989
2025-12-03,0.0,2.550862989
2025-12-04,0.0,2.550862989
2025-12-05,0.0,2.550862989
2025-12-06,0.0,2.550862989
2025-12-07,0.0,2.550862989
2025-12-08,0.0,2.550862989
2025-12-09,0.0,2.550862989
2025-12-10,0.0,2.550862989
2025-12-11,0.0,2.550862989
2025-12-12,0.0,2.550862989
2025-12-13,0.0,2.550862989
2025-12-14,0.0,2.550862989
2025-12-15,0.0,2.550862989
2025-12-16,0.0,2.550862989
2025-12-17,0.0,2.550862989
2025-12-18,0.0,2.550862989
2025-12-19,0.0,2.550862989
2025-12-20,0.0,2.550862989
2025-12-21,0.0,2.550862989
2025-12-22,0.0,2.550862989
2025-12-23,0.0,2.550862989
2025-12-24,0.0,2.550862989
2025-12-25,0.0,2.550862989
2025-12-26,0.0,2.550862989
2025-12-27,0.0,2.550862989
2025-12-28,0.0,2.550862989
2025-12-29,0.0,2.550862989
2025-12-30,0.0,2.550862989
2025-12-31,0.0,2.550862989
2026-01-01,0.0,2.550862989
2026-01-02,0.0,2.550862989
2026-01-03,0.0,2.550862989
2026-01-04,0.0,2.550862989
