date,daily_return,equity_twr
2025-11-29,0.0176015829,1.0176015829
2025-11-30,-0.0217717226,0.9954466435
2025-12-01,0.2006501772,1.1951831889
2025-12-02,0.2226036067,1.4612352775
2025-12-03,0.0245748243,1.4971448777
2025-12-04,0.0268145946,1.5372902106
2025-12-05,-0.0779199705,1.4175046028
2025-12-06,0.0203914772,1.4464096155
2025-12-07,0.0633448447,1.538032208
2025-12-08,0.0382466277,1.5968567533
2025-12-09,0.1122304438,1.7760726954
2025-12-10,-0.0128007186,1.7533376886
2025-12-11,0.1060029004,1.9391965689
2025-12-12,0.1341173673,2.1992765075
2025-12-13,0.023809616,2.2516404366
2025-12-14,-0.0156649427,2.2163686182
2025-12-15,0.0570140643,2.3427328011
2025-12-16,0.1130009957,2.6074639402
2025-12-17,-0.0795790095,2.3999645426
2025-12-18,-0.0317438779,2.3237803612
2025-12-19,0.0857429914,2.5230282407
2025-12-20,0.0052388139,2.5362459161
2025-12-21,0.0044581392,2.5475528534
2025-12-22,-7.30681e-05,2.5473667086
2025-12-23,0.0312725881,2.6270294584
2025-12-24,0.0302369223,2.706462744
2025-12-25,-0.0004780055,2.70516904
2025-12-26,-0.0363686335,2.6067857386
2025-12-27,-0.0035855223,2.5974390502
2025-12-28,0.0042932031,2.6085903836
2025-12-29,0.0353655726,2.7008446762
2025-12-30,0.0551300336,2.8497423339
2025-12-31,0.0049733225,2.8639150216
2026-01-01,0.0060662216,2.8812881647
2026-01-02,0.0753874736,3.0985012002
2026-01-03,0.0045960562,3.1127420858
2026-01-04,-0.0077291429,3.0886832575
