date,daily_return,equity_twr
2025-07-11,0.2136055329,1.2136055329
2025-07-12,-0.0490371143,1.1540938197
2025-07-13,0.0033008319,1.1579032894
2025-07-14,-0.0149081183,1.1406411301
2025-07-15,-0.017362385,1.1208368797
2025-07-16,-0.1464187448,0.9567253506
2025-07-17,0.1065360938,1.0586511323
2025-07-18,0.2350251667,1.3074607912
2025-07-19,-0.0430055441,1.2512327285
2025-07-20,-0.0132944507,1.2345982767
2025-07-21,-0.0860344319,1.1283803153
2025-07-22,0.011675315,1.1415545109
2025-07-23,0.1528200803,1.316006963
2025-07-24,0.1764250526,1.5481835606
2025-07-25,-0.0144469695,1.5258169999
2025-07-26,-0.1056887125,1.3645553657
2025-07-27,-0.0296532739,1.3240918317
2025-07-28,0.1550152041,1.5293461972
2025-07-29,0.0296037622,1.5746205984
2025-07-30,-0.041111072,1.5098862576
2025-07-31,0.0638194929,1.6062464329
2025-08-01,0.0927811745,1.7552758634
2025-08-02,-0.0043226095,1.7476884913
2025-08-03,-0.0676403868,1.6294741658
2025-08-04,-0.0497607162,1.5483903643
2025-08-05,0.059906709,1.6411493352
2025-08-06,-0.0420452922,1.5721467319
2025-08-07,-0.0646897755,1.4704449127
2025-08-08,-0.0153654046,1.4478509317
2025-08-09,-0.1134307754,1.2836200779
2025-08-10,0.0375899141,1.3318712463
2025-08-11,0.12788948,1.5022035674
2025-08-12,-0.1559851675,1.2678820924
2025-08-13,-0.0110003273,1.2539349744
2025-08-14,0.1532655222,1.446119973
2025-08-15,-0.0751464624,1.3374491728
2025-08-16,-0.0043706716,1.3316036217
2025-08-17,-0.0347651181,1.2853102646
2025-08-18,0.1286760664,1.4506989335
2025-08-19,0.0809135914,1.5680801942
2025-08-20,-0.0517579312,1.4869196074
2025-08-21,0.0857164178,1.6143730297
2025-08-22,-0.1879518397,1.3109486488
2025-08-23,0.0558570977,1.3841744356
2025-08-24,-0.0478072636,1.3180008435
2025-08-25,0.1519968255,1.5183327877
2025-08-26,-0.1218704935,1.3332928216
2025-08-27,0.1755929295,1.567409614
2025-08-28,-0.1079685928,1.3981786036
2025-08-29,0.0765713809,1.5052390701
2025-08-30,0.0077645917,1.5169266368
