date,daily_return,equity_twr
2025-07-11,0.0071370064,1.0071370064
2025-07-12,0.0423101271,1.0497491011
2025-07-13,0.0058958878,1.0559383041
2025-07-14,-0.0006200148,1.0552836067
2025-07-15,0.0106184483,1.0664890811
2025-07-16,0.0159213675,1.0834690457
2025-07-17,0.0033461138,1.0870944564
2025-07-18,-0.084041282,0.9957336447
2025-07-19,0.0030101771,0.9987309793
2025-07-20,0.1492870783,1.1478286092
2025-07-21,-0.094853188,1.0389534063
2025-07-22,0.0454263484,1.0861492657
2025-07-23,-0.1010454383,0.9763988371
2025-07-24,0.0040561681,0.9803592749
2025-07-25,0.0225390357,1.0024556276
2025-07-26,0.0042288454,1.0066948575
2025-07-27,-0.0122029915,0.9944101687
2025-07-28,0.0004105446,0.9948184184
2025-07-29,0.0086258438,1.0033995667
2025-07-30,-0.0048625165,0.9985205198
2025-07-31,-0.0136181526,0.984922515
2025-08-01,-0.1313883273,0.8555151932
2025-08-02,0.0085808005,0.8628561984
2025-08-03,0.0602132335,0.9148115601
2025-08-04,0.0106788069,0.9245806561
2025-08-05,-0.0084318213,0.9167847573
2025-08-06,0.0288372849,0.9432223405
2025-08-07,0.0243985834,0.9662356294
2025-08-08,0.0071722288,0.9731656925
2025-08-09,0.0142116915,0.9869960231
2025-08-10,0.010396848,0.9972576707
2025-08-11,-0.03739906,0.9599611712
2025-08-12,0.0730777016,1.0301129272
2025-08-13,0.0483788157,1.0799485707
2025-08-14,0.070153317,1.1557105451
2025-08-15,0.0407584953,1.2028155679
2025-08-16,-0.0026897558,1.1995802878
2025-08-17,0.003267419,1.2034998192
2025-08-18,-0.04810539,1.1456049911
2025-08-19,-0.0611630668,1.0755362765
2025-08-20,0.0397314178,1.1182688576
2025-08-21,-0.0866893818,1.0213268217
2025-08-22,0.1922276894,1.2176541167
2025-08-23,-0.0021411169,1.2150469769
2025-08-24,0.0416015565,1.2655948224
2025-08-25,-0.0905255639,1.1510261374
2025-08-26,0.2736280957,1.4659792275
2025-08-27,-0.0004467747,1.4653242651
2025-08-28,-0.0123039291,1.4472950192
2025-08-29,-0.0671205893,1.3501517246
2025-08-30,-0.0156773856,1.3289848754
2025-08-31,0.0749697175,1.4286184961
2025-09-01,-0.1305831469,1.2420649971
2025-09-02,0.1755583851,1.4601199222
2025-09-03,0.09931937,1.605138113
2025-09-04,-0.0449362336,1.5330092518
2025-09-05,0.1305146489,1.7330894161
2025-09-06,-0.0660448285,1.6186278228
2025-09-07,0.0529126038,1.7042736355
2025-09-08,0.2024180406,2.0492493654
2025-09-09,0.1490058567,2.3545995227
2025-09-10,0.0520513251,2.477159548
2025-09-11,0.0144039137,2.5128403403
2025-09-12,0.0022972665,2.5186130043
2025-09-13,-0.0129721581,2.4859411582
2025-09-14,-0.0021030453,2.4807131113
2025-09-15,-0.0034286484,2.4722076183
2025-09-16,0.0200945718,2.5218855718
2025-09-17,0.0406473574,2.6243935559
2025-09-18,0.0132153058,2.6590757193
2025-09-19,-0.0105010555,2.6311526176
2025-09-20,-0.0232259579,2.5700415777
2025-09-21,-0.0580794755,2.4207749108
2025-09-22,-0.0894057203,2.2043437862
2025-09-23,-0.0409481125,2.1140800689
2025-09-24,0.0083460784,2.1317243469
2025-09-25,-0.0237410159,2.0811150453
2025-09-26,0.0219197199,2.1267325041
2025-09-27,0.0210745587,2.1715524531
2025-09-28,0.0164322692,2.2072359876
2025-09-29,0.0126911254,2.2352482963
2025-09-30,0.0121540465,2.2624156081
2025-10-01,0.0386710318,2.349905554
2025-10-02,0.0222565831,2.4022064222
2025-10-03,0.0110518271,2.4287551923
2025-10-04,0.0002281051,2.4293092037
2025-10-05,-0.0229450406,2.3735686054
2025-10-06,0.0295767431,2.4437710343
2025-10-07,-0.1183803151,2.1544766492
2025-10-08,0.0790838855,2.3248610339
2025-10-09,-0.0909716047,2.1133646949
2025-10-10,-0.017829312,2.0756848564
2025-10-11,-0.0514428354,1.968905742
2025-10-12,0.1986237245,2.3599771336
2025-10-13,0.1577706564,2.7323122751
2025-10-14,-0.1095662746,2.4329429981
2025-10-15,-0.0907619436,2.2121243629
2025-10-16,-0.0229076765,2.1614497336
2025-10-17,-0.0387298292,2.0777371546
2025-10-18,0.0269312842,2.1336932844
2025-10-19,0.120266247,2.390304568
2025-10-20,0.0024570346,2.396177629
2025-10-21,-0.0771977473,2.2111981139
2025-10-22,-0.0651315116,2.0671794383
2025-10-23,0.2824954169,2.6511481555
2025-10-24,-0.0102575947,2.6239537523
2025-10-25,0.083275642,2.8424651856
2025-10-26,0.0100309496,2.8709778106
2025-10-27,0.0276848385,2.9504603676
2025-10-28,0.0150112244,2.9947503903
2025-10-29,0.0445101206,3.1280470913
2025-10-30,-0.0578284232,2.9471570603
2025-10-31,-0.0089837911,2.920680417
2025-11-01,-0.0803580092,2.6859803531
2025-11-02,-0.1074664195,2.3973276617
2025-11-03,-0.16992358,1.989965163
2025-11-04,-0.3267282818,1.3397872645
2025-11-05,1.0,2.6795745289
2025-11-06,-0.3391810652,1.7707135859
2025-11-07,0.2081414246,2.1392724343
2025-11-08,-0.0211957402,2.0939289715
2025-11-09,0.0314900656,2.1598669322
2025-11-10,0.0109796765,2.1835815724
2025-11-11,-0.0494051777,2.0757013368
2025-11-12,-0.0040586817,2.0672767258
2025-11-13,2.8221e-06,2.0672825598
2025-11-14,0.0136559555,2.0955132785
2025-11-15,0.0127915559,2.1223181537
2025-11-16,-0.0049671758,2.1117762263
2025-11-17,0.0160413929,2.1456520585
2025-11-18,0.019266744,2.1869917874
2025-11-19,-0.005962326,2.1739522294
2025-11-20,0.0019580094,2.1782088483
2025-11-21,-0.0865250611,1.9897391946
2025-11-22,-0.0912262032,1.8082228426
2025-11-23,0.0811066164,1.954881679
2025-11-24,0.0076727682,1.969881033
2025-11-25,0.0092512804,1.9881049548
2025-11-26,0.0249167893,2.037642147
2025-11-27,0.0007314247,2.0391325288
2025-11-28,-0.0004190187,2.0382780942
2025-11-29,-0.0002278692,2.0378136334
2025-11-30,-0.0326185906,1.9713430248
2025-12-01,-0.0645641768,1.8440648852
2025-12-02,0.0445732162,1.926260788
2025-12-03,0.0110917584,1.9476264073
2025-12-04,-0.0075944621,1.9328352323
2025-12-05,-0.0234031827,1.8876007363
2025-12-06,0.0018252359,1.8910460529
2025-12-07,-0.0196412543,1.8539035365
2025-12-08,0.0078376364,1.8684337583
2025-12-09,-0.0148167097,1.8407497177
2025-12-10,0.0128543933,1.8644114386
2025-12-11,-0.0014870039,1.8616390515
2025-12-12,0.002513356,1.8663180132
2025-12-13,0.0023969065,1.8707914029
2025-12-14,0.003434597,1.8772168175
2025-12-15,-0.0151233626,1.8488269869
2025-12-16,-0.0036988513,1.8419884508
2025-12-17,-0.0203278411,1.8045448022
2025-12-18,-0.020095446,1.7682816696
2025-12-19,0.0261282477,1.8144837711
2025-12-20,-0.0060638771,1.8034809645
2025-12-21,0.0037399462,1.8102258863
2025-12-22,0.011747231,1.8314910279
2025-12-23,-0.003136894,1.8257458347
2025-12-24,0.0024897769,1.8302915345
2025-12-25,0.0013904634,1.8328364879
2025-12-26,0.0019194568,1.8363545383
2025-12-27,0.0015087328,1.8391251067
2025-12-28,-0.0017836855,1.8358446859
2025-12-29,0.004725104,1.8445192429
2025-12-30,0.000616305,1.8456560294
2025-12-31,0.0004038477,1.8464013933
2026-01-01,-0.0058501454,1.8355996767
2026-01-02,0.0026509624,1.8404657824
2026-01-03,0.0071402751,1.8536072144
2026-01-04,0.0053774442,1.8635748838
