date,daily_return,equity_twr
2025-11-15,-0.033728394,0.966271606
2025-11-16,0.1820387712,1.1421705018
2025-11-17,0.069558399,1.2216180533
2025-11-18,-0.1466102614,1.0425163112
2025-11-19,0.1479066962,1.1967114545
2025-11-20,0.1243494501,1.3455218658
2025-11-21,0.239772185,1.6681405835
2025-11-22,0.1247760863,1.8762846369
2025-11-23,-0.0468359518,1.7884070601
2025-11-24,-0.0838236173,1.6384963111
2025-11-25,-0.0156920719,1.6127849092
2025-11-26,-0.1469588565,1.3757718832
2025-11-27,0.0842054828,1.4916194188
2025-11-28,0.1072142602,1.6515422913
2025-11-29,0.0666072446,1.7615469726
2025-11-30,0.0456686334,1.8419944156
2025-12-01,0.1908884969,2.1936099608
2025-12-02,-0.038440143,2.1092872803
2025-12-03,-0.0135759758,2.0806516472
2025-12-04,-0.0324826931,2.0130664783
2025-12-05,0.0048494567,2.022828757
2025-12-06,0.0026788973,2.0282477075
2025-12-07,0.0764745288,2.1833569952
2025-12-08,-0.071398201,2.0274692336
2025-12-09,-0.1640515981,1.6948596658
2025-12-10,0.0175406566,1.7245886171
2025-12-11,0.132220531,1.9526146398
2025-12-12,0.1844227125,2.3127211282
2025-12-13,0.0035114465,2.3208421247
2025-12-14,0.0986779672,2.5498581078
2025-12-15,0.1937689485,3.0439414321
2025-12-16,-0.0413862174,2.9179642103
2025-12-17,0.1643497203,3.3975308121
2025-12-18,-0.0407691036,3.2590165264
2025-12-19,-0.0471980421,3.1051973272
2025-12-20,-0.0050784882,3.0894276192
2025-12-21,0.0018011254,3.0949920658
2025-12-22,-0.014532451,3.0500142452
2025-12-23,0.0192325582,3.1086738217
2025-12-24,-0.0370189025,2.9935941286
2025-12-25,0.001315364,2.9975317945
2025-12-26,-0.0231771613,2.9280575166
2025-12-27,-0.0808666333,2.6912753632
2025-12-28,-0.0163642326,2.6472347071
2025-12-29,-0.0149525576,2.6076517777
2025-12-30,-0.0057153831,2.5927480488
2025-12-31,0.0006856359,2.5945257299
2026-01-01,-0.0268046366,2.5249804106
2026-01-02,-0.1533099663,2.1378757489
2026-01-03,-0.00184611,2.1339289951
2026-01-04,-0.0606054723,2.0046012205
