date,daily_return,equity_twr
2025-07-11,0.0038910184,1.0038910184
2025-07-12,-0.0049867895,0.9988848252
2025-07-13,0.0130453892,1.0119156665
2025-07-14,0.0120272218,1.0240862007
2025-07-15,-0.0052466112,1.0187132186
2025-07-16,0.0346069476,1.0539677735
2025-07-17,0.0280386042,1.0835195588
2025-07-18,0.0035413749,1.0873567077
2025-07-19,0.0045138271,1.0922648479
2025-07-20,0.0192057486,1.113242612
2025-07-21,0.0220398013,1.137778258
2025-07-22,-0.0021640287,1.1353160732
2025-07-23,-0.0373084907,1.092959144
2025-07-24,-0.0050667537,1.0874213892
2025-07-25,0.000753319,1.0882405644
2025-07-26,0.0068508969,1.0956959883
2025-07-27,0.0187608926,1.1162522231
2025-07-28,-0.0104055673,1.1046369854
2025-07-29,-0.0105730209,1.0929576355
2025-07-30,-0.0106124368,1.0813586917
2025-07-31,-0.0004368267,1.0808863253
2025-08-01,-0.0086287108,1.0715596698
2025-08-02,0.002639817,1.0743883912
2025-08-03,-0.0027838472,1.0713974581
2025-08-04,-0.0075507662,1.0633075864
2025-08-05,0.0078802265,1.071686691
2025-08-06,-0.0040145653,1.0673843348
2025-08-07,-0.0067913629,1.0601353405
2025-08-08,-0.0002330228,1.0598883048
2025-08-09,0.0087826947,1.0691969802
2025-08-10,0.0022295331,1.0715807902
2025-08-11,-0.0041790068,1.0671026468
2025-08-12,0.0136286848,1.0816458524
2025-08-13,0.003857235,1.0858180147
2025-08-14,-0.0183823135,1.0658581675
2025-08-15,-0.0047511993,1.0607940629
2025-08-16,-0.0009380212,1.0597990156
2025-08-17,0.0207213191,1.0817594492
2025-08-18,-0.0069201425,1.0742735197
2025-08-19,0.0016344684,1.0760293858
2025-08-20,0.0109386399,1.0877996838
2025-08-21,-0.0059992873,1.0812736609
2025-08-22,-0.0012033231,1.0799725394
2025-08-23,-0.0025498459,1.0772187758
2025-08-24,-0.000133113,1.077075384
2025-08-25,-0.0242232098,1.050985161
2025-08-26,0.0012380586,1.0522863422
2025-08-27,-0.0019710857,1.0502121956
2025-08-28,0.0073581973,1.0579398642
2025-08-29,0.0013269809,1.0593437302
2025-08-30,-0.0024149292,1.0567854901
2025-08-31,0.0027622154,1.0597045592
