date,daily_return,equity_twr
2025-08-05,0.0448120761,1.0448120761
2025-08-06,0.0052385976,1.0502854261
2025-08-07,-0.0132154199,1.0364054632
2025-08-08,-0.0031443256,1.033146667
2025-08-09,-0.0231083726,1.0092723289
2025-08-10,0.0138623292,1.0232631941
2025-08-11,-0.003274913,1.0199120962
2025-08-12,-0.0031882754,1.0166603355
2025-08-13,0.0004459305,1.0171136954
2025-08-14,0.0438003987,1.0616636808
2025-08-15,0.0002876043,1.0619690198
2025-08-16,-0.0045130004,1.0571763532
2025-08-17,-0.0039214555,1.0530306832
2025-08-18,-0.0070960023,1.045558375
2025-08-19,0.0376817828,1.0849568786
2025-08-20,-0.0043211531,1.0802686138
2025-08-21,-0.0047001087,1.0751912339
2025-08-22,-0.0265477091,1.0466473698
2025-08-23,0.010603276,1.0577452608
2025-08-24,0.025725514,1.0849563013
2025-08-25,0.0243078613,1.1113292686
2025-08-26,-0.0323907991,1.0753324255
2025-08-27,0.0039044727,1.0795310316
2025-08-28,-0.0008803838,1.07858063
2025-08-29,0.0166945456,1.0965870435
2025-08-30,0.0032861917,1.1001906387
2025-08-31,-0.0059388887,1.093656729
2025-09-01,0.0314902866,1.1280962928
2025-09-02,-0.01614038,1.10988839
2025-09-03,-0.0225983344,1.084806761
2025-09-04,0.0257946434,1.1127889645
2025-09-13,-0.0657292295,1.0396462033
2025-09-14,0.0260710494,1.0667508708
2025-09-15,0.0219958585,1.090214972
2025-09-16,-0.0014501967,1.0886339459
2025-09-17,-0.0104065985,1.0773049695
2025-09-18,-0.0121294792,1.0642378213
2025-09-19,0.0166886953,1.081998562
2025-09-20,-0.0086083015,1.0726843921
2025-09-21,0.0185215305,1.0925521488
2025-09-22,0.0873784498,1.1880176619
2025-09-23,0.0220326838,1.2141928794
2025-09-24,-0.0076655921,1.2048853721
2025-09-25,0.02062197,1.2297324821
2025-09-26,-0.0028904697,1.2261779776
2025-09-27,0.0001029633,1.2263042289
2025-09-28,0.0003118846,1.2266866943
2025-09-29,0.0009201011,1.2278153701
2025-09-30,0.0055732994,1.2346583528
2025-10-01,-0.00077385,1.2337029124
2025-10-02,-0.019369729,1.2098064213
2025-10-10,0.209871715,1.4637105698
2025-10-11,-0.0124554259,1.4454794312
2025-10-12,-0.0056886938,1.4372565414
2025-10-13,-0.0075301391,1.4264337997
2025-10-14,0.0050302834,1.433609166
2025-10-15,0.0048797373,1.4406048021
2025-10-16,0.0051988166,1.4480942422
2025-10-17,0.007765621,1.4593395933
2025-10-18,7.10384e-05,1.4594432624
2025-10-19,-0.0023469614,1.4560180054
2025-10-20,-0.0008470697,1.4547846567
2025-10-21,0.0016480025,1.4571821455
2025-10-22,0.0104612533,1.472426097
2025-10-23,-0.0044358219,1.4658946771
2025-10-24,-0.0023656282,1.4624269153
2025-10-25,-0.004637945,1.4556442597
2025-10-26,-0.0031810843,1.4510137326
2025-10-27,0.0036398899,1.4562952628
2025-10-28,0.0055766558,1.4644165202
2025-10-29,-0.0018018073,1.4617779238
2025-10-30,0.0125099523,1.4800646959
2025-10-31,-0.0006630116,1.4790833959
2025-11-06,-0.0243850892,1.4430158153
2025-11-07,0.0,1.4430158153
2025-11-08,0.0,1.4430158153
2025-11-09,0.0,1.4430158153
2025-11-10,0.0015489252,1.4452509389
2025-11-11,-0.018606882,1.4183593252
2025-11-12,0.0,1.4183593252
2025-11-13,0.0,1.4183593252
2025-11-14,0.0,1.4183593252
2025-11-15,0.0,1.4183593252
2025-11-16,0.0,1.4183593252
2025-11-17,0.0,1.4183593252
2025-11-18,0.0,1.4183593252
2025-11-19,0.0,1.4183593252
2025-11-20,0.0,1.4183593252
2025-11-21,0.0,1.4183593252
