date,daily_return,equity_twr
2025-07-11,-0.0182910341,0.9817089659
2025-07-12,-0.0089205788,0.9729515537
2025-07-13,0.0268233159,0.9990493406
2025-07-14,0.0415213473,1.0405312152
2025-07-15,0.0170639723,1.0582868111
2025-07-16,0.0439658833,1.1048153255
2025-07-17,0.0208538546,1.1278549837
2025-07-18,-0.0268346945,1.0975893397
2025-07-19,0.0151035373,1.1141668213
2025-07-20,0.0259958037,1.1431304832
2025-07-21,0.0528412925,1.2035349755
2025-07-22,-0.0129768023,1.18791694
2025-07-23,-0.0257086282,1.1573772251
2025-07-24,0.0177366607,1.1779052322
2025-07-25,0.0204669272,1.2020133329
2025-07-26,0.0173202611,1.2228325176
2025-07-27,0.0176999429,1.2444765834
2025-07-28,-0.0382525554,1.1968721739
2025-07-29,-0.0118509057,1.1826881547
2025-07-30,-0.0067745738,1.1746759465
2025-07-31,-0.0367932964,1.1314557462
2025-08-01,-0.1113923571,1.0054202237
2025-08-02,-0.0195146203,0.9857998298
2025-08-03,0.060776297,1.045713093
2025-08-04,0.0969266248,1.1470705336
2025-08-05,-0.079559811,1.0558098188
2025-08-06,0.0575413951,1.1165625887
2025-08-07,0.12013156,1.2506969943
2025-08-08,0.0411203505,1.3021260931
2025-08-09,0.0346223209,1.3472087205
2025-08-10,-0.0036534508,1.3422867598
2025-08-11,-0.0400503885,1.2885276535
2025-08-12,0.0759494975,1.3863906814
2025-08-13,0.0370042532,1.4376930332
2025-08-14,-0.0667201311,1.3417699655
2025-08-15,-0.0048335596,1.3352844404
2025-08-16,-0.0073980989,1.3254058741
2025-08-17,0.0113341047,1.340428163
2025-08-18,-0.0100838917,1.3269114306
2025-08-19,-0.0596239189,1.2477957711
2025-08-20,0.0316868533,1.2873344926
2025-08-21,-0.0218725198,1.2591772434
2025-08-22,0.1067301105,1.3935693697
2025-08-23,-0.0119677833,1.3768914335
2025-08-24,-0.004318745,1.3709449905
2025-08-25,-0.063035361,1.2845269781
2025-08-26,0.0142102942,1.3027804844
2025-08-27,0.0059784206,1.3105690541
2025-08-28,-0.0168588137,1.2884744146
2025-08-29,-0.0252526731,1.2559369914
2025-08-30,0.0017696946,1.2581596163
2025-08-31,0.0114906343,1.2726166683
2025-09-01,-0.0051440695,1.2660702397
2025-09-02,0.032593078,1.3073353658
2025-09-03,0.0038984212,1.3124319097
2025-09-04,-0.0064524496,1.303963509
2025-09-05,0.0034612462,1.3084768477
2025-09-06,-0.009330116,1.2962686069
2025-09-07,0.0070823338,1.3054492139
2025-09-08,0.0092657386,1.3175451651
