date,daily_return,equity_twr
2025-07-11,0.1423236294,1.1423236294
2025-07-12,-0.0112981001,1.1294175427
2025-07-13,0.0593114341,1.1964049168
2025-07-14,0.0824550472,1.2950545407
2025-07-15,-0.0304516677,1.2556179702
2025-07-16,0.0971884706,1.3776495604
2025-07-17,0.2343868847,1.7005525491
2025-07-18,-0.0342320895,1.642339082
2025-07-19,-0.003129265,1.6371997678
2025-07-20,0.0182473791,1.6670743726
2025-07-21,0.0492274975,1.7491402721
2025-07-22,-0.0232548455,1.7084642853
2025-07-23,-0.1266208178,1.4921371403
2025-07-24,0.0,1.4921371403
2025-07-25,0.1181018791,1.6683613405
2025-07-26,-0.1056267067,1.4921378265
2025-07-27,0.0,1.4921378265
2025-07-28,-0.0019828573,1.4891791301
2025-07-29,0.3325877713,1.9844618981
2025-07-30,0.0,1.9844618981
2025-07-31,-0.1545771686,1.6777093967
2025-08-01,0.0,1.6777093967
2025-08-02,0.0,1.6777093967
2025-08-03,0.0065706014,1.6887329564
2025-08-04,0.1204796858,1.8921909724
2025-08-05,0.0,1.8921909724
2025-08-06,0.0,1.8921909724
2025-08-07,-0.6104084524,0.7371816093
2025-08-08,0.2585737434,0.9277974176
2025-08-09,0.3885518537,1.288294824
2025-08-10,-0.0656989945,1.2036551495
2025-08-11,-0.0264055211,1.171872008
2025-08-12,0.4224044781,1.666875992
2025-08-13,0.1290449457,1.8819779138
2025-08-14,-0.1597222642,1.5813841403
2025-08-15,-0.0766167297,1.460223659
2025-08-16,-0.6318991954,0.5375095038
2025-08-17,0.0509732712,0.5649081215
2025-08-18,-0.224763877,0.437937182
2025-08-19,0.147649047,0.5025981895
2025-08-20,-0.0468695156,0.4790416558
2025-08-21,0.0888176714,0.5215890202
2025-08-22,-0.2023155411,0.4160634554
2025-08-23,0.0949661919,0.4555754173
2025-08-24,0.2125639682,0.5524143358
2025-08-25,0.0771748153,0.5950468102
2025-08-26,-0.0331827555,0.5753015173
2025-08-27,0.0098112469,0.5809459426
2025-08-28,-0.017900094,0.5705469556
2025-08-29,0.0941399778,0.6242582333
2025-08-30,-0.0051087457,0.6210690568
2025-08-31,-0.0130071439,0.6129907222
2025-09-01,0.0289557409,0.6307403227
2025-09-02,-0.0593698534,0.5932933622
2025-09-03,-0.0211470115,0.5807469806
2025-09-04,0.0299951221,0.5981665572
2025-09-05,0.0013181699,0.5989550424
2025-09-06,0.0166290825,0.6089151152
2025-09-07,-0.0138985731,0.600452064
2025-10-06,-0.276715773,0.4342975069
2025-10-07,0.0802100208,0.469132519
2025-10-08,-0.0333181077,0.4535019112
2025-10-09,0.0458252169,0.4742837346
2025-10-10,0.1978851885,0.5681374609
2025-10-11,0.051044817,0.5971379336
2025-10-12,-0.084959908,0.5464051497
2025-10-13,0.0,0.5464051497
2025-10-14,0.0,0.5464051497
2025-10-15,0.0,0.5464051497
2025-10-16,0.0,0.5464051497
2025-10-17,0.0,0.5464051497
2025-10-18,0.0,0.5464051497
2025-10-19,0.0,0.5464051497
2025-10-20,0.0,0.5464051497
2025-10-21,0.0,0.5464051497
2025-10-22,0.0,0.5464051497
2025-10-23,0.0,0.5464051497
2025-10-24,0.0,0.5464051497
2025-10-25,0.0,0.5464051497
2025-10-26,0.0,0.5464051497
2025-10-28,0.0009448327,0.5469214112
2025-10-29,0.0010790451,0.547511564
2025-10-30,0.0024842702,0.5488717307
2025-10-31,-0.0012725604,0.5481732583
2025-11-01,-0.0002130032,0.5480564956
2025-11-02,0.0002877053,0.5482141744
2025-11-03,0.0021854151,0.5494122499
2025-11-04,0.0035777539,0.5513779117
2025-11-05,-0.0016010721,0.5504951159
2025-11-06,0.0015889139,0.5513698053
2025-11-07,-0.0017685071,0.5503947038
2025-11-08,0.0010074575,0.5509492031
2025-11-09,-0.0013940354,0.5501811604
2025-11-10,-0.0010611411,0.5495973406
2025-11-11,0.0020563145,0.5507274856
2025-11-12,-0.1060384757,0.4923291825
2025-11-13,0.0,0.4923291825
2025-11-14,0.0,0.4923291825
2025-11-15,0.0,0.4923291825
2025-11-16,0.0,0.4923291825
2025-11-17,0.0,0.4923291825
2025-11-18,0.0,0.4923291825
2025-11-19,0.0,0.4923291825
2025-11-20,0.001237496,0.4929384379
2025-11-22,0.0,0.4929384379
2025-11-28,0.0,0.4929384379
2025-11-29,0.0,0.4929384379
2025-11-30,0.0,0.4929384379
2025-12-01,0.0,0.4929384379
2025-12-02,0.0,0.4929384379
2025-12-03,2.86125e-05,0.4929525421
2025-12-04,0.0003219836,0.4931112647
2025-12-05,0.0,0.4931112647
2025-12-06,0.0,0.4931112647
2025-12-07,0.0,0.4931112647
2025-12-08,0.0,0.4931112647
2025-12-09,0.0,0.4931112647
2025-12-10,0.0,0.4931112647
2025-12-11,0.0,0.4931112647
2025-12-12,0.0,0.4931112647
2025-12-13,0.0,0.4931112647
2025-12-14,-0.0507611488,0.4680803704
2025-12-15,-0.0980522738,0.4221840258
2025-12-16,0.0450378623,0.4411982918
2025-12-17,-0.0628528777,0.4134677095
2025-12-18,0.0099768698,0.417592823
2025-12-19,0.094070224,0.4568758734
2025-12-20,0.0038040515,0.4586138528
2025-12-21,0.0122215532,0.4642188264
2025-12-22,-0.0176067096,0.4560454603
2025-12-23,-0.0206002008,0.4466508323
2025-12-24,0.0040986558,0.4484815003
2025-12-25,0.0074702931,0.4518317885
2025-12-26,-0.0168384797,0.4442236281
2025-12-27,0.0063567795,0.4470474598
2025-12-28,-0.0001770962,0.4469682894
2025-12-29,-0.0023960973,0.4458973099
2025-12-30,0.0284706075,0.4585922772
2025-12-31,-0.0260163333,0.4466613876
2026-01-01,0.0273718046,0.4588873159
2026-01-02,0.0572425122,0.4851551786
2026-01-03,-0.0099603694,0.4803228538
2026-01-04,0.0369773684,0.498083929
