date,daily_return,equity_twr
2025-07-30,-0.0008753248,0.9991246752
2025-07-31,-0.0007689594,0.9983563889
2025-08-01,-0.0023776766,0.9959826203
2025-08-02,-0.000222742,0.9957607731
2025-08-03,-6.1229e-06,0.9957546762
2025-08-04,1.9542e-06,0.9957566221
2025-08-05,4.796e-07,0.9957570996
2025-08-06,-0.0012970926,0.9944655105
2025-08-07,-0.0092032971,0.9853131489
2025-08-08,-0.0046786591,0.9807032046
2025-08-09,-0.0019063165,0.9788336739
2025-08-10,0.0111586586,0.9897561447
2025-08-11,0.0064479155,0.9961380087
2025-08-12,0.0139416742,1.0100258402
2025-08-13,0.0047439176,1.0148173196
2025-08-14,-0.0138378472,1.0007744326
2025-08-15,0.0001623905,1.0009369489
2025-08-16,-0.0005223851,1.0004140743
2025-08-17,0.026668179,1.0270932959
2025-08-18,-0.0093496893,1.0174902927
2025-08-19,-0.0102138722,1.0070977769
2025-08-20,0.0146364273,1.0218380903
2025-08-21,-0.0101412249,1.0114754004
2025-08-22,0.0009092687,1.0123951033
2025-08-23,-0.0020799276,1.0102893948
2025-08-24,-0.0043305199,1.0059143165
2025-08-25,-0.0264247255,0.9793333068
2025-08-26,0.0060260092,0.9852347783
2025-08-27,-0.004983772,0.9803245928
2025-08-28,0.0100797696,0.9902060388
2025-08-29,-0.0070040674,0.983270569
2025-08-30,-0.0021574982,0.9811491645
2025-08-31,0.0053656628,0.9864136801
2025-09-01,-0.0024609747,0.983986141
2025-09-02,-0.0100915879,0.9740561584
2025-09-03,-0.0035734396,0.9705754275
2025-09-04,0.0028145363,0.9733071473
2025-09-05,-0.0075026704,0.9660047446
2025-09-06,0.0022926564,0.9682194615
2025-09-07,-0.0082697839,0.9602124958
2025-09-08,-0.0105997244,0.950034508
2025-09-09,-0.0015853112,0.9485284076
2025-09-10,0.0298728161,0.9768636223
2025-09-11,0.0042037613,0.9809701238
2025-09-12,0.0217623363,1.0023183255
2025-09-13,0.0144562483,1.0168080881
2025-09-14,0.0050260527,1.0219186192
2025-09-15,-0.0190456553,1.0024555094
2025-09-16,0.0168155935,1.0193123938
2025-09-17,0.055265058,1.0756447523
2025-09-18,0.0221044071,1.0994212418
2025-09-19,-0.0079954679,1.0906308546
2025-09-20,0.0212417026,1.1137977108
2025-09-21,-0.0009256355,1.1127667401
2025-09-22,-0.0060584524,1.1060250958
2025-09-23,0.002711283,1.1090238428
2025-09-24,-0.0036228124,1.1050060575
2025-09-25,0.0096405294,1.1156589009
2025-09-26,-0.0160700144,1.0977302463
2025-09-27,0.0037387044,1.1018343352
2025-09-28,-0.0190895382,1.0808008266
2025-09-29,0.0100782432,1.0916934001
2025-09-30,-0.0116713418,1.0789518733
2025-10-01,-0.0081762005,1.0701301465
2025-10-02,0.0213625528,1.0929908582
2025-10-03,0.043587502,1.1406315995
2025-10-04,-0.0071763118,1.1324460714
2025-10-05,0.0028660972,1.135691772
2025-10-06,0.0151923069,1.1529455499
2025-10-07,0.0228182081,1.1792537014
