date,daily_return,equity_twr
2025-09-03,0.0088409585,1.0088409585
2025-09-04,-0.0053193466,1.0034745838
2025-09-05,-0.0094786947,0.9939629546
2025-09-06,-0.040435924,0.9537711441
2025-09-07,0.0252415355,0.9778457923
2025-09-08,0.0229059547,1.0002442837
2025-09-09,0.0037413789,1.0039865765
2025-09-10,-0.0134470779,0.9904858908
2025-09-11,0.0302762813,1.0204741203
2025-09-12,0.0514934502,1.0730218536
2025-09-13,-0.0142012826,1.057783567
2025-09-14,0.0271623748,1.0865154807
2025-09-15,0.0284964598,1.1174773254
2025-09-16,0.0014309826,1.119076416
2025-09-17,0.0174574356,1.1386126205
2025-09-18,-0.0280172437,1.1067118332
2025-09-19,0.0146324558,1.1229057452
2025-09-20,0.0048022819,1.1282982551
2025-09-21,0.0019724776,1.1305237982
2025-09-22,0.0105373339,1.1424365049
2025-09-23,-0.0232124492,1.1159177556
2025-09-24,0.0029183423,1.1191743856
2025-09-25,0.000708622,1.1199674572
2025-09-26,0.0070749303,1.1278911489
2025-09-27,0.0052457346,1.1338077665
2025-09-28,0.0150973389,1.1509252466
2025-09-29,0.0354631931,1.1917407309
2025-09-30,0.0129759555,1.2072047055
2025-10-01,-0.0004702056,1.2066370711
2025-10-02,0.0326619571,1.2460481994
2025-10-03,-0.0034921025,1.2416968714
2025-10-04,0.0096750618,1.2537103653
2025-10-05,0.0078143757,1.2635073291
2025-10-06,0.0025011793,1.2666675875
2025-10-07,-0.0040238107,1.2615707569
2025-10-08,0.0098605592,1.2740105501
2025-10-09,-0.0087750444,1.2628310509
2025-10-10,0.3445854178,1.6979842162
2025-10-11,-0.0144282735,1.6734852355
2025-10-12,0.0183974838,1.704273153
2025-10-13,0.0065054414,1.7153602022
2025-10-14,-0.003952799,1.7085797281
2025-10-15,0.0043326749,1.7159824486
2025-10-16,-0.0017672253,1.712949921
2025-10-17,0.0032260399,1.7184759658
2025-10-18,0.0019689136,1.7218594965
2025-10-19,0.0007203419,1.723099824
2025-10-20,-0.0168116652,1.6941316467
2025-10-21,0.01255959,1.7154092456
2025-10-22,0.004585077,1.723274529
2025-10-23,0.0049816028,1.7318591983
2025-10-24,-0.0004821185,1.7310242369
2025-10-25,-0.0028386692,1.7261104317
2025-10-26,-0.0003747329,1.7254636013
2025-10-27,0.0092384841,1.7414042694
2025-10-28,0.0107099514,1.7600546245
2025-10-29,0.0008963129,1.7616321841
2025-10-30,0.0136581489,1.7856928188
2025-10-31,-0.0023725181,1.7814562303
2025-11-01,-0.0067978269,1.7693461992
2025-11-02,0.0035512886,1.7756296582
2025-11-03,0.0216243964,1.8140265778
2025-11-04,-0.0177090564,1.7819018788
2025-11-05,0.0106741075,1.800922091
2025-11-06,-0.0177730587,1.768914197
2025-11-07,-0.0311335096,1.7138416898
2025-11-08,-0.1455373243,1.464413756
2025-11-09,0.0673817028,1.5630884485
2025-11-10,0.0192318201,1.5931494844
2025-11-11,0.0248374497,1.6327192545
2025-11-12,0.0033481944,1.638185916
2025-11-13,0.0003069429,1.6386887455
2025-11-14,0.0022946007,1.6424488819
2025-11-15,-0.001967638,1.639217137
2025-11-16,-0.0082389737,1.6257116702
2025-11-17,-0.0055820943,1.6166367943
2025-11-18,0.0156902847,1.6420022859
2025-11-19,0.014445521,1.6657218644
2025-11-20,0.0048086541,1.6737317447
2025-11-21,-0.0581301296,1.5764375014
2025-11-28,0.0111377572,1.5939954796
2025-11-29,0.0104553005,1.6106611813
2025-11-30,0.0165645104,1.6373409952
2025-12-01,-0.0039440956,1.6308831658
2025-12-02,0.028058569,1.6766434136
2025-12-03,-0.0243322708,1.635846872
2025-12-04,0.0041435791,1.6426251329
2025-12-05,-0.0120809658,1.6227806349
2025-12-06,-0.0018847226,1.6197221435
2025-12-07,0.0047400887,1.6273997702
2025-12-08,0.0104778926,1.6444514902
2025-12-09,0.0022959685,1.648227099
2025-12-10,4.26922e-05,1.6482974654
2025-12-11,0.0009163096,1.6498078162
2025-12-12,-0.0081261874,1.6364011687
2025-12-13,-0.0001631091,1.6361342568
2025-12-14,-0.0017878957,1.6332090194
2025-12-15,-0.0058010378,1.6237347122
2025-12-16,0.0038706864,1.63001968
2025-12-17,-0.0083947526,1.6163360681
2025-12-18,0.0095097537,1.631707026
2025-12-19,0.0025461384,1.6358615779
2025-12-20,-0.0019971694,1.6325944852
2025-12-21,0.0109109256,1.6504076022
2025-12-22,0.0053776349,1.6592828917
2025-12-23,-0.0023754027,1.6553414266
2025-12-24,-0.0123590493,1.6348829803
2025-12-25,-0.0719649547,1.5172287007
2025-12-26,0.0126565833,1.5364316322
2025-12-27,0.0129384706,1.5563107077
2025-12-28,0.006520362,1.5664584169
2025-12-29,-0.0110081272,1.5492146434
2025-12-30,0.0010757738,1.5508812479
2025-12-31,0.0066450327,1.5611869045
2026-01-01,-0.002226757,1.5577105206
2026-01-02,0.0138305324,1.5792544864
2026-01-03,-0.0019181926,1.5762251722
2026-01-04,0.001343645,1.5783430592
