date,daily_return,equity_twr
2025-08-19,0.0347538588,1.0347538588
2025-08-20,-0.0499906645,0.9830258258
2025-08-21,0.0980055169,1.07936778
2025-08-22,-0.4190900739,0.6270154573
2025-08-23,-0.0218079259,0.6133415507
2025-08-24,0.1414089611,0.7000735422
2025-08-25,0.188657847,0.8321479094
2025-08-26,-0.0136670182,0.8207749287
2025-08-27,0.0779135555,0.8847244217
2025-08-28,-0.2784254479,0.6383946283
2025-08-29,0.1501325015,0.7342384108
2025-08-30,-0.0288172451,0.7130796826
2025-08-31,-0.0438801497,0.6817896394
2025-09-01,0.2096095635,0.8246992681
2025-09-02,-0.2573581359,0.6124562018
2025-09-03,-0.0560149225,0.5781495151
2025-09-04,0.2664156481,0.7321775928
2025-09-05,-0.1956617624,0.5889184346
2025-09-06,-0.070777601,0.5472362006
2025-09-07,-0.0076775388,0.5430347735
2025-09-08,-0.1245995702,0.4753728741
2025-09-09,-0.1363350823,0.4105628742
2025-09-10,0.0901051908,0.4475567203
2025-09-11,0.0183460877,0.4557676351
2025-09-12,-0.0021725497,0.4547774573
2025-09-13,0.0450279565,0.4752551569
2025-09-14,0.0173949869,0.4835222141
2025-09-15,0.1529573585,0.5574804947
2025-09-16,0.0015475319,0.5583432136
2025-09-17,-0.0292085217,0.5420348337
2025-09-18,0.0357066037,0.5613890567
2025-09-19,0.102921065,0.6191678163
2025-09-20,0.0045180102,0.6219652228
2025-09-21,0.0832829293,0.6737643085
2025-09-22,0.1385688308,0.767127041
2025-09-23,-0.0242341762,0.7485363491
2025-09-24,0.0325520545,0.7729027451
2025-09-25,0.100351473,0.8504646741
2025-09-26,-0.0886528473,0.7750685592
2025-09-27,0.0372343425,0.8039277274
2025-09-28,-0.0592063107,0.7563301326
2025-09-29,0.1237273676,0.8499088689
2025-09-30,0.0237315099,0.8700784897
2025-10-01,-0.0584308672,0.819239049
2025-10-02,-0.2436906517,0.6195981512
2025-10-03,0.0327986925,0.6399201605
2025-10-04,0.1329514004,0.7249984419
2025-10-05,0.0144734083,0.7354916404
2025-10-06,-0.0476950681,0.7004123165
2025-10-07,0.1593654356,0.8120338305
2025-10-08,-0.0672248408,0.7574449855
2025-10-09,0.1045208248,0.8366137601
2025-10-10,0.6012849521,1.3396570248
2025-10-11,0.0926018614,1.4637117589
2025-10-12,-0.1384847898,1.2610099436
2025-10-13,-0.2020522049,1.0062201041
2025-10-14,0.1452315966,1.1523550564
2025-10-15,0.0623179864,1.2241675031
2025-10-16,0.0632877308,1.3016422865
2025-10-17,-0.1279274979,1.1351264456
2025-10-18,-0.1139745209,1.0057509528
2025-10-19,-0.1234329146,0.8816081814
2025-10-20,0.2096789397,1.0664628501
2025-10-21,-0.0412076912,1.0225163783
2025-10-22,0.1613157463,1.1874643709
2025-10-23,-0.1019406033,1.0664135366
2025-10-24,-0.1156847377,0.9430457663
2025-10-25,0.0415250207,0.9822057613
2025-10-26,-0.1807053097,0.804715965
2025-10-27,0.0098918685,0.8126761095
2025-10-28,0.1894885465,0.9666689243
2025-10-29,0.0435252888,1.0087434684
2025-10-30,0.2455083254,1.256398388
2025-10-31,-0.0050326262,1.2500754046
2025-11-01,0.0463182973,1.3079767688
2025-11-02,0.0472286694,1.3697507712
2025-11-03,0.1046383986,1.5130792984
2025-11-04,0.0335350688,1.5638205168
2025-11-05,-0.0329647309,1.5122695943
2025-11-06,0.1119410222,1.6815545985
2025-11-07,-0.1301972654,1.4626207881
2025-11-08,0.0883395459,1.5918280444
2025-11-09,-0.0306237689,1.5430802702
2025-11-10,-0.0609750012,1.4489909489
2025-11-11,0.1254154693,1.6307168288
2025-11-12,0.0204952287,1.6641387431
2025-11-13,0.0748491317,1.7886980831
2025-11-14,0.0306794899,1.8435744278
2025-11-15,0.0366169105,1.9110804277
2025-11-16,0.0742897753,2.0530541632
2025-11-17,-0.0072909568,2.038085434
2025-11-18,-0.0770133459,1.8811256555
2025-11-19,0.0694577781,2.0117844639
2025-11-20,0.0245436872,2.0611610725
2025-11-21,0.0404359834,2.1445061474
2025-11-22,0.080102496,2.3162864425
2025-11-28,-2.2e-09,2.3162864374
2025-11-29,-0.0234855622,2.2618871482
2025-11-30,0.0811287934,2.4453913233
2025-12-01,0.1139161894,2.7239609845
2025-12-02,-0.0878194888,2.4847441233
2025-12-03,-0.1161286928,2.1961940363
2025-12-04,0.033730742,2.2702732907
2025-12-05,0.1080299188,2.51553073
2025-12-06,0.0023650322,2.5214800412
2025-12-07,-0.0148325811,2.484079984
2025-12-08,-0.0606002677,2.3335440719
2025-12-09,-0.0169821521,2.2939154716
2025-12-10,0.0994267321,2.5219919906
2025-12-11,-0.0201430571,2.471191362
2025-12-12,0.0778744403,2.6636340061
2025-12-13,0.0079986557,2.6849394975
2025-12-14,0.065107509,2.85974922
2025-12-15,0.0919742864,3.1227726137
2025-12-16,-0.0022767487,3.1156628453
2025-12-17,0.0653272726,3.3192006013
2025-12-18,0.0348624778,3.4349161586
2025-12-19,-0.0559697441,3.2426647802
2025-12-20,-0.0130681598,3.2002891186
2025-12-21,0.0040257025,3.2131725305
2025-12-22,0.0186331434,3.2730440351
2025-12-23,0.0317839031,3.3770741495
2025-12-24,0.0015391054,3.3822718226
2025-12-25,-0.0289131807,3.2844795862
2025-12-26,-0.0093973215,3.2536142756
2025-12-27,-0.0266139315,3.1670228081
2025-12-28,0.0352153833,3.2785507302
2025-12-29,-0.0128337309,3.2364746924
2025-12-30,0.0308663631,3.3363728954
2025-12-31,0.0112603021,3.3739414621
2026-01-01,-0.0637580998,3.1588253657
2026-01-02,-0.095742812,2.8563905426
2026-01-03,-0.0093076139,2.8298043622
2026-01-04,-0.0508301553,2.685964967
