date,daily_return,equity_twr
2025-10-01,-0.2024717363,0.7975282637
2025-10-02,-0.1719311218,0.6604083347
2025-10-03,-0.1177373476,0.582653609
2025-10-04,0.0168520869,0.5924725383
2025-10-05,-0.0439243614,0.5664485604
2025-10-06,-0.1151731112,0.5012089173
2025-10-07,0.1582127054,0.5805065361
2025-10-08,-0.0557496086,0.5481435239
2025-10-09,0.0879814156,0.5963699671
2025-10-10,0.786665046,1.0655133747
2025-10-11,0.0,1.0655133747
2025-10-12,0.0,1.0655133747
2025-10-13,0.0,1.0655133747
2025-10-14,0.0,1.0655133747
2025-10-15,0.023733712,1.0908019623
2025-10-16,0.1457046801,1.2497369133
2025-10-17,0.0438621185,1.3045530219
2025-10-18,0.0029106584,1.3083501301
2025-10-19,-0.0603676869,1.2293680591
2025-10-20,-0.0462925275,1.1724575044
2025-10-21,0.0075191845,1.1812734287
2025-10-22,0.1019438666,1.3016970095
2025-10-23,-0.0727646002,1.206979547
2025-10-24,-0.0569425265,1.1382510822
2025-10-25,-0.0188911277,1.1167482356
2025-10-26,-0.1736777494,0.9227939154
2025-10-27,0.0146432265,0.9363065957
2025-10-28,0.1107256265,1.0399797302
2025-10-29,0.0838817734,1.1272150742
2025-10-30,0.2046711149,1.3579234402
2025-10-31,-0.1052560429,1.2149937923
2025-11-01,-0.0110851633,1.2015253877
2025-11-02,0.0074999121,1.2105367225
2025-11-03,0.1991897084,1.4516631793
2025-11-04,0.2699056344,1.8434752506
2025-11-05,-0.128055146,1.6074087583
2025-11-06,0.1417760847,1.8353008785
2025-11-07,-0.1427629506,1.5732879099
2025-11-08,0.098434698,1.7281540301
2025-11-09,-0.1212114722,1.5186819359
2025-11-10,-0.1181679481,1.3392224078
2025-11-11,0.2447861324,1.6670454814
2025-11-12,0.0865182363,1.8112753163
2025-11-13,0.1185950307,2.026083568
2025-11-14,0.2545854677,2.5418950008
2025-11-15,-0.0054673925,2.5279974631
2025-11-16,0.0937681449,2.7650430955
2025-11-17,0.0833645297,2.9955496128
2025-11-18,-0.0695012914,2.7873550462
2025-11-19,0.1907586075,3.3190670135
2025-11-20,0.1646958861,3.8657036963
2025-11-21,0.1610614703,4.4883196173
2025-11-28,-0.3439905536,2.9443800674
2025-11-29,0.0270031385,3.0238875702
2025-11-30,-0.0319806448,2.9271816959
2025-12-01,0.2751556472,3.7326122699
2025-12-02,-0.3287966082,2.5053420158
2025-12-03,-0.1585069314,2.1082279408
2025-12-04,0.0662205593,2.2478359742
2025-12-05,0.2503838061,2.8106577009
2025-12-06,0.0093816722,2.8370263701
2025-12-07,-0.0562486805,2.6774473802
2025-12-08,-0.0159299896,2.6347956713
2025-12-09,-0.1813131661,2.1570725261
2025-12-10,0.0584094336,2.2830659106
2025-12-11,-0.0368249836,2.1989920459
2025-12-12,0.2338661611,2.7132618739
2025-12-13,0.0171768691,2.759867218
2025-12-14,0.1556906972,3.1895528693
2025-12-15,0.1397639073,3.6353372409
2025-12-16,-0.1247866204,3.1816957926
2025-12-17,0.1336734693,3.6070041074
2025-12-18,0.0520423197,3.7947209684
2025-12-19,-0.1916815614,3.0673429281
2025-12-20,-0.0023923175,3.0600048699
2025-12-21,-0.0202692207,2.9979809558
2025-12-22,0.0360191861,3.1059657898
2025-12-23,0.0302258441,3.1998462276
2025-12-24,0.0076404498,3.224294492
2025-12-25,-0.0156416924,3.1738610694
2025-12-26,0.0349348578,3.2847394545
2025-12-27,-0.0276061512,3.1940604405
2025-12-28,0.0248411732,3.2734046491
2025-12-29,0.0201767123,3.3394511929
2025-12-30,-0.0643252254,3.1246402422
2025-12-31,0.0621358974,3.3187925677
2026-01-01,-0.0677252422,3.0940265373
2026-01-02,-0.1622341461,2.592069784
2026-01-03,-0.0628412822,2.4291807952
2026-01-04,-0.0569235686,2.2909031556
