date,daily_return,equity_twr
2025-07-11,-0.0142097888,0.9857902112
2025-07-12,0.0146446573,1.000226771
2025-07-13,0.0506445416,1.0508827973
2025-07-14,0.0357084253,1.0884081672
2025-07-15,0.0237731946,1.1142831064
2025-07-16,0.0930425009,1.2179587933
2025-07-17,0.0073959139,1.2269667117
2025-07-18,-0.0320520378,1.1876399282
2025-07-19,0.0060647231,1.1948426355
2025-07-20,0.0201680166,1.2189402416
2025-07-21,0.1323891706,1.3803147292
2025-07-22,0.053963688,1.4548016026
2025-07-23,-0.083549993,1.3332529389
2025-07-24,-0.0298942562,1.293396334
2025-07-25,0.022235041,1.3221550545
2025-07-26,0.0221830333,1.3514844641
2025-07-27,0.0323443654,1.3951973714
2025-07-28,-0.0607262835,1.3104722203
2025-07-29,-0.0227831939,1.2806154776
2025-07-30,-0.0386967127,1.2310598684
2025-07-31,-0.0198881846,1.2065763225
2025-08-01,-0.0886784448,1.0995790107
2025-08-02,-0.0452654113,1.0498061145
2025-08-03,0.0488360684,1.1010745177
2025-08-04,0.067410361,1.1752983485
2025-08-05,-0.0622394555,1.1021484192
2025-08-06,0.0525569723,1.1600740031
2025-08-07,0.0677938077,1.238719837
2025-08-08,0.0286471941,1.2742056846
2025-08-09,0.026826906,1.3083886808
2025-08-10,0.0218582729,1.3369877976
2025-08-11,-0.0678326016,1.246296437
2025-08-12,0.1170724983,1.3922034745
2025-08-13,0.0562179984,1.4704703672
2025-08-14,-0.0819124586,1.3500205241
2025-08-15,-0.0299525661,1.3095839451
2025-08-16,0.0203532992,1.336238299
2025-08-17,0.0186481242,1.3611566367
2025-08-18,-0.0443601715,1.3007754949
2025-08-19,-0.0630311238,1.2187861536
2025-08-20,0.0679956813,1.3016583485
2025-08-21,-0.0417753276,1.2472811446
2025-08-22,0.143207186,1.4259007675
2025-08-23,0.0166910278,1.4497005168
2025-08-24,-0.0166539553,1.4255572692
2025-08-25,-0.1134172325,1.263874509
2025-08-26,0.0787329045,1.36338302
2025-08-27,0.0364010476,1.4130115902
2025-08-28,0.0590332576,1.4964262674
2025-08-29,-0.0862215631,1.3674020555
2025-08-30,-0.010589567,1.3529218598
2025-08-31,0.0355023194,1.4009537238
2025-09-01,-0.0812267287,1.2871588358
2025-09-02,0.1125491591,1.4320274804
2025-09-03,0.0150549396,1.4535865676
2025-09-04,-0.043050053,1.3910095888
2025-09-05,0.00719218,1.4010139802
2025-09-06,-0.0175793534,1.3763850603
2025-09-07,0.0291418502,1.4164954676
2025-09-08,0.0644003975,1.5077183387
2025-09-09,0.0064278646,1.5174097481
2025-09-10,0.0440266457,1.5842162094
2025-09-11,0.0210348897,1.6175400226
2025-09-12,0.0724034012,1.7346554219
2025-09-13,-0.0089646846,1.7191047831
2025-09-14,-0.0089688816,1.7036863359
2025-09-15,-0.0306635802,1.6514452133
2025-09-16,0.0178392184,1.6809057051
2025-09-17,0.0247757262,1.7225513646
2025-09-18,0.0267704088,1.7686647688
2025-09-19,-0.0514957674,1.6775860193
2025-09-20,0.0033164276,1.6831496118
2025-09-21,-0.0201302573,1.6492673771
2025-09-22,-0.0649242054,1.5421900031
2025-09-23,-0.0258297697,1.5023555905
2025-09-24,-0.0241718023,1.4660409482
2025-09-25,-0.1112365827,1.302963563
2025-09-26,0.055501774,1.3752803522
2025-09-27,0.0064310633,1.3841248672
2025-09-28,0.0434193257,1.4442226357
2025-09-29,0.0426065735,1.5057560135
2025-09-30,-0.0205390603,1.4748292
2025-10-01,0.0889718516,1.6060474847
2025-10-02,0.0763282335,1.7286342521
2025-10-03,0.0155155947,1.7554550406
2025-10-04,-0.0308478503,1.7013030263
2025-10-05,0.0072079556,1.7135659429
2025-10-06,0.0440022305,1.7889666665
2025-10-07,-0.0649868648,1.6727073316
2025-10-08,0.0290937236,1.7213726164
2025-10-09,-0.0492563984,1.636584001
2025-10-10,-0.2304166632,1.2594877765
2025-10-11,-0.0457188377,1.2019054592
2025-10-12,0.152843567,1.3856089768
2025-10-13,0.0693174697,1.4816558851
2025-10-14,-0.0412346025,1.4205603936
2025-10-15,-0.0405411661,1.3629692187
2025-10-16,-0.0497133019,1.2952115185
2025-10-17,-0.001257847,1.2935823406
2025-10-18,0.0149226554,1.3128860241
2025-10-19,0.0239900773,1.3443822613
2025-10-20,0.0062675852,1.3528082916
2025-10-21,0.0044632883,1.358846265
2025-10-22,-0.0860124322,1.2419685928
2025-10-23,0.0756419048,1.3359134629
2025-10-24,0.030343879,1.3764502593
2025-10-25,0.0058106503,1.3844483305
2025-10-26,0.0475279452,1.4502483148
2025-10-27,-0.0075081113,1.4393596891
2025-10-28,-0.0367874882,1.3864092615
2025-10-29,0.0113880219,1.4021977205
2025-10-30,-0.115668554,1.2400075378
2025-10-31,0.0528438257,1.30553428
