date,daily_return,equity_twr
2025-11-28,0.000174904,1.000174904
2025-11-29,0.0,1.000174904
2025-11-30,0.0,1.000174904
2025-12-01,0.0,1.000174904
2025-12-02,0.0,1.000174904
2025-12-03,0.0,1.000174904
2025-12-04,0.0,1.000174904
2025-12-05,0.0,1.000174904
2025-12-06,0.0,1.000174904
2025-12-07,0.0,1.000174904
2025-12-08,0.0,1.000174904
2025-12-09,0.0,1.000174904
2025-12-10,0.0,1.000174904
2025-12-11,0.0,1.000174904
2025-12-12,0.0,1.000174904
2025-12-13,0.0,1.000174904
2025-12-14,0.0,1.000174904
2025-12-15,0.024562534,1.0247417341
2025-12-16,0.0,1.0247417341
2025-12-17,0.0,1.0247417341
2025-12-18,0.0063279969,1.0312262966
2025-12-19,0.0,1.0312262966
2025-12-20,0.0,1.0312262966
2025-12-21,0.0,1.0312262966
2025-12-22,0.0,1.0312262966
2025-12-23,0.0104800532,1.0420336031
2025-12-24,0.0089566714,1.0513667556
2025-12-25,0.0533870526,1.1074961279
2025-12-26,0.0,1.1074961279
2025-12-27,0.0,1.1074961279
2025-12-28,0.0,1.1074961279
2025-12-29,0.0,1.1074961279
2025-12-30,0.0,1.1074961279
2025-12-31,0.0,1.1074961279
2026-01-01,0.0,1.1074961279
2026-01-02,0.0,1.1074961279
2026-01-03,0.0,1.1074961279
2026-01-04,0.0955809122,1.2133516181
