date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,1.0,2.0
2025-07-15,0.516756196,3.033512392
2025-07-16,0.0422713684,3.1617431119
2025-07-17,0.0,3.1617431119
2025-07-18,-0.0046156975,3.1471494621
2025-07-19,0.3789690661,4.3398217546
2025-07-20,-0.0106599301,4.2935595581
2025-07-21,0.5102872358,6.4845081967
2025-07-22,0.0,6.4845081967
2025-07-23,-0.2317587223,4.9816668623
2025-07-24,-0.0517054953,4.7240873098
2025-07-25,0.0398361093,4.9122765682
2025-07-26,0.012747871,4.9748976362
2025-07-27,0.0742518407,5.344292943
2025-07-28,-0.0060089142,5.3121795452
2025-07-29,-0.0021542202,5.3007359407
2025-07-30,-0.0402863279,5.0871887545
2025-07-31,-0.0138404207,5.016779922
2025-08-01,-0.021285099,4.9099972647
2025-08-02,0.0088219935,4.9533132286
2025-08-03,0.0,4.9533132286
2025-08-04,-0.0221501583,4.8435965565
2025-08-05,-0.0243223785,4.7257887677
2025-08-06,0.007930256,4.7632654825
2025-08-07,-0.0616179188,4.4697629767
2025-08-08,-0.0309097064,4.3316039155
2025-08-09,0.0,4.3316039155
2025-08-10,-0.0033212092,4.3172177527
2025-08-11,0.0329180258,4.459332038
2025-08-12,-0.0068312421,4.4288692613
2025-08-13,-0.0362601632,4.2682777391
2025-08-14,-0.0600445193,4.011991054
2025-08-15,-0.0076613429,3.9812538148
2025-08-16,0.0,3.9812538148
2025-08-17,-0.0086072569,3.9469861405
2025-08-18,-0.0287895053,3.833354362
2025-08-19,0.0001768438,3.834032267
2025-08-20,0.0555327182,4.0469465005
2025-08-21,-0.0276503675,3.9350469425
2025-08-22,0.1562380914,4.5498511663
2025-08-23,-0.0203696828,4.4571721413
2025-08-24,0.0015378526,4.464026615
2025-08-25,-0.0298801267,4.3306409342
2025-08-26,0.0383205808,4.49659361
2025-08-27,0.0171766135,4.5738298605
2025-08-28,0.0,4.5738298605
2025-08-29,-0.0021045142,4.5642041706
2025-08-30,-0.0086223947,4.5248498008
2025-08-31,0.0301697471,4.661363375
2025-09-01,-0.0135768052,4.5980769524
2025-09-02,0.0112866079,4.6499736441
2025-09-03,0.0,4.6499736441
2025-09-04,0.0,4.6499736441
2025-09-05,0.0,4.6499736441
2025-09-06,0.0,4.6499736441
2025-09-07,0.0,4.6499736441
2025-09-08,0.0,4.6499736441
2025-09-09,0.0,4.6499736441
2025-09-10,0.0,4.6499736441
2025-09-11,0.0,4.6499736441
2025-09-12,0.0,4.6499736441
2025-09-13,0.0,4.6499736441
2025-09-14,-0.0031757214,4.6352066233
2025-09-15,0.0004721683,4.6373952209
2025-09-16,0.0,4.6373952209
2025-09-17,0.0,4.6373952209
2025-09-18,0.0,4.6373952209
2025-09-19,0.0,4.6373952209
2025-09-20,0.0,4.6373952209
2025-09-21,0.0,4.6373952209
2025-09-22,0.0001318742,4.6380067737
2025-09-23,-0.0015115356,4.6309962614
2025-09-24,0.0233587188,4.7391704008
2025-09-25,-0.0364393854,4.5664779441
2025-09-26,0.0,4.5664779441
2025-09-27,0.1609077697,5.3012597254
2025-09-28,-0.0782558444,4.8864051692
2025-09-29,-0.1273123437,4.2643054749
2025-09-30,-0.292707085,3.0161130498
2025-10-01,0.0,3.0161130498
2025-10-02,0.0,3.0161130498
2025-10-03,0.0,3.0161130498
2025-10-04,0.0,3.0161130498
2025-10-05,-0.0154566815,2.969493951
2025-10-06,0.0,2.969493951
2025-10-07,0.0,2.969493951
2025-10-08,0.0,2.969493951
2025-10-09,0.0,2.969493951
2025-10-10,0.0,2.969493951
2025-10-11,0.0,2.969493951
2025-10-12,0.0,2.969493951
2025-10-13,0.0,2.969493951
2025-10-14,0.0,2.969493951
2025-11-11,0.0329633227,3.0673783384
2025-11-12,0.050462361,3.2221654914
2025-11-13,-0.0518416974,3.055122963
2025-11-14,0.0,3.055122963
2025-11-15,0.0,3.055122963
2025-11-16,0.0,3.055122963
2025-11-17,0.0,3.055122963
2025-11-18,0.0,3.055122963
2025-11-19,0.0,3.055122963
2025-11-20,0.0,3.055122963
2025-11-21,0.0,3.055122963
2025-11-22,0.0,3.055122963
2025-11-23,0.0,3.055122963
2025-11-24,0.0,3.055122963
2025-11-25,0.0,3.055122963
2025-11-26,0.0,3.055122963
2025-11-27,0.0,3.055122963
2025-11-28,0.0,3.055122963
2025-11-29,0.0,3.055122963
2025-11-30,0.0,3.055122963
2025-12-01,0.0,3.055122963
2025-12-02,0.0,3.055122963
2025-12-03,0.0,3.055122963
2025-12-04,-0.0038348736,3.0434069526
2025-12-05,0.0026373899,3.0514336034
2025-12-06,0.0060925199,3.0700245233
2025-12-07,-0.0022851881,3.0630089398
2025-12-08,0.0394204498,3.18375413
2025-12-09,0.0219037322,3.2534902278
2025-12-10,-0.0323652395,3.1481902374
2025-12-11,0.0,3.1481902374
2025-12-12,0.0,3.1481902374
2025-12-13,0.0,3.1481902374
2025-12-14,0.0,3.1481902374
2025-12-15,0.0,3.1481902374
2025-12-16,0.0,3.1481902374
2025-12-17,0.0,3.1481902374
2025-12-18,0.0065486278,3.1688065635
2025-12-19,0.0,3.1688065635
2025-12-20,0.0,3.1688065635
2025-12-21,0.0,3.1688065635
2025-12-22,0.0,3.1688065635
2025-12-23,0.0,3.1688065635
2025-12-24,0.0,3.1688065635
2025-12-25,0.0,3.1688065635
2025-12-26,0.0,3.1688065635
2025-12-27,0.0,3.1688065635
2025-12-28,0.0,3.1688065635
2025-12-29,0.0,3.1688065635
2025-12-30,0.0,3.1688065635
2025-12-31,-0.0047294762,3.1538197683
2026-01-01,-0.0077901659,3.1292509891
2026-01-02,-0.0130262426,3.0884886065
2026-01-03,0.0,3.0884886065
2026-01-04,0.0,3.0884886065
