date,daily_return,equity_twr
2025-09-16,-0.0162212461,0.9837787539
2025-09-17,-0.0521029572,0.9325209716
2025-09-18,-0.0200961404,0.9137808992
2025-09-19,0.0400253843,0.9503553309
2025-09-20,0.0397907554,0.9881706874
2025-09-21,0.0574125528,1.0449040892
2025-09-22,0.0695251711,1.1175512247
2025-09-23,0.0437264356,1.1664177564
2025-09-24,-0.0159934656,1.1477626941
2025-09-25,0.0758939984,1.2348709942
2025-09-26,-0.0473534291,1.1763956181
2025-09-27,-0.0259762011,1.145837329
2025-09-28,-0.0099779171,1.1344042591
2025-09-29,0.0065843714,1.1418735981
2025-09-30,0.0158867446,1.1600142523
2025-10-01,-0.0297438937,1.1255109117
2025-10-11,0.225071772,1.378831647
2025-10-12,-0.0392120655,1.3247648101
2025-10-13,-0.0415669141,1.2696984251
2025-10-14,0.0480719782,1.3307353401
2025-10-15,0.0284820189,1.3686373692
2025-10-16,0.013762539,1.3874732943
2025-10-17,0.0115950263,1.4035610837
2025-10-18,-0.0047930946,1.3968336826
2025-10-19,-0.0243509565,1.3628194464
2025-10-20,0.0014421594,1.3647848493
2025-10-21,0.0254222881,1.3994808029
2025-10-22,0.0125359839,1.4170246717
2025-10-23,-0.0627525468,1.3281027647
2025-10-24,0.0048083607,1.3344887618
2025-10-25,0.0049274616,1.3410644039
2025-11-13,0.011330431,1.3562592416
2025-11-14,-0.0169744958,1.3332374248
2025-11-15,-0.0015430872,1.3311801232
2025-11-16,0.0086794062,1.3427339762
2025-11-17,-0.0027837616,1.338996125
2025-11-18,-0.0108950677,1.3244076715
2025-11-19,0.0107603396,1.3386587478
2025-11-20,0.0026890381,1.3422584522
2025-11-21,0.0449594709,1.402605682
2025-11-22,0.0501443581,1.4729384436
2025-11-23,-0.0204966929,1.4427480767
2025-11-24,-0.0262981005,1.4048065428
2025-11-25,-0.0037053733,1.3996012101
2025-11-26,-0.0237644649,1.3663404363
2025-11-27,0.0123669758,1.3832379354
2025-11-28,0.0053223907,1.3906000681
2025-11-29,0.0022479346,1.3937260461
2025-11-30,0.0071621144,1.4037080715
2025-12-01,0.0335689741,1.4508291114
2025-12-02,-0.0332947554,1.402524111
2025-12-03,-0.0130524644,1.384217715
2025-12-04,0.0180054564,1.4091411867
2025-12-05,0.0344837023,1.4577335919
2025-12-06,-0.0022293,1.4544838664
2025-12-07,0.0239321084,1.489292732
2025-12-08,-0.0032349089,1.4844750056
2025-12-09,0.0207146898,1.5152254449
2025-12-10,-0.0159078043,1.4911215351
2025-12-11,0.0007007044,1.4921663705
2025-12-12,0.0029662352,1.4965924869
2025-12-13,0.0002703309,1.4969970621
2025-12-14,0.0016481444,1.4994643294
2025-12-15,0.0138602214,1.520247237
2025-12-16,0.0124314749,1.5391461524
2025-12-17,0.0256302646,1.5785948755
2025-12-18,0.0213093583,1.6122337193
2025-12-19,-0.0243425918,1.572987772
2025-12-20,-0.0015072099,1.5706169493
2025-12-21,0.0052360571,1.5788407893
2025-12-22,-0.0029428909,1.5741944331
2025-12-23,0.0039941617,1.5804820202
2025-12-24,-0.0080221835,1.5678031034
2025-12-25,0.0030923978,1.5726513743
2025-12-26,-0.0101445407,1.5566975484
2025-12-27,-0.0009058644,1.5552873915
2025-12-28,0.0053599246,1.5636236147
2025-12-29,-0.0044803786,1.5566179889
2025-12-30,-0.0023261449,1.5529970699
2025-12-31,0.0058845917,1.5621358236
2026-01-01,0.0163239591,1.5876360649
2026-01-02,-0.0024009372,1.5838242504
2026-01-03,-0.0089426497,1.5696606649
2026-01-04,-0.0099223698,1.5540859113
