date,daily_return,equity_twr
2025-07-11,-0.0405910627,0.9594089373
2025-07-12,-0.0111386955,0.9487223733
2025-07-13,-0.0564241399,0.8951915294
2025-07-14,-0.153411614,0.757858752
2025-07-15,0.1371078908,0.861767167
2025-07-16,0.4641477046,1.2617544195
2025-07-17,0.0515692699,1.3268221737
2025-07-18,0.0091204513,1.3389233907
2025-07-19,0.0548550279,1.4123700707
2025-07-20,0.0842164205,1.5313148225
2025-07-21,0.143556597,1.7511451673
2025-07-22,0.0111515585,1.7706731651
2025-07-23,-0.0594854225,1.6653439237
2025-07-24,0.07100763,1.7835960489
2025-07-25,0.0728694613,1.9135657322
2025-07-26,0.0351983498,1.9809200882
2025-07-27,0.0648392847,2.1093615297
2025-07-28,-0.0820573279,1.936272959
2025-07-29,-0.0163490114,1.9046168103
2025-07-30,-0.0109491875,1.8837628038
2025-07-31,-0.0282819521,1.8304863144
2025-08-01,0.1870572433,2.1728920383
2025-08-02,-0.0079716294,2.1555705482
2025-08-03,-0.0339749051,2.0823352434
2025-08-04,-0.0193744465,2.0419911506
2025-08-05,0.0393484648,2.1223403675
2025-08-06,-0.0147992139,2.0909313985
2025-08-07,-0.0686172852,1.9474573624
2025-08-08,-0.0093136019,1.9293195198
2025-08-09,0.0438096123,2.0138422599
2025-08-10,-0.0113007394,1.9910843534
2025-08-11,-0.0073876115,1.9763749957
2025-08-12,0.0930587099,2.1602939031
2025-08-13,0.95611727,4.2257882121
2025-08-14,-0.0974424053,3.8140172444
2025-08-15,-0.0118359419,3.7688747579
2025-08-16,-0.0001146729,3.7684425701
2025-08-17,0.0,3.7684425701
2025-08-18,0.0,3.7684425701
2025-08-19,0.0060772835,3.791344464
2025-08-20,-0.0164343411,3.7290362158
2025-08-21,0.0449443215,3.8966352184
2025-08-22,-0.1185893122,3.4345359279
2025-08-23,-2.28292e-05,3.4344575202
2025-08-24,0.0,3.4344575202
2025-08-25,0.0,3.4344575202
2025-08-26,0.0,3.4344575202
2025-08-27,-0.0006539035,3.4322117164
2025-08-28,-0.0042705164,3.4175544
2025-08-29,0.0319991955,3.5269133914
2025-08-30,-0.0233411694,3.4445911085
2025-08-31,0.0097873375,3.4783044842
2025-09-01,-0.0104143679,3.4420801416
2025-09-02,0.0008881635,3.4451372716
2025-09-03,-0.004970384,3.4280136164
2025-09-04,-0.0062753887,3.4065014985
2025-09-05,-0.0321663935,3.2969266308
2025-09-06,-0.0223333716,3.2232951432
2025-09-07,0.0308469044,3.3227238204
2025-09-08,0.031639684,3.4278537521
2025-09-09,-0.0145788269,3.3778796656
2025-09-10,0.0585273921,3.5755781532
2025-09-11,0.0249942042,3.6649468837
2025-09-12,0.0468536772,3.836663122
2025-09-13,-0.0211035403,3.7556959472
2025-09-14,-0.0124059561,3.7091029481
2025-09-15,-0.0535847104,3.5103517408
2025-09-16,0.0434379035,3.662834061
2025-09-17,0.0037404784,3.6765348127
2025-09-18,0.0435990135,3.8368281036
2025-09-19,-0.0645643577,3.5891057615
2025-09-20,0.0110664486,3.6288244159
2025-09-21,-0.0081705822,3.5991748077
2025-09-22,-0.0187008105,3.5318673217
2025-09-23,0.0497442165,3.7075572944
2025-09-24,-0.0102966116,3.6693820169
2025-09-25,0.0404156516,3.8176824821
2025-09-26,-0.008973393,3.7834249169
2025-09-27,0.0158858126,3.8435276961
2025-09-28,-0.0063960283,3.8189443842
2025-09-29,-0.0105849934,3.7785208831
2025-09-30,-0.030574497,3.6629945077
2025-10-01,-0.0036018104,3.6498010959
2025-10-02,-0.0023548959,3.6412061943
2025-10-03,-0.0007142735,3.6386053772
2025-10-04,-0.0007613911,3.6358349755
2025-10-05,0.00117487,3.6401066089
2025-10-06,0.0084750173,3.6709565754
2025-10-07,-0.0113048159,3.6294570871
2025-10-08,-0.0001297445,3.628986185
2025-10-09,-0.0115604429,3.5870334975
2025-10-10,0.0689950654,3.8345211082
2025-10-11,0.0349852569,3.9686728143
2025-10-12,0.0491490414,4.1637292787
2025-10-13,-0.0132124324,4.1087162871
2025-10-14,-2.9174e-06,4.1087043003
2025-10-15,-2.4912e-06,4.1086940647
2025-10-16,-6.9786e-06,4.1086653918
2025-10-17,-7.105e-07,4.1086624726
2025-10-18,5.747e-07,4.1086648338
2025-10-19,4.5504e-06,4.1086835299
2025-10-20,1.9439e-06,4.1086915168
2025-10-21,-9.96e-08,4.1086911075
2025-10-22,-8.314e-06,4.1086569479
2025-10-23,5.4683e-06,4.1086794152
2025-10-24,2.9425e-06,4.108691505
2025-10-25,2.6836e-06,4.1087025311
2025-10-26,3.7875e-06,4.1087180928
2025-10-27,-2.6838e-06,4.1087070659
2025-11-13,-0.0055344458,4.0859676493
2025-11-14,-4.50591e-05,4.0857835393
2025-11-15,-0.0011045395,4.08127063
2025-11-16,0.001891536,4.0889905003
2025-11-17,-0.0010612007,4.0846512607
2025-11-18,-0.0028242793,4.0731150647
2025-11-19,0.0028854065,4.0848676574
2025-11-20,0.0014350071,4.0907294715
2025-11-21,0.063554408,4.3507133613
2025-11-28,-0.0079330471,4.3161989473
2025-11-29,0.0009746085,4.3204055515
2025-11-30,0.0098717825,4.3630556554
2025-12-01,0.0121935667,4.4162568655
2025-12-02,-0.0162924288,4.344305315
2025-12-03,-0.0180260959,4.2659944508
2025-12-04,0.0005040364,4.2681446673
2025-12-05,-0.0180463211,4.1911203581
2025-12-06,-0.0025943641,4.1802470659
2025-12-07,0.0369307986,4.3346269284
2025-12-08,0.0075939506,4.3675438712
2025-12-09,0.0216987903,4.4623142897
2025-12-10,-0.0347786975,4.3071208109
2025-12-11,-0.0401803653,4.1340591233
2025-12-12,-0.0323759543,4.0002150141
2025-12-13,-0.0019120781,3.9925662906
2025-12-14,0.0009013711,3.9961650744
2025-12-15,0.0103826825,4.0376559876
2025-12-16,0.0075880341,4.0682938589
2025-12-17,0.0196617122,4.1482834819
2025-12-18,0.0169768856,4.218708416
2025-12-19,-0.0427882936,4.0381970817
2025-12-20,0.0016570559,4.0448886
2025-12-21,0.0035585023,4.0592823454
2025-12-22,-0.0063449987,4.0335262042
2025-12-23,-0.0001175285,4.0330521499
2025-12-24,-0.0138599958,3.9771540641
2025-12-25,0.0046792023,3.9957639725
2025-12-26,-0.0070794949,3.9674759818
2025-12-27,-0.0085748338,3.9334555347
2025-12-28,0.0090787478,3.9691663855
2025-12-29,-0.0145753436,3.9113144216
2025-12-30,-0.0008380669,3.9080364784
2025-12-31,0.0003273198,3.9093156562
2026-01-01,0.0012137975,3.9140607737
2026-01-02,0.0129197238,3.9646293579
2026-01-03,-0.0023598492,3.9552734304
2026-01-04,0.0042269612,3.9719922178
