date,daily_return,equity_twr
2025-07-14,0.0908814818,1.0908814818
2025-07-15,0.2654578043,1.3804644847
2025-07-16,0.049744564,1.4491350886
2025-07-17,-0.1854304541,1.1804213111
2025-07-18,-0.1772155203,0.9712323343
2025-07-19,0.2807678742,1.2439231721
2025-07-20,0.0939193133,1.3607515822
2025-07-21,0.0273184634,1.3979252245
2025-07-22,0.0435647658,1.4588255095
2025-07-23,0.0170369548,1.4836794538
2025-07-24,0.0768146205,1.597647728
2025-07-25,0.0597146916,1.6930507694
2025-07-26,0.0801501559,1.8287490525
2025-07-27,0.0892004316,1.9918742572
2025-07-28,-0.0157493099,1.9605036123
2025-07-29,-0.1046245483,1.7553868074
2025-07-30,-0.0759024905,1.6221485769
2025-07-31,0.0919827181,1.7713582122
2025-08-01,-0.0523018926,1.6787128252
2025-08-02,-0.1286002226,1.4628299822
2025-08-03,-0.0159638095,1.4394776431
2025-08-04,-0.1632562221,1.2044739613
2025-08-05,0.0428638448,1.2561023462
2025-08-06,-0.0393873911,1.2066277518
2025-08-07,-0.1177105942,1.0645948822
2025-08-08,-0.5265187985,0.5040656639
2025-08-09,0.0528372552,0.53069911
2025-08-10,0.0526992052,0.5586665313
2025-08-11,0.0841576808,0.605682611
2025-08-12,0.0697966869,0.6479572505
2025-08-13,-0.0280360367,0.6297910973
2025-08-14,-0.0522136265,0.5969074201
2025-08-15,0.0450456646,0.6237955116
2025-08-16,-0.1318872896,0.5415248123
2025-08-17,-0.0875173896,0.4941319743
2025-08-18,0.2545772562,0.6199267365
2025-08-19,-0.1112383254,0.5509671245
2025-08-20,0.061162195,0.5846654832
2025-08-21,-0.2145817467,0.4592069426
2025-08-22,0.4629461767,0.671795041
2025-08-23,-0.0068951162,0.6671629361
2025-08-24,-0.05668939,0.6293418762
2025-08-25,0.0,0.6293418762
2025-08-26,0.0657784948,0.6707390376
2025-08-27,-0.1181292337,0.591505149
2025-08-28,0.3047366733,0.7717584604
2025-08-29,-0.0233260253,0.753756403
2025-08-30,0.0388959383,0.7830744656
2025-08-31,0.1333736019,0.8875159276
2025-09-01,-0.5551153211,0.3948422385
2025-09-02,-0.0044581402,0.3930819764
2025-09-03,-0.0103729952,0.389004539
2025-09-04,0.1374204542,0.4424617194
2025-09-05,0.2769667841,0.5650089189
2025-09-06,0.0241142582,0.5786336898
2025-09-07,-0.1010061663,0.5201881191
2025-09-08,-0.0411848491,0.49876425
2025-09-09,0.158315582,0.5777264025
2025-09-10,0.0162822209,0.5871330714
2025-09-11,-0.0138784039,0.5789846015
2025-09-12,0.15554846,0.6690447646
2025-09-13,0.1941017629,0.7989075329
2025-09-14,0.0451469654,0.8349757836
2025-09-15,-0.0483233807,0.7946269309
2025-09-16,-0.0606299879,0.7464487097
2025-09-17,0.1235588617,0.8386790626
2025-09-18,0.0600789604,0.8890660288
2025-09-19,-0.1180547415,0.7841075686
2025-09-20,-0.246180854,0.5910752977
2025-09-21,0.0325249947,0.6103000187
2025-09-22,0.0,0.6103000187
2025-09-23,0.1244737674,0.6862663612
2025-09-24,0.0454835611,0.7174801992
2025-09-25,0.0,0.7174801992
2025-09-26,0.0,0.7174801992
2025-09-27,0.1251645707,0.8072833003
2025-09-28,-0.0582707328,0.7602423108
2025-09-29,0.0775577002,0.819204956
2025-09-30,-0.0016343258,0.8178661083
2025-10-01,0.127987223,0.9225425202
2025-10-02,0.22919903,1.133988371
2025-10-03,0.0969723183,1.2439538523
2025-10-04,0.0,1.2439538523
2025-10-05,-0.0090456778,1.2327014465
2025-10-06,-0.0221265164,1.2054260578
2025-10-07,0.0547506598,1.2714239298
2025-10-08,0.1318611414,1.4390753403
2025-10-09,0.0320596379,1.4852115747
2025-10-10,-0.074763421,1.3741720764
2025-10-11,0.0,1.3741720764
2025-10-12,0.0844373571,1.4902035348
2025-10-13,0.0501407201,1.5649234131
2025-10-14,0.0758766826,1.6836646102
2025-10-15,0.0630173895,1.7897647587
2025-10-16,0.0214789111,1.8282069569
2025-10-17,0.001444685,1.83084814
2025-10-18,-0.0036955699,1.8240821128
2025-10-19,-0.1717104173,1.510868212
2025-10-20,0.0139103517,1.5318849202
2025-10-21,0.0528077438,1.6127803066
2025-10-22,0.0491706508,1.6920817639
2025-10-23,0.0,1.6920817639
2025-10-24,0.0281413769,1.7396992745
2025-10-25,0.0120992361,1.7607483068
2025-10-26,0.046277264,1.842230921
2025-10-27,-0.0133672579,1.8176053452
2025-10-28,-0.0215181395,1.7784938598
2025-10-29,-0.0100391038,1.7606393753
2025-10-30,0.0341562526,1.8207762186
2025-10-31,0.0116995255,1.8420784364
2025-11-01,0.031718994,1.9005073113
2025-11-02,-0.0481406952,1.8090155681
2025-11-03,-0.0751864163,1.6730021705
2025-11-04,-0.0233322182,1.6339673188
2025-11-05,0.0091990935,1.6489983369
2025-11-06,-0.0281465314,1.6025847534
2025-11-07,0.0508754931,1.684117043
2025-11-08,0.0,1.684117043
2025-11-09,-0.0337041179,1.6273553636
2025-11-10,-0.0175256543,1.5988348961
2025-11-11,0.0,1.5988348961
2025-11-12,0.0652439686,1.7031492299
2025-11-13,-0.1346471153,1.4738250991
2025-11-14,-0.0021438742,1.4706654035
2025-11-15,-0.0011712123,1.4689429421
2025-11-16,-0.0243123802,1.4332294428
2025-11-17,-0.1309780698,1.2455078168
2025-11-18,0.0,1.2455078168
2025-11-19,0.0,1.2455078168
2025-11-20,0.159123747,1.4436976876
2025-11-21,-0.0071200861,1.4334184357
2025-11-22,0.0,1.4334184357
2025-11-23,-0.0589549184,1.3489113688
2025-11-24,-0.1273729004,1.1770966154
2025-11-25,0.0847605751,1.2768680014
2025-11-26,0.0292747357,1.3142479747
2025-11-27,-0.0093449751,1.3019663601
