date,daily_return,equity_twr
2025-07-11,0.0376674852,1.0376674852
2025-07-12,0.0324486117,1.0713383545
2025-07-13,-0.0034607829,1.067630685
2025-07-14,0.013729987,1.0822892405
2025-07-15,0.0054744584,1.0882141879
2025-07-16,0.0093672074,1.0984077159
2025-07-17,0.0154657916,1.1153954607
2025-07-18,0.02092764,1.1387380554
2025-07-19,0.0054424336,1.1449355616
2025-07-20,0.0054967997,1.1512290431
2025-07-21,0.0050426857,1.1570343293
2025-07-22,0.0027569814,1.1602242514
2025-07-23,0.010836349,1.1727968463
2025-07-24,0.003897058,1.1773673037
2025-07-25,0.0011331587,1.1787014477
2025-07-26,0.0024318607,1.1815678854
2025-07-27,0.0003838585,1.1820214403
2025-07-28,0.0096374273,1.193413086
2025-07-29,-0.0031897171,1.1896064359
2025-07-30,8.75361e-05,1.1897105694
2025-07-31,-0.0008712596,1.1886740226
2025-08-01,0.0016530218,1.1906389267
2025-08-02,0.0026800339,1.1938298794
2025-08-03,0.0004418597,1.1943573847
2025-08-04,-0.0049883383,1.188399526
2025-08-05,0.0209778309,1.2133295703
2025-08-06,-0.0006437504,1.2125484889
2025-08-07,0.0276459241,1.2460705124
2025-08-08,0.0004465683,1.246626968
2025-08-09,0.0046452255,1.2524178314
2025-08-10,0.0045920448,1.2581689901
2025-08-11,-0.0104248681,1.2450527444
2025-08-12,0.0,1.2450527444
2025-08-13,0.0,1.2450527444
2025-08-14,0.0,1.2450527444
2025-08-15,0.0,1.2450527444
2025-08-16,0.0,1.2450527444
2025-08-17,0.0,1.2450527444
2025-08-18,0.0,1.2450527444
2025-08-19,0.0,1.2450527444
2025-08-20,0.0004452273,1.2456070758
2025-08-21,0.0042811576,1.250939716
2025-08-22,0.0243300906,1.2813751927
2025-08-23,0.0061560238,1.2892633689
2025-08-24,0.0065382285,1.2976928674
2025-08-25,0.0054216446,1.3047284969
2025-08-26,0.0368927623,1.3528635352
2025-08-27,0.0056113365,1.3604549077
2025-08-28,0.0590871728,1.4408403419
2025-08-29,-0.0031884473,1.4362462984
2025-08-30,0.002127102,1.4393013408
2025-08-31,0.0003963028,1.43987174
2025-09-01,-0.0011951368,1.4381508963
2025-09-02,0.0035425573,1.4432456282
2025-09-03,0.0004112205,1.4438391204
2025-09-04,-0.0002212301,1.4435196997
2025-09-05,-0.0010421307,1.4420153635
2025-09-06,-0.0004503918,1.4413658916
2025-09-07,0.000724701,1.4424104509
2025-09-08,0.0018635685,1.4450984816
2025-09-09,0.0028793624,1.4492594439
2025-09-10,0.0012124004,1.4510165266
2025-09-11,-0.0008938239,1.4497195733
2025-09-12,-0.0004644652,1.449046229
2025-09-13,0.0015099489,1.4512342148
2025-09-14,0.0012691864,1.4530761015
2025-09-15,0.0018612626,1.4557806577
2025-09-16,0.0018343533,1.4584510738
2025-09-17,-0.0016692156,1.4560166045
2025-09-18,-0.0004178425,1.4554082189
2025-09-19,0.0069275254,1.4654905963
2025-09-20,0.0011432408,1.4671660049
2025-09-21,0.0079951745,1.4788962532
2025-09-22,-0.0054988576,1.4707640133
2025-09-23,0.01184851,1.4881903754
2025-09-24,0.0054056953,1.4962350791
2025-09-25,0.0172043416,1.5219768185
2025-09-26,0.0011251217,1.5236892277
2025-09-27,0.0015607229,1.5260672843
2025-09-28,-0.0015641363,1.5236803071
2025-09-29,0.0006009957,1.5245960324
2025-09-30,0.000965099,1.5260674185
2025-10-01,-0.0084630375,1.5131522527
2025-10-02,0.0001468544,1.5133744658
2025-10-03,0.0036554183,1.5189064825
2025-10-04,0.0036049106,1.5243820046
2025-10-05,-0.0062197288,1.5149007619
2025-10-06,0.0039852216,1.5209379772
2025-10-07,-0.0007993048,1.5197222841
2025-10-08,0.0018683375,1.5225616383
2025-10-09,0.0190708841,1.5515982348
