date,daily_return,equity_twr
2025-07-11,0.0477108238,1.0477108238
2025-07-12,-0.0104026314,1.0368118743
2025-07-13,0.0695076382,1.1088782189
2025-07-14,0.0868030271,1.205132205
2025-07-15,0.0117598027,1.219304322
2025-07-16,0.0735664993,1.3090042725
2025-07-17,0.1292383911,1.4781778786
2025-07-18,-0.060453951,1.3888161856
2025-07-19,0.0272347177,1.4266402024
2025-07-20,0.118191802,1.5952573787
2025-07-21,0.032393581,1.6469334778
2025-07-22,0.0066533447,1.6578910939
2025-07-23,-0.1779787573,1.3628216973
2025-07-24,0.0024023098,1.3660956172
2025-07-25,-0.0149590957,1.3456600621
2025-07-26,0.0278883393,1.3831882865
2025-07-27,0.0717155474,1.4823843916
2025-07-28,-0.0518157256,1.4055735688
2025-07-29,-0.0286626658,1.3652860833
2025-07-30,-0.029912389,1.3244471149
2025-07-31,0.0028439335,1.3282137544
2025-08-01,-0.0384611994,1.2771290604
2025-08-02,-0.0302874528,1.2384480742
2025-08-03,0.0235185009,1.2675745164
2025-08-04,0.044800175,1.3243620765
2025-08-05,0.0121885175,1.3405040869
2025-08-06,0.0030561193,1.3446008273
2025-08-07,-0.0056550734,1.3369970109
2025-08-08,0.0030898132,1.3411280819
2025-08-09,-0.0342826252,1.2951506906
2025-08-10,0.0165463627,1.3165807236
2025-08-11,0.0082597952,1.3274554108
2025-08-12,0.0767631237,1.4293550347
2025-08-13,0.0572434916,1.5111763076
2025-08-14,-0.0567908921,1.425355257
2025-08-15,-0.0012739768,1.4235393874
2025-08-16,0.012277081,1.4410162958
2025-08-17,0.0819454482,1.559101022
2025-08-18,-0.0059840231,1.5497713255
2025-08-19,-0.0423729522,1.4841029392
2025-08-20,0.0955136796,1.6258550718
2025-08-21,-0.0307407305,1.5758750992
2025-08-22,0.0840011758,1.7082504605
2025-08-23,0.005403654,1.7174812549
2025-08-24,0.0125010744,1.7389516159
2025-08-25,-0.0773220029,1.604492394
2025-08-26,0.020845892,1.6379394691
2025-08-27,-0.0135509553,1.6157438246
2025-08-28,0.0118239979,1.6348483762
2025-08-29,-0.0001593876,1.6345878016
2025-08-30,-0.0148364639,1.6103362987
2025-08-31,-0.0190964628,1.5795845715
2025-09-01,-0.0214180215,1.5457529952
2025-09-02,-0.00860884,1.532445855
2025-09-03,0.0045692558,1.5394479921
2025-09-04,-0.0034594859,1.5341222935
2025-09-05,0.0009557989,1.5355886059
2025-09-06,0.0193096498,1.5652402841
2025-09-07,-0.0171230467,1.5384386016
2025-09-08,0.0019414306,1.5414253734
2025-09-09,0.0290011319,1.5861284539
2025-09-10,0.0176454959,1.6141164771
2025-09-11,-0.015058026,1.5898110692
2025-09-12,-0.0091256215,1.5753030551
2025-09-13,0.0121767801,1.594485174
2025-09-14,0.00451778,1.6016887072
2025-09-15,0.0072407532,1.6132861399
2025-09-16,0.0193938742,1.6445740083
2025-09-17,0.015420531,1.6699342128
2025-09-18,0.0348237002,1.7280875012
2025-09-19,-0.0098062028,1.7111415247
2025-09-20,0.0274429071,1.7581002226
2025-09-21,0.0036406166,1.7645007914
2025-09-22,-0.0232974704,1.7233923865
2025-09-23,0.0080894115,1.7373336167
2025-09-24,-0.0188633432,1.7045616964
2025-09-25,-0.0468288705,1.6247389975
2025-09-26,-0.0355939549,1.5669081109
2025-09-27,0.0115142195,1.5849498348
2025-09-28,-0.0082442546,1.5718831048
2025-09-29,0.0619621773,1.6692804045
2025-09-30,-0.0088079596,1.6545774501
2025-10-01,0.0016037904,1.6572310455
2025-10-02,-0.0012362016,1.6551823739
2025-10-03,0.1008324856,1.8220785267
2025-10-04,0.0168145364,1.8527159324
2025-10-05,0.0321466144,1.9122744771
2025-10-06,0.0067383417,1.925160036
2025-10-07,0.0720079997,2.0637869593
2025-10-08,-0.025432488,2.0112997222
2025-10-09,-0.0236900823,1.9636518662
2025-10-10,0.0942759123,2.1487769374
2025-10-11,0.1200542057,2.4067466458
2025-10-12,-0.0712606731,2.2352402598
2025-10-13,-0.0686136665,2.0818722301
2025-10-14,0.0160807363,2.1153502685
2025-10-15,0.0186691001,2.1548419544
2025-10-16,0.0327852534,2.2254889939
2025-10-17,-0.0213953241,2.1778739356
2025-10-18,-0.0110906421,2.1537199152
2025-10-19,-0.0210171043,2.1084549591
2025-10-20,-0.0088349135,2.0898269419
2025-10-21,-0.0138090038,2.0609685138
2025-10-22,0.0393146128,2.1419946929
2025-10-23,-0.0274673396,2.0831597972
2025-10-24,-0.0212122023,2.0389713902
2025-10-25,0.0208146622,2.0814118909
2025-10-26,-0.0425813815,1.9927824971
2025-10-27,0.0201992566,2.0330352221
2025-10-28,0.0203000009,2.074305839
2025-10-29,-0.0403069407,1.9906969165
2025-10-30,0.0276887734,2.0458168723
2025-10-31,0.0008440248,2.0475435925
2025-11-01,-0.0213913181,2.0037439362
2025-11-02,0.0061464952,2.0160599387
2025-11-03,0.0455735158,2.1079388782
2025-11-04,-0.0063773701,2.0944957718
2025-11-05,-0.0082971163,2.0771174968
2025-11-06,-0.0159815772,2.0439218831
2025-11-07,-0.1008909065,1.8377087515
2025-11-08,0.0225852065,1.8792137832
2025-11-09,-0.0288125964,1.8250687549
2025-11-10,-0.0152032864,1.7973217119
2025-11-11,0.0151407241,1.8245344641
2025-11-12,0.0041522876,1.8321104559
2025-11-13,0.028694401,1.884681768
2025-11-14,0.0046410503,1.8934286709
2025-11-15,-0.0012866392,1.8909925113
2025-11-16,0.019495341,1.9278580552
2025-11-17,0.009373149,1.945928156
2025-11-18,-0.0304528496,1.8866690985
2025-11-19,0.0278484894,1.9392099829
2025-11-20,0.0289188936,1.9952897901
2025-11-21,0.0395577395,2.0742189438
2025-11-22,0.0001158779,2.0744592999
2025-11-23,-0.0132913343,2.0468869679
2025-11-24,-0.0221738704,2.0014995615
2025-11-25,0.0014200118,2.0043417145
2025-11-26,-0.0158584543,1.9725559531
2025-11-27,-0.0083116859,1.9561606876
2025-11-28,0.0221421281,1.9994742481
2025-11-29,0.0059953793,2.0114618546
2025-11-30,-0.0058515366,1.9996917119
2025-12-01,0.0316247205,2.0629314034
2025-12-02,-0.0230143688,2.0154543393
2025-12-03,-0.0215893375,1.9719420153
2025-12-04,0.0247487693,2.0207451534
2025-12-05,0.0292822397,2.0799170973
2025-12-06,0.0037981808,2.0878169985
2025-12-07,0.0126955919,2.1143230711
2025-12-08,-0.0090375188,2.0952148366
2025-12-09,0.0020098717,2.0994259496
2025-12-10,0.0004673899,2.1004072001
2025-12-11,-0.0006059721,2.0991344119
2025-12-12,-0.0074094156,2.0835810526
2025-12-13,-0.0088232879,2.0651970171
2025-12-14,0.008684344,2.0831318985
2025-12-15,0.0212960124,2.1274943012
2025-12-16,0.0022893496,2.1323648794
2025-12-17,0.0250315942,2.1857413718
2025-12-18,0.0093986293,2.2062843447
2025-12-19,-0.0352736694,2.1284606001
2025-12-20,-0.0024807122,2.1231805019
2025-12-21,0.011883224,2.1484107314
2025-12-22,-0.0166696521,2.112597472
2025-12-23,0.0051197381,2.1234134177
2025-12-24,0.0025323757,2.1287906983
2025-12-25,-0.0209108711,2.0842758304
2025-12-26,-0.0064806782,2.0707683094
2025-12-27,-0.0169885351,2.0355889893
2025-12-28,0.0083339554,2.0525534972
2025-12-29,0.0059069043,2.0646777343
2025-12-30,0.0154834414,2.096646051
2025-12-31,0.0306273895,2.1608608462
2026-01-01,-0.0444859612,2.0647328745
2026-01-02,-0.055425743,1.9502935208
2026-01-03,-0.0036749601,1.9431262699
2026-01-04,0.0055288872,1.9538695959
