date,daily_return,equity_twr
2025-07-11,0.0097014399,1.0097014399
2025-07-12,-0.0111451615,0.9984481543
2025-07-13,-0.2060594568,0.79270847
2025-07-14,0.0398180717,0.8242725927
2025-07-15,0.0219824416,0.8423921168
2025-07-16,-0.0626969259,0.7895767207
2025-07-17,-0.1566158273,0.6659165093
2025-07-18,0.2071291991,0.8038472626
2025-07-19,-0.0088379053,0.7967429366
2025-07-20,0.0019840539,0.7983237175
2025-07-21,-0.0444404402,0.7628458601
2025-07-22,0.0084157495,0.7692657798
2025-07-23,0.1763934722,0.9049592417
2025-07-24,0.0049968114,0.9094811524
2025-07-25,0.0224650406,0.9299126834
2025-07-26,0.045623359,0.9723384236
2025-07-27,-0.0078545021,0.9647011894
2025-07-28,-0.1251044968,0.8440127325
2025-07-29,0.2701475767,1.0720207269
2025-07-30,0.0313347558,1.1056122346
2025-07-31,0.0,1.1056122346
2025-08-01,0.0180881285,1.1256106908
2025-08-02,-0.0263385903,1.095963692
2025-08-03,0.0883266385,1.1927664808
2025-08-04,-0.0179992574,1.1712975699
2025-08-05,0.0054219923,1.1776483363
2025-08-06,0.0141482113,1.1943099538
2025-08-07,0.0793777464,1.2891115864
2025-08-08,-0.0255253495,1.2562065626
2025-08-09,-0.2249250444,0.9736542458
2025-08-10,0.1344220189,1.1045348152
2025-08-11,0.0425794956,1.1515653505
2025-08-12,0.0192026813,1.1736784929
2025-08-13,-0.1167431396,1.0366595808
2025-08-14,0.2216264535,1.2664107671
2025-08-15,0.0874678469,1.3771809902
2025-08-16,0.0046163546,1.383538546
2025-08-17,-0.0404594393,1.3275613522
2025-08-18,0.1142313018,1.4792104137
2025-08-19,0.0331802232,1.5282909454
2025-08-20,0.1206275092,1.7126448755
2025-08-21,-0.0270827458,1.6662617496
2025-08-22,0.0996153188,1.832246945
2025-08-23,0.0668120001,1.9546630281
2025-08-24,0.0447638404,2.0421612519
2025-08-25,-0.0032733639,2.035476515
2025-08-26,0.0862416796,2.2110194285
2025-08-27,0.0380796573,2.2952142906
2025-08-28,-0.0401453567,2.2030720942
2025-08-29,-0.0226933152,2.1530770847
2025-08-30,-0.0056428156,2.1409276678
2025-08-31,0.0891191212,2.3317252601
2025-09-01,-0.0155168937,2.2955441271
2025-09-02,0.1022113234,2.5301747302
2025-09-03,-0.0269441642,2.4620012869
2025-09-04,-0.0368878389,2.37118338
2025-09-05,0.0503734727,2.4906281213
2025-09-06,0.3183407313,3.2834964988
2025-09-07,-0.0165951216,3.2290064751
2025-09-08,0.0074673249,3.2531185156
2025-09-09,-0.0182869953,3.1936287526
2025-09-10,0.0340129665,3.3022535404
2025-09-11,0.0096532219,3.3341309265
2025-09-12,-0.1037885805,2.9880862105
2025-09-13,0.0285678221,3.0734493258
2025-09-14,0.0172100885,3.1263436607
2025-09-15,0.0934495597,3.4184990992
2025-09-16,-0.0155647348,3.3652910673
2025-09-17,-0.0568348731,3.1740251766
2025-09-18,0.0036891695,3.1857346934
2025-09-19,0.1022193874,3.5113785422
2025-09-20,-0.0058251407,3.4909242682
2025-09-21,0.0642026154,3.7150507363
2025-09-22,0.0129233523,3.7630616458
2025-09-23,-0.0343693857,3.6337275287
2025-09-24,0.0173738023,3.6968591924
2025-09-25,-0.2848373704,2.6438555413
2025-09-26,0.3453981448,3.5570383404
2025-09-27,0.061883146,3.7771590633
2025-09-28,0.094271703,4.1332382807
2025-09-29,0.0559985636,4.3646936875
2025-09-30,-0.0192371136,4.2807295792
2025-10-01,0.2061554082,5.163225133
2025-10-02,-0.0324927047,4.9954579834
2025-10-03,-0.0204905031,4.8930985361
2025-10-04,0.0327115137,5.0531591959
2025-10-05,0.0947090461,5.5317390832
2025-10-06,-0.0771594185,5.1049133122
2025-10-07,-0.0178180886,5.0139535145
2025-10-08,-0.0153353119,4.9370629735
2025-10-09,-0.0637139867,4.6225030089
2025-10-10,0.0499633185,4.853458599
2025-10-11,-0.0216734888,4.7482672184
2025-10-12,0.2813026887,6.0839675536
2025-10-13,0.0576470355,6.4346902471
2025-10-14,-0.0996780878,5.7932926277
2025-10-15,-0.0409403613,5.5561131344
2025-10-16,-0.0259673264,5.4118357311
2025-10-17,-0.2787895724,3.9030723618
2025-10-18,-0.1149767153,3.454309922
2025-10-19,0.3536314339,4.6758624929
2025-10-20,0.0225190836,4.7811586313
2025-10-21,0.0839174188,5.1823811225
2025-10-22,-0.34139912,3.4131207678
2025-10-23,0.3156008163,4.4903044682
2025-10-24,0.1084417828,4.97724109
2025-10-25,-0.0175122941,4.8900781803
2025-10-26,0.0551523059,5.1597772679
2025-10-27,-0.1219292592,4.530649448
2025-10-28,0.0042319028,4.5498227161
2025-11-22,-0.3465896304,2.9729013425
