date,daily_return,equity_twr
2025-07-17,0.002961404,1.002961404
2025-07-18,-0.0003938575,1.0025663801
2025-07-19,-0.0022015003,1.0003592299
2025-07-20,-0.0191449016,0.9812074509
2025-07-21,-0.0024778573,0.9787761589
2025-07-22,0.0146356969,0.9931012301
2025-07-23,0.0434770832,1.0362783749
2025-07-24,0.0143598273,1.0511591534
2025-07-25,0.0100479257,1.0617211224
2025-07-26,0.003077924,1.0649890194
2025-07-27,-0.0193796355,1.0443499204
2025-07-28,-0.0054656991,1.0386418179
2025-07-29,-0.0169719086,1.0210140839
2025-07-30,0.0086193212,1.0298145323
2025-07-31,0.002300977,1.0321841118
2025-08-01,-0.003487484,1.0285843863
2025-08-02,-0.0001144557,1.0284666589
2025-08-03,-0.0003425628,1.0281143445
2025-08-04,-0.0036791859,1.0243317207
2025-08-05,-0.0034432142,1.0208047272
2025-08-06,0.0084900663,1.029471427
2025-08-07,0.0006586706,1.0301495095
2025-08-08,-0.0109103356,1.0189102327
2025-08-09,0.0001029178,1.0190150967
2025-08-10,0.0134816381,1.0327530894
2025-08-11,-0.0023682168,1.0303073062
2025-08-12,-0.0200671906,1.0096319331
2025-08-13,-0.0141470118,0.9953486582
2025-08-14,0.0091848771,1.0044908133
2025-08-15,1.0,2.0089816267
2025-08-16,-0.0110324844,1.9868175682
2025-08-17,0.0062732915,1.999281454
2025-08-18,0.0018302326,2.0029406041
2025-08-19,0.0007100185,2.004362729
2025-08-20,-0.0127970416,1.9787128158
2025-08-21,-0.0054248116,1.9679786715
2025-08-22,0.0035011545,1.9748688689
2025-08-23,-0.0132712689,1.9486598531
2025-08-24,-0.0095210782,1.9301065102
2025-08-25,0.0490532142,2.0247844383
2025-08-26,0.0003884008,2.0255708662
2025-08-27,0.0012824685,2.0281685971
2025-08-28,-0.0136652533,2.0004531594
2025-08-29,0.0175726377,2.035606398
2025-08-30,-0.0019181808,2.0317017369
2025-08-31,1.0,4.0634034739
2025-09-01,0.0439698527,4.2420707261
2025-09-02,0.0298477453,4.3686869727
2025-09-03,0.0005382943,4.3710386119
2025-09-04,0.0075732866,4.4041417401
2025-09-05,-0.0042483003,4.3854316234
2025-09-06,0.0025459273,4.3965966135
2025-09-07,0.0003937826,4.3983279168
2025-09-08,-0.0312365848,4.2609391738
2025-09-09,0.7066640671,7.27199178
2025-09-10,0.0066054495,7.3200265545
2025-09-11,-0.0072011804,7.2673137228
2025-09-12,0.0018768595,7.2809534496
2025-09-13,-0.0081098833,7.2219057668
2025-09-14,0.0392112751,7.5050859005
2025-09-15,0.038845493,7.7966246623
2025-09-16,-0.0163146624,7.6694253631
2025-09-17,-0.0119239173,7.5779757694
2025-09-18,-0.0276801037,7.3682166142
2025-09-19,0.0207530175,7.5211293426
2025-09-20,0.0027613313,7.5418976724
2025-09-21,-0.0026078025,7.5222298928
2025-09-22,0.0512785286,7.9079587735
2025-09-23,-0.0064068203,7.8572939027
2025-09-24,-0.0083066233,7.7920263221
2025-09-25,0.0101422112,7.8710546987
2025-09-26,-0.0027189754,7.8496534946
2025-09-27,-0.0063295114,7.7999690234
2025-09-28,0.0168114487,7.9310978025
2025-09-29,0.0254027629,8.1325695995
2025-09-30,0.0340181481,8.4092245565
2025-10-01,0.0077178885,8.474126014
2025-10-02,-0.0096671125,8.3922056845
2025-10-03,0.0089817164,8.467582096
2025-10-04,0.0191863844,8.630044381
2025-10-05,-0.0029417764,8.6046567201
2025-10-06,0.0192698525,8.7704671859
2025-10-07,0.0316706733,9.0482337868
2025-10-08,0.0004067665,9.0519143052
2025-10-09,-0.0110249747,8.952117179
2025-10-10,0.1036408265,9.8799220024
2025-10-11,-0.0141089315,9.7405268596
2025-10-12,0.0539044628,10.2655847274
2025-10-13,-0.0005856439,10.2595727503
2025-10-14,-0.0110294824,10.1464149732
2025-10-15,-0.0112246582,10.0325249332
2025-10-16,0.0075061811,10.1078308822
2025-10-17,-0.0319432682,9.7849537294
