date,daily_return,equity_twr
2025-08-09,0.2237125442,1.2237125442
2025-08-10,0.2853917241,1.572949977
2025-08-11,1.0,3.145899954
2025-08-12,0.1120991517,3.4985526702
2025-08-13,0.2968794492,4.5372010599
2025-08-14,-0.1578265015,3.82111049
2025-08-15,0.3321337943,5.0902304155
2025-08-16,-0.0252927794,4.9614843405
2025-08-17,0.3160699399,6.5296603978
2025-08-18,0.0316421551,6.7362729248
2025-08-19,0.0,6.7362729248
2025-08-20,0.0366410184,6.983096825
2025-08-21,0.0455068567,7.3008756116
2025-08-22,-0.3197248116,4.9666045321
2025-08-23,0.0817070187,5.3724109815
2025-08-24,-0.0230521427,5.2485653969
2025-08-25,-0.7039490318,1.5538428674
2025-08-26,0.0129867106,1.5740221751
2025-08-27,0.0907076937,1.7167980964
2025-08-28,-0.0341250332,1.6582123044
2025-08-29,-0.0740233944,1.535465801
2025-08-30,0.0,1.535465801
2025-08-31,0.0,1.535465801
2025-09-01,-0.1688268199,1.2762379927
2025-09-02,0.040381709,1.3277746639
2025-09-03,-0.0469831454,1.2653916339
2025-09-04,-0.0055305215,1.2583933582
2025-09-05,0.0,1.2583933582
2025-09-06,-0.0028660759,1.2547867073
2025-09-07,0.0557455541,1.3247354876
2025-09-08,0.0596262102,1.4037244443
2025-09-09,0.1827906309,1.660312121
2025-09-10,-0.6834002228,0.5256544476
2025-09-11,1.0,1.0513088952
2025-09-12,-0.2270765214,0.8125813284
2025-09-13,0.0384592384,0.8438325874
2025-09-14,-0.0381576719,0.8116339004
2025-09-15,-0.0085324264,0.8047086939
2025-09-16,0.0,0.8047086939
2025-09-17,0.0218695065,0.8223072759
2025-09-18,-0.3722364187,0.5162145604
2025-09-19,0.0,0.5162145604
2025-09-20,0.0,0.5162145604
2025-09-21,-0.0214003602,0.5051673829
2025-09-22,0.0,0.5051673829
2025-09-23,0.0,0.5051673829
2025-09-24,0.0,0.5051673829
2025-09-25,-0.3821890921,0.3120979195
2025-09-26,0.0,0.3120979195
2025-09-27,0.2219819704,0.3813780306
2025-09-28,-0.0114028539,0.3770292326
2025-09-29,0.0498304213,0.3958167581
2025-09-30,0.0,0.3958167581
2025-10-01,0.0316026656,0.4083256228
2025-10-02,0.066958375,0.435666443
2025-10-03,0.0076874409,0.439015603
2025-10-04,-0.077994865,0.4047746403
2025-10-05,0.0,0.4047746403
2025-10-06,0.0243678834,0.4146381415
2025-10-07,-0.2410749821,0.314679259
2025-10-08,-0.1514944776,0.267007089
2025-10-09,-0.1636400259,0.2233140421
2025-10-10,-0.2196978484,0.1742524275
2025-10-11,-0.2424834282,0.1319991015
2025-10-12,0.2281762798,0.1621181654
2025-10-13,0.1114054063,0.1801790055
2025-10-14,-0.1171883224,0.1590641301
2025-10-15,-0.0040430613,0.1584210241
2025-10-16,-0.0573913161,0.149329033
2025-10-17,-0.0300309865,0.1448445349
2025-10-18,0.0,0.1448445349
2025-10-19,0.0,0.1448445349
2025-10-20,0.0,0.1448445349
2025-10-21,0.0,0.1448445349
2025-10-22,0.0,0.1448445349
2025-10-23,0.0,0.1448445349
2025-10-24,0.0,0.1448445349
2025-10-25,0.0,0.1448445349
2025-10-26,0.0,0.1448445349
2025-10-27,0.0,0.1448445349
2025-10-28,0.0,0.1448445349
2025-10-29,0.0,0.1448445349
2025-10-30,-0.275775138,0.1049000133
2025-10-31,0.0115897392,0.1061157771
2025-11-01,0.0209832096,0.1083424267
2025-11-02,-0.0053114419,0.1077669722
2025-11-03,-0.2470189127,0.0811464919
2025-11-04,0.0,0.0811464919
2025-11-05,-1.0,0.0
2025-11-06,0.0603591444,0.0
2025-11-07,0.1472891589,0.0
2025-11-08,0.0,0.0
2025-11-09,-0.0653314783,0.0
2025-11-10,-0.0730595254,0.0
2025-11-11,-0.1558656898,0.0
2025-11-12,-0.143616488,0.0
2025-11-13,0.7246693606,0.0
2025-11-14,0.6344236418,0.0
2025-11-15,0.0,0.0
2025-11-16,-0.6313462911,0.0
2025-11-17,-0.6840795595,0.0
2025-11-18,0.5551695184,0.0
2025-11-19,0.6097274453,0.0
2025-11-20,0.0007153365,0.0
2025-11-21,0.0,0.0
2025-11-22,0.0,0.0
2025-11-23,0.0,0.0
2025-11-24,0.0211477375,0.0
2025-11-25,0.0,0.0
2025-11-26,0.0083273183,0.0
2025-11-27,-0.0315723607,0.0
2025-11-28,-0.2334573337,0.0
2025-11-29,1.0,0.0
2025-11-30,0.0082241534,0.0
2025-12-01,0.1305804102,0.0
2025-12-02,0.0052834586,0.0
2025-12-03,0.0496792309,0.0
2025-12-04,0.3305282941,0.0
2025-12-05,-0.0321750342,0.0
2025-12-06,0.0,0.0
2025-12-07,0.0,0.0
2025-12-08,-0.0044036367,0.0
2025-12-09,-0.062433702,0.0
2025-12-10,-0.0072379761,0.0
2025-12-11,0.0,0.0
2025-12-12,-1.0,0.0
2025-12-13,0.0,0.0
2025-12-14,0.0,0.0
2025-12-15,0.0,0.0
2025-12-16,0.0,0.0
2025-12-17,0.0,0.0
2025-12-18,0.0,0.0
2025-12-19,0.0,0.0
2025-12-20,0.0,0.0
2025-12-21,0.0,0.0
2025-12-22,0.0124240871,0.0
2025-12-23,0.0,0.0
2025-12-24,1.0,0.0
2025-12-25,-0.3859852564,0.0
2025-12-26,0.0659945188,0.0
2025-12-27,-0.0182651649,0.0
2025-12-28,0.0,0.0
2025-12-29,0.0253715613,0.0
2025-12-30,0.0260368703,0.0
2025-12-31,0.0,0.0
2026-01-01,0.0,0.0
2026-01-02,0.0,0.0
2026-01-03,0.0096534128,0.0
2026-01-04,-3.84927e-05,0.0
