date,daily_return,equity_twr
2025-07-11,0.320895264,1.320895264
2025-07-12,-0.0623605231,1.2385235444
2025-07-13,0.0001435197,1.2387012969
2025-07-14,0.0286497828,1.27418982
2025-07-15,0.0093489173,1.2861021153
2025-07-16,0.0422440789,1.3404323145
2025-07-17,0.0340301952,1.3860474878
2025-07-18,-0.0315953045,1.3422548954
2025-07-19,-0.0065849157,1.33341626
2025-07-20,0.0571060776,1.4095624325
2025-07-21,0.0517641579,1.4825272448
2025-07-22,-0.0103772067,1.4671427531
2025-07-23,-0.0240048136,1.4319242648
2025-07-24,-0.025537064,1.3953571232
2025-07-25,0.0346460889,1.4437007902
2025-07-26,0.0121974757,1.4613102955
2025-07-27,0.0295429292,1.5044816821
2025-07-28,-0.0398140377,1.4445821917
2025-07-29,-0.0384861237,1.3889858227
2025-07-30,0.0041130097,1.3946987349
2025-07-31,-0.1059722835,1.2468993252
2025-08-01,-0.1941053119,1.0048695427
2025-08-02,-0.0937626144,0.9106503473
2025-08-03,0.1722369135,1.0674979524
2025-08-04,0.1172844982,1.1926989141
2025-08-05,-0.0806591672,1.0964968129
2025-08-06,0.0709385812,1.1742807411
2025-08-07,0.1029270858,1.2951460357
2025-08-08,0.0308817551,1.3351424184
2025-08-09,0.1224109564,1.4985784788
2025-08-10,-0.0032493716,1.4937090404
2025-08-11,-0.0145410542,1.4719889363
2025-08-12,0.1037678814,1.6247341097
2025-08-13,0.0666939541,1.7330940518
2025-08-14,-0.0358671388,1.6709329269
2025-08-15,0.0111318575,1.6895335142
2025-08-16,-0.0022999651,1.685647646
2025-08-17,-0.0002765805,1.6851814288
2025-08-18,-0.0042163781,1.6780760667
2025-08-19,-0.0091346646,1.6627474047
2025-08-20,0.0092001905,1.6780449975
2025-08-21,-0.001857564,1.6749279216
2025-08-22,0.0244630522,1.7159017707
2025-08-23,0.0,1.7159017707
2025-08-24,0.0,1.7159017707
2025-08-25,0.0,1.7159017707
2025-08-26,-0.0001861467,1.7155823613
2025-08-27,-0.0013332947,1.7132949844
2025-08-28,0.0162036346,1.7410565903
2025-08-29,0.0172927222,1.7711641982
2025-08-30,0.0036529645,1.7776341982
2025-08-31,-0.0068043734,1.7655385113
2025-09-01,-0.0002636919,1.7650729531
2025-09-02,0.0024985314,1.7694830433
2025-09-03,0.0031034411,1.7749745297
2025-09-04,-0.0049970663,1.7661048643
2025-09-05,-0.0006468138,1.7649625233
2025-09-06,0.0097229343,1.782123138
2025-09-07,-0.010988856,1.7625396434
2025-09-08,0.0343239858,1.8230370291
2025-09-09,-0.0026458085,1.8182136223
2025-09-10,0.0083235792,1.8333476674
2025-09-11,-0.0111687154,1.812871529
2025-09-12,0.0057441731,1.8232849769
2025-09-13,-0.0040138745,1.8159665398
2025-09-14,-0.0205027645,1.7787342055
2025-09-15,-0.0063059076,1.767517672
2025-09-16,0.0101036987,1.785376138
2025-09-17,0.0270596319,1.8336877591
2025-09-18,0.0443812463,1.9150691071
2025-09-19,-0.055344663,1.8090802528
2025-09-20,0.0,1.8090802528
2025-09-21,0.0,1.8090802528
2025-09-22,-0.0179053182,1.7766880952
2025-09-23,-0.0334572416,1.7172450124
2025-09-24,-0.0166872277,1.6885889538
2025-09-25,0.0017101439,1.6914766839
2025-09-26,0.0182581612,1.7223599379
2025-09-27,0.0,1.7223599379
2025-09-28,0.0,1.7223599379
2025-09-29,-0.0040992422,1.7152995673
2025-09-30,0.0,1.7152995673
2025-10-01,0.0,1.7152995673
2025-10-02,0.0,1.7152995673
2025-10-03,0.0031721814,1.7207408087
2025-10-04,-0.0025162593,1.7164109787
2025-10-05,-0.0062333485,1.7057119909
2025-10-06,0.0139334574,1.7294784562
2025-10-07,-0.0158753711,1.7020223439
2025-10-08,-0.015995167,1.6747982123
2025-10-09,0.0067533012,1.6861086291
2025-10-10,-0.2253806899,1.306092303
2025-10-11,-0.1003136362,1.1750734349
2025-10-12,0.1772393484,1.3833426848
2025-10-13,0.0209544326,1.4123298459
2025-10-14,-0.082340461,1.2960379553
2025-10-15,-0.0446436656,1.2381780702
2025-10-16,-0.0205784324,1.2126983065
2025-10-17,0.0325666339,1.2521918082
2025-10-18,0.0140864073,1.2698306921
2025-10-19,0.0544481013,1.3389705622
2025-10-20,-0.0309060349,1.2975882913
2025-10-21,-0.0167980823,1.2757912964
2025-10-22,-0.0108385637,1.2619635512
2025-10-23,0.0491124682,1.3239416959
2025-10-24,0.0,1.3239416959
2025-10-25,0.0,1.3239416959
2025-10-26,0.0,1.3239416959
2025-10-27,-0.0377047159,1.2740228504
2025-10-28,0.0339766192,1.3173098397
2025-10-29,-0.0275201745,1.281057243
2025-10-30,0.0922749082,1.3992666825
2025-10-31,0.0,1.3992666825
2025-11-01,0.0,1.3992666825
2025-11-02,0.0,1.3992666825
2025-11-03,0.0,1.3992666825
2025-11-04,0.0327009197,1.4450239899
2025-11-05,0.0988832827,1.5879127056
2025-11-06,-0.0444957704,1.5172573065
2025-11-07,0.0654686748,1.6165901316
2025-11-08,-0.0122329516,1.5968144628
2025-11-09,0.0,1.5968144628
2025-11-10,0.0,1.5968144628
2025-11-11,0.0,1.5968144628
2025-11-12,0.0,1.5968144628
2025-11-13,0.002076828,1.6001307718
2025-11-14,-0.0082670921,1.5869023433
2025-11-15,0.0255114238,1.6273864815
2025-11-16,0.003786852,1.6335491533
2025-11-17,0.009726044,1.6494371242
2025-11-18,0.0271817122,1.6942716494
2025-11-19,-0.0706238333,1.5746156909
2025-11-20,-0.1240626403,1.3792647108
2025-11-21,-0.179930142,1.1310934156
2025-11-22,0.0144713974,1.1474619179
2025-11-23,0.1631464812,1.3346662921
