date,daily_return,equity_twr
2025-07-29,0.2414944108,1.2414944108
2025-07-30,-0.1194990061,1.0931370626
2025-07-31,-0.2465212901,0.8236555037
2025-08-01,0.0080755448,0.8303069706
2025-08-02,-0.5005552883,0.4146924256
2025-08-03,-0.1614882261,0.3477244814
2025-08-04,0.2024106117,0.4181076064
2025-08-05,-0.4478800268,0.2308455604
2025-08-06,-0.2350351758,0.1765887335
2025-08-07,0.2436699419,0.2196181
2025-08-08,0.2978549228,0.2850324322
2025-08-09,0.1613831907,0.3310318756
2025-08-10,0.174250814,0.3887144493
2025-08-11,0.1157438177,0.4337057437
2025-08-12,0.7081199852,0.7408214485
2025-08-13,0.0220622378,0.7571656275
2025-08-14,0.7599039235,1.3325387585
2025-08-15,0.2728778025,1.6961590067
2025-08-16,0.2345346647,2.0939670906
2025-08-17,-0.1609638277,1.7569141326
2025-08-18,0.4291389804,2.5108744722
2025-08-19,0.053557532,2.6453507121
2025-08-20,-0.0336104177,2.5564393697
2025-08-21,0.7606797755,4.5010710955
2025-08-22,-0.2489529045,3.3805163729
2025-08-23,0.0696044182,3.6158152482
2025-08-24,1.0,7.2316304965
2025-08-25,-0.116966896,6.3857691243
2025-08-26,0.2806558823,8.177972792
2025-08-27,0.190435666,9.7353504872
2025-08-28,-0.5126695831,4.7443324116
2025-08-29,0.1651188501,5.5277111239
2025-08-30,-0.2871223115,3.9405819287
2025-08-31,-0.5185153938,1.8973295381
2025-09-01,-0.4209086974,1.0987270337
2025-09-02,-0.1409647597,0.9438452414
2025-09-03,-0.1611697149,0.791725973
2025-09-04,0.0264080851,0.8126339398
2025-09-05,-0.3648178826,0.5161705466
2025-09-06,-0.044398822,0.4932531823
2025-09-07,-0.1974180113,0.39587612
2025-09-08,-0.1074666761,0.3533326293
2025-09-09,-0.0333494501,0.3415491804
2025-09-10,-0.0745467911,0.316087785
2025-09-11,0.2689059055,0.401085657
2025-09-12,0.0385124755,0.4165324585
2025-09-13,-0.0092447573,0.4126817171
2025-09-14,0.0740480756,0.443240004
2025-09-15,0.1142322941,0.4938723265
2025-09-16,0.0474736776,0.5173182621
2025-09-17,-0.0711112695,0.4805311038
2025-09-18,0.299149399,0.6242816947
2025-09-19,0.092525477,0.6820436563
2025-09-20,0.0340440847,0.7052632083
2025-09-21,0.0503450364,0.7407697102
2025-09-22,0.409802496,1.0443389863
2025-09-23,0.0402609956,1.0863851137
2025-09-24,-0.2381926152,0.8276162023
