date,daily_return,equity_twr
2025-11-20,0.0,1.0
2025-11-21,-0.0221255024,0.9778744976
2025-11-22,0.0,0.9778744976
2025-11-23,0.0,0.9778744976
2025-11-24,0.0,0.9778744976
2025-11-25,0.0,0.9778744976
2025-11-26,0.0,0.9778744976
2025-11-27,0.0,0.9778744976
2025-11-28,0.0,0.9778744976
2025-11-29,0.0,0.9778744976
2025-11-30,0.0,0.9778744976
2025-12-01,-0.0068328432,0.9711928345
2025-12-02,0.0482230089,1.0180266752
2025-12-03,0.018098974,1.0364519135
2025-12-04,-0.0002313014,1.0362121807
2025-12-05,0.0024271916,1.0387272662
2025-12-06,0.0,1.0387272662
2025-12-07,0.0,1.0387272662
2025-12-08,0.0,1.0387272662
2025-12-09,0.0,1.0387272662
2025-12-10,0.0,1.0387272662
2025-12-11,0.0,1.0387272662
2025-12-12,0.0,1.0387272662
2025-12-13,0.0,1.0387272662
2025-12-14,0.0,1.0387272662
2025-12-15,0.0,1.0387272662
2025-12-16,0.0,1.0387272662
2025-12-17,-0.0062230635,1.0322632005
2025-12-18,-0.0001729394,1.0320846815
2025-12-19,0.0367888933,1.0700539347
2025-12-20,0.002707609,1.0729512224
2025-12-21,0.0198465036,1.0942455527
2025-12-22,-0.0119483963,1.0811710732
2025-12-23,-0.0110805183,1.0691911373
2025-12-24,-0.0013646714,1.0677320428
2025-12-25,0.0,1.0677320428
2025-12-26,0.0,1.0677320428
2025-12-27,0.0,1.0677320428
2025-12-28,0.0,1.0677320428
2025-12-29,-0.0207759523,1.0455488928
2025-12-30,0.0,1.0455488928
2025-12-31,0.0,1.0455488928
2026-01-01,0.0,1.0455488928
2026-01-02,0.0171945069,1.0635265904
2026-01-03,-0.0201191793,1.0421293083
2026-01-04,0.0,1.0421293083
