date,daily_return,equity_twr
2025-10-14,0.1636172463,1.1636172463
2025-10-15,0.2184248997,1.4177802266
2025-10-16,0.2187984443,1.7279883346
2025-10-17,0.0228221987,1.7674248277
2025-10-18,-0.0454818347,1.6870391038
2025-10-19,-0.387459672,1.033379486
2025-10-20,0.0068076393,1.0404143608
2025-10-21,0.0987033913,1.1431067866
2025-10-22,0.3470544152,1.5398270439
2025-10-23,-0.3727227215,0.9658985175
2025-10-24,-0.2144020466,0.7588078985
2025-10-25,-0.0411968686,0.7275473892
2025-10-26,-0.5660089344,0.3157490667
2025-10-27,0.6062847693,0.5071829168
2025-10-28,0.3937967265,0.7069098892
2025-10-29,0.2389576122,0.8758313883
2025-10-30,0.3710907054,1.200844276
2025-10-31,-0.180099078,0.9845733291
2025-11-01,-0.0364835054,0.9486526427
2025-11-02,0.0276456183,0.9748787316
2025-11-03,0.7910410745,1.7460478509
2025-11-04,0.8308229979,3.1967045609
2025-11-05,-0.7063040894,0.9388590569
2025-11-06,0.402533346,1.3167811345
2025-11-07,-0.3758479106,0.8218716964
2025-11-08,0.2533576806,1.0300992032
2025-11-09,-0.4610215554,0.5552012663
2025-11-10,-0.0548884159,0.5247271483
2025-11-11,0.4600936064,0.7661507543
2025-11-12,0.0786394407,0.8264004211
2025-11-13,0.4041176897,1.1603634501
2025-11-14,0.2303667732,1.4276726338
2025-11-15,0.0258242529,1.464541213
2025-11-16,0.3744902052,2.0129975524
2025-11-17,0.1660030875,2.3471613612
2025-11-18,-0.2188229874,1.8335485002
2025-11-19,0.6864469405,3.0921822584
2025-11-20,0.3328275272,4.1213456332
2025-11-21,0.3408635614,5.5261621835
2025-11-22,-0.0429729388,5.2886867541
2025-11-23,-0.1778364019,4.348165731
2025-11-24,-0.5197692617,2.0881228393
2025-11-25,0.0372630945,2.1659327579
2025-11-26,-0.3723994966,1.3593404892
2025-11-27,-0.0631003966,1.2735655652
2025-11-28,-0.033357019,1.2310832145
2025-11-29,0.1956048312,1.4718890388
2025-11-30,-0.1948673168,1.1850659712
2025-12-01,1.0,2.3701319424
2025-12-02,-0.564587277,1.0319856029
2025-12-03,-1.0,0.0
2025-12-04,0.291127642,0.0
2025-12-05,0.5920576498,0.0
2025-12-06,-0.0369950859,0.0
2025-12-07,-0.0386854376,0.0
2025-12-08,-0.2201983817,0.0
2025-12-09,-0.7511350748,0.0
2025-12-10,-0.0426199026,0.0
2025-12-11,0.2553641031,0.0
2025-12-12,0.4079308174,0.0
2025-12-13,0.0016407786,0.0
2025-12-14,0.1367782124,0.0
2025-12-15,0.2572410631,0.0
2025-12-16,-0.0728983121,0.0
2025-12-17,0.3005785243,0.0
2025-12-18,0.010192172,0.0
2025-12-19,-0.4184755014,0.0
2025-12-20,0.0186682528,0.0
2025-12-21,-0.0984279019,0.0
2025-12-22,0.0954677103,0.0
2025-12-23,0.0662929648,0.0
2025-12-24,0.0506636555,0.0
2025-12-25,-0.0082241112,0.0
2025-12-26,0.0775579679,0.0
2025-12-27,-0.032606855,0.0
2025-12-28,-0.0243108273,0.0
2025-12-29,0.0540624448,0.0
2025-12-30,-0.0937064498,0.0
2025-12-31,-0.0002946062,0.0
2026-01-01,-0.0546376938,0.0
2026-01-02,-0.3721678184,0.0
2026-01-03,-0.0536986613,0.0
2026-01-04,-0.0606431218,0.0
